Ticker,Open,High,Low,Close,Volume
NTRS,85.14202624620279,85.8905297061722,85.03368992249814,85.8609848022461,665600.0
NOC,502.0956376279346,507.70963813301046,502.0956376279346,505.4878540039063,500800.0
NCLH,16.459999084472656,16.469999313354492,16.040000915527344,16.239999771118164,10419400.0
NRG,82.47607759293687,82.83445343867855,81.31135989175708,81.4805908203125,2093200.0
NUE,145.65581363052465,146.39316557742845,144.1512337325175,145.6956787109375,709500.0
NVDA,129.99993070924458,130.72981373400788,123.0809932786119,123.72089385986328,376189100.0
NVR,8961.900390625,9000.0,8892.7998046875,8983.5595703125,19200.0
NXPI,253.86010737874875,254.24839386628796,243.1374208414088,244.2823638916016,3142400.0
ORLY,1129.3199462890625,1140.22998046875,1122.010009765625,1127.6700439453125,284300.0
OXY,55.57156506765593,56.01764130877071,55.42287046631047,55.61121368408203,8677000.0
ODFL,202.46792772194036,204.59255913261163,199.1962035631412,200.39317321777344,860600.0
OMC,96.92258124408096,97.20069360240652,96.30675560922198,96.6543960571289,701800.0
ON,76.97000122070312,77.0,73.11000061035156,73.37000274658203,7232300.0
OKE,86.19015154378889,86.98197199897908,86.19015154378889,86.6058578491211,1694100.0
ORCL,140.3843350261096,140.76348736397307,137.34117468825875,137.7702178955078,5162200.0
OTIS,94.0999984741211,94.2699966430664,93.41400146484376,93.72000122070312,974700.0
PCAR,96.38999938964844,96.4000015258789,94.95999908447266,95.27999877929688,1590600.0
PKG,200.64011412282315,201.01785998309904,199.0794552202516,200.5904083251953,280700.0
PLTR,32.54999923706055,33.125,31.850000381469727,31.920000076293945,43522200.0
PANW,179.6750030517578,179.67999267578125,174.4149932861328,174.74000549316406,6149200.0
PARA,11.1072537211297,11.196428968795384,10.948720367472182,11.077528953552246,7863300.0
PH,585.1891185172999,590.1137924716808,579.8963433864667,584.293701171875,384500.0
PAYX,126.73857102204332,127.08626114458104,125.94384424560602,127.04652404785156,1390800.0
PAYC,160.16937815264149,160.657446745,158.3166720862887,159.511962890625,440700.0
PYPL,71.73999786376953,73.25,70.91999816894531,71.5199966430664,11811100.0
PNR,84.77316717937362,85.00263011901235,83.94508805765598,84.10472106933594,884700.0
PEP,173.02793896890262,173.27395491778367,171.9159420749612,172.9393768310547,5265900.0
PFE,28.576140305937567,28.68445658164052,28.10348234420892,28.33981132507324,20241500.0
PCG,18.710553811892243,18.73054417807686,18.49066550302024,18.63059425354004,15705300.0
PM,118.67864121910604,118.87641945127712,117.778732909789,118.76763916015624,4156300.0
PSX,132.7732878154004,133.64556212855152,131.69286675690347,131.990234375,1813500.0
PNW,86.20165252685547,86.34019205912374,85.677180361863,86.20165252685547,478100.0
PNC,172.1162175061035,174.26816428005955,171.76913810299527,173.46490478515625,1531400.0
POOL,349.1700134277344,351.0,345.29998779296875,348.0799865722656,172100.0
PPG,125.36000061035156,125.58999633789062,124.45999908447266,125.16000366210938,1048700.0
PPL,31.016108897860647,31.23265991693056,30.996421929549022,31.05548095703125,5368800.0
PFG,76.41414666998232,76.86624232926142,76.18809509118731,76.67950439453125,781900.0
PG,169.88118524518012,170.23908159716964,168.1513503489642,169.1554412841797,4097300.0
PGR,237.52659569442065,240.3155075926252,236.89685369546427,240.1255798339844,1563100.0
PLD,123.08366226628814,124.02833928387228,122.48339757163174,123.96929931640624,2770000.0
PRU,113.2394025804074,114.1698610552424,113.01173262950486,114.07087707519533,1056500.0
PEG,80.02072126589712,80.37558094054853,79.5574318284109,79.95172119140625,1282500.0
PTC,177.6999969482422,178.61000061035156,174.72999572753906,174.97000122070312,413200.0
PSA,323.4068239407111,327.8471665751813,320.75443632931245,327.36578369140625,845900.0
PHM,128.2247995507184,129.56038234536777,127.60685354686736,128.7929229736328,1656300.0
QRVO,113.20999908447266,113.55999755859376,109.47000122070312,110.43000030517578,985800.0
PWR,269.5786011127062,270.9181929444906,265.79974340562325,267.7191467285156,534300.0
QCOM,172.50152645235158,172.78852750595448,166.64261249447318,167.25621032714844,6743500.0
DGX,152.55417090544623,152.55417090544623,151.4098465416196,152.08648681640625,477600.0
RL,170.1964662960523,170.604758221418,167.40815306209154,168.32431030273438,646900.0
RJF,115.60362774887987,116.38076029628198,114.81652981971752,115.78296661376952,664400.0
RTX,117.36000061035156,118.05999755859376,117.18000030517578,118.0199966430664,3743600.0
O,59.87646074634342,59.935424636948895,59.29666227597045,59.453895568847656,3413200.0
REG,69.5554699935283,69.74200082481345,69.23149775708403,69.44747924804688,768600.0
REGN,1189.699951171875,1191.8399658203125,1180.0,1187.6600341796875,310200.0
RF,21.330290576878884,21.84002222887984,21.330290576878884,21.72239112854004,6464200.0
RSG,206.0944144625239,207.16132329023455,205.5360305659852,206.31378173828125,547700.0
RMD,225.11322503296333,225.11322503296333,221.5010256165548,222.92794799804688,599500.0
RVTY,120.9988138414438,121.27864798910528,118.93003124990814,119.3198013305664,404200.0
ROK,265.35957197847864,265.8871444006688,260.9598239393538,261.8258361816406,489400.0
ROL,50.13999938964844,50.41999816894531,50.0099983215332,50.25,985700.0
ROP,551.8095086465,553.726814364218,544.2500568153847,545.2086791992188,456400.0
ROST,153.063296256293,153.37180891694487,151.51077113449716,151.7894287109375,3215600.0
RCL,158.59934956251172,159.03832610196628,156.14507855702132,157.52186584472656,1405800.0
SPGI,497.2047634260757,498.9385632052212,494.9328763189525,496.9456787109375,1347700.0
CRM,260.7925423648403,262.54779063009573,256.57397517801155,257.8904113769531,5111400.0
SBAC,218.16000366210935,219.5399932861328,217.50999450683597,218.3699951171875,510500.0
SLB,43.685287813814405,43.8728617051593,43.41873306336768,43.55694580078125,7164300.0
STX,104.11946247901112,104.50685540913476,102.22223140820114,102.54009246826172,989000.0
SRE,79.73188824882895,80.26422373489713,79.48543705274703,80.1557846069336,1878500.0
NOW,840.0,842.5499877929688,819.52001953125,820.9299926757812,706500.0
SHW,359.0799865722656,360.30999755859375,356.67999267578125,357.9100036621094,1077700.0
SPG,157.55816547480663,158.60276793893752,156.97240513462987,158.35870361328125,881000.0
SWKS,107.11590737138027,107.63179059470518,103.8420089067984,104.34797668457033,1638200.0
SJM,121.44000244140624,121.55999755859376,119.9000015258789,121.0500030517578,696100.0
SW,44.130001068115234,44.459999084472656,43.43000030517578,43.790000915527344,4514300.0
SNA,277.25192375080496,278.1664046750101,275.5422090500446,276.0093994140625,186000.0
SOLV,59.90999984741211,60.68000030517578,59.47999954223633,59.77000045776367,710400.0
SO,86.80335765135446,86.80335765135446,85.32556032012265,85.70245361328125,5935200.0
LUV,26.58721976565605,27.02454278980543,26.39837543090533,26.7661247253418,9083500.0
SWK,97.02479962351866,97.32950483358152,96.0320404725108,96.5431671142578,564100.0
SBUX,92.66999816894533,92.83000183105467,91.7699966430664,92.43000030517578,10010300.0
STT,80.12571856459898,81.88051011889425,80.09597748867348,81.85076904296875,1897900.0
STLD,118.04738733605916,119.2430026343174,117.79830018212732,118.50570678710938,873700.0
STE,234.23522411717465,234.4740167150264,230.36463720635751,232.9715576171875,315900.0
SYK,347.895757035469,350.1507177751504,344.7826597274843,349.9411926269531,1143400.0
SMCI,62.9370002746582,63.08100128173828,60.2239990234375,60.48199844360352,61153000.0
SYF,47.06606334355973,47.3547520451736,46.79728460041265,46.986427307128906,2187200.0
SNPS,577.260009765625,585.6699829101562,546.9199829101562,548.0599975585938,1312000.0
SYY,76.66303390098606,77.16961994536044,76.2259786800912,77.06035614013672,1808800.0
TMUS,194.5520658605857,195.80345457385187,193.8469085100924,195.0983123779297,3034900.0
TROW,107.30139747483096,107.4970111003972,106.23533119760803,106.83193969726562,704500.0
TTWO,160.0,161.82000732421875,158.52000427246094,158.6999969482422,1221900.0
TPR,40.57713531837292,40.70532282620668,39.54174979380407,39.61077499389648,2199000.0
TRGP,141.79888824938996,143.35186434942443,141.54004877264413,142.20704650878906,1363600.0
TGT,158.75199620625685,158.9704179341341,155.2969850141131,155.69412231445312,7452400.0
TEL,152.22056451876466,152.7781465554974,149.75125093756105,150.04000854492188,1412000.0
TDY,418.9700012207031,420.9400024414063,417.2300109863281,417.75,122500.0
TFX,239.66000366210935,241.72000122070312,238.44000244140625,239.07000732421875,253700.0
TER,135.57089048901443,135.8902251030053,130.2717875532948,130.93043518066406,1815000.0
TSLA,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,79514500.0
TXN,207.09653672389695,208.26881144635388,201.4735533289269,202.4372100830078,6879900.0
TPL,825.1603232655209,834.1193054551306,819.6832077411102,827.9837036132812,61500.0
TXT,88.62774083240195,88.93759828165301,88.08799726435281,88.72769165039062,518700.0
TMO,612.3253717419839,612.8546709498523,601.170774927979,603.0281982421875,1138400.0
TJX,119.0199966430664,121.05999755859376,118.73999786376952,119.0,7843800.0
TT,350.5292485196027,352.8335875006238,348.05531257629565,349.85089111328125,997600.0
TDG,1247.1492553741475,1250.2369710825371,1233.614456014942,1235.4425048828125,121700.0
TRV,215.02555543593937,216.6615315648425,214.3414213392177,216.00714111328125,776500.0
TRMB,56.47999954223633,56.7400016784668,55.91999816894531,56.04999923706055,863700.0
TFC,41.70524722800317,42.0710816712632,41.329523226628375,41.39873504638672,12283600.0
TYL,581.1400146484375,581.3699951171875,570.8900146484375,572.6799926757812,145500.0
TSN,62.4411923625235,62.5889020952883,61.682956330065686,62.04730224609375,2412400.0
USB,43.209678581876496,43.74374282374606,43.209678581876496,43.70418167114258,4836900.0
UBER,73.55000305175781,74.12000274658203,72.66999816894531,73.30999755859375,9571900.0
UDR,42.08088944164205,42.2393487408574,41.85310065717528,42.15021514892578,1172600.0
ULTA,382.1300048828125,383.25,373.0,374.260009765625,1139100.0
UNP,243.32393486319552,244.28326711948395,240.15913442073,241.63275146484372,2722300.0
UAL,42.20000076293945,42.66999816894531,41.380001068115234,41.43999862670898,5009700.0
UPS,126.62160994027678,126.62160994027678,124.60641842118493,125.29790496826172,5083000.0
URI,725.5999755859375,726.0499877929688,711.1500244140625,717.0499877929688,259800.0
UNH,574.9978792148873,578.6707306125778,566.4312249115101,574.4717407226562,2282000.0
UHS,228.5599711033017,230.0672110143707,228.2405660085662,228.8694000244141,519700.0
VLO,143.00431966480352,143.8479212168442,141.82328354947393,142.3492889404297,1176800.0
VTR,58.38739917664213,58.834242280663446,58.13915342862245,58.82431411743164,1192100.0
VLTO,110.08089421433434,111.2599401517568,109.85108450412493,110.74036407470705,1223300.0
VRSN,180.30999755859372,181.6499938964844,178.97000122070312,180.07000732421875,448100.0
VRSK,267.2661145590696,269.9784650838514,267.2661145590696,269.1707458496094,553200.0
VZ,40.46826268893515,40.52734179906131,39.98579643579093,40.241798400878906,13529600.0
VRTX,486.4700012207031,488.4400024414063,479.7099914550781,479.8900146484375,1112400.0
VTRS,11.484932382370994,11.592817831978738,11.4358932015149,11.47512435913086,4631600.0
VICI,31.39007455768157,31.47767491426875,31.214873844507206,31.46794319152832,5544000.0
V,268.94000244140625,269.5,266.57000732421875,267.94000244140625,4425200.0
VST,82.21451356879551,84.55893745972793,81.85536693914754,83.10240173339844,5187500.0
VMC,248.3268150332364,249.81428566036988,246.2503517971797,247.55812072753903,680600.0
WRB,56.73231386428429,57.14591337288677,56.62398911015113,57.096675872802734,632900.0
GWW,980.2369365408146,984.0104482632808,971.332333578213,975.4652099609376,154600.0
WAB,161.13999938964844,163.35000610351562,160.36000061035156,163.22999572753906,2214500.0
WBA,10.015754875555253,10.044871109317397,9.7245999424055,9.734304428100586,17203900.0
WMT,75.20338324862907,76.05150264203027,74.98386838180159,75.41291809082031,16511100.0
DIS,90.58859481291708,90.97687371736372,89.30428474600222,89.5233154296875,7613000.0
WBD,7.699999809265137,7.71999979019165,7.489999771118164,7.5,27670300.0
WM,208.8397535059341,209.3660721593845,207.37003435023337,208.66099548339844,975900.0
WAT,340.0,344.989990234375,335.010009765625,336.0899963378906,309300.0
WEC,91.75,93.08000183105467,91.72000122070312,92.95999908447266,3124800.0
WFC,55.38089550550677,56.04705525550679,55.341123755190765,55.639404296875,15683000.0
WELL,116.5,117.87999725341795,116.5,117.81999969482422,1668700.0
WST,306.8399963378906,306.8399963378906,297.32000732421875,300.5199890136719,343100.0
WDC,64.79000091552734,65.48999786376953,63.84999847412109,64.04000091552734,3177500.0
WY,30.0138773305609,30.033623754686115,29.678195652922827,29.875656127929688,3398300.0
WMB,43.652255872174585,44.03482560581336,43.61301699128198,43.81901550292969,2959500.0
WTW,282.389373083872,285.2009114535743,282.0404485332611,284.28369140625,418300.0
WYNN,77.36000061035156,77.63999938964844,76.76000213623047,77.08999633789062,1133700.0
XEL,59.485367274123696,59.52502509331445,59.11854190155372,59.40605163574219,1581100.0
XYL,135.26082467547465,136.29516548091055,134.36572234722928,134.68397521972656,898400.0
YUM,136.583364757942,136.8111301179956,135.20693610767785,135.42478942871094,1393600.0
ZBRA,346.760009765625,346.9200134277344,341.8299865722656,342.1600036621094,224900.0
ZBH,112.5298846088059,113.25826902456151,112.20061462856808,113.16846466064452,1164500.0
ZTS,182.9764081300558,183.9141883324861,181.08089074439215,181.7393341064453,1135800.0
