Ticker,Open,High,Low,Close,Volume
NDSN,236.57031178875303,239.9600089892488,233.38999958113345,239.8403778076172,142200.0
NSC,226.71575802639288,227.98188323313397,222.7887866123371,225.55844116210935,897800.0
NTRS,84.42308026619138,85.88068404967655,83.85185370949084,85.82159423828125,1174300.0
NOC,434.043278989929,435.30294578171817,431.5734966387948,434.5392150878906,790700.0
NCLH,19.6200008392334,20.040000915527344,19.309999465942383,19.729999542236328,8493600.0
NRG,74.61269125105822,76.3552402814218,74.48398311870415,76.0879135131836,1704100.0
NUE,161.71800850572924,162.91370236299178,160.10380735455612,162.7542724609375,1434700.0
NVDA,120.33141006363796,124.0508367192346,119.84148788147658,123.52091979980467,258068900.0
NVR,8477.990234375,8641.1201171875,8367.0400390625,8641.1201171875,24100.0
NXPI,274.64838157903563,283.49935042214497,269.8296429738116,282.5634765625,4005400.0
ORLY,1049.0,1064.550048828125,1049.0,1057.0999755859375,432000.0
OXY,61.98519185811459,62.005018057313904,60.59739194731007,60.67669296264648,9944100.0
ODFL,197.09152287528167,198.78723112783624,192.39341362979405,194.81727600097656,1341200.0
OMC,90.40677367182695,91.50929594887306,89.17512996321447,91.1318588256836,1727100.0
ON,75.33999633789062,77.55999755859375,73.76000213623047,77.33000183105469,7758500.0
OKE,81.63551666958149,82.63309606026338,81.19540218938741,82.57441711425781,2979500.0
ORCL,139.42650178871835,140.36438013025713,138.80788239271908,139.85552978515625,5387200.0
OTIS,98.35672684607468,99.09363603539823,96.91279692187628,99.05380249023438,1739600.0
PCAR,108.05290220202806,108.8403735162661,106.28856552437836,108.71078491210938,2868300.0
PKG,190.3814700184373,193.25428914897017,190.3814700184373,192.29005432128903,600400.0
PLTR,28.93000030517578,28.96999931335449,27.690000534057617,28.459999084472656,38037800.0
PANW,167.22500610351562,169.43499755859375,164.44000244140625,166.85000610351562,5970400.0
PARA,11.31532888291419,11.454046038591477,11.136978389176727,11.434228897094728,7978000.0
PH,549.1246494180427,550.7363519836925,540.1707192876659,549.2937622070312,517300.0
PAYX,121.28596499660866,121.847701920359,119.57119031128622,121.19727325439452,1586000.0
PAYC,158.80474750190572,159.94029129360467,154.30745482810823,159.36256408691406,610600.0
PYPL,59.900001525878906,60.790000915527344,59.52000045776367,60.77000045776367,7489500.0
PNR,79.52535259062594,79.85458997955584,77.94901079973845,79.80470275878906,2318600.0
PEP,166.56263702596763,167.0054777581524,164.68308653872475,164.98814392089844,5308400.0
PFE,29.236852937772777,29.353372069393075,28.52802050359013,28.741641998291016,46483200.0
PCG,18.08087220693753,18.2807720524597,18.060881841108078,18.24079132080078,8842500.0
PM,106.43598048954271,106.52498597825782,105.57563685224856,106.03053283691406,5601100.0
PSX,135.67844761618164,137.98857006115216,135.00015130257938,137.7329864501953,1688600.0
PNW,80.4771355444642,80.8493115836894,80.13434772324159,80.77095794677734,639500.0
PNC,173.7326588450087,175.75568214934572,171.57078562451608,175.6763458251953,1995200.0
POOL,329.8454940070241,330.95160780347936,322.4214669472459,330.4135131835937,322300.0
PPG,127.96604408448393,128.69187677808776,126.17631371127622,127.63792419433594,1608300.0
PPL,28.230466232778088,28.61435272103197,28.171407206305016,28.54545021057129,3707500.0
PFG,83.41182267660581,83.91305479624252,82.83195576597743,83.87374114990234,929600.0
PG,166.94841894840084,167.713922440794,166.71976757728058,167.2665557861328,6383000.0
PGR,213.9258877749308,218.53407663772208,213.08622155875693,216.21499633789065,2945700.0
PLD,122.66052155443568,125.21902267735962,121.57807963792465,124.63844299316406,6266100.0
PRU,121.18754155583626,122.18585270002204,120.72753273169124,121.96074676513672,1233100.0
PEG,73.62340599899892,74.87526669539125,73.62340599899892,74.73726654052734,1696700.0
PTC,176.72000122070312,179.17999267578125,175.1999969482422,178.41000366210938,651500.0
PSA,297.12836142957303,300.2817985645137,292.22633252070284,299.0538330078125,557600.0
PHM,123.86926367136844,125.2546692280998,122.3941592071932,125.22476959228516,2564600.0
QRVO,124.87999725341795,125.87999725341795,122.76000213623048,125.48999786376952,1145800.0
PWR,261.8609336149845,267.7291568240225,260.83124574961425,267.6291809082031,796900.0
QCOM,189.0291843024103,193.4827514718388,187.09930821592647,192.95822143554688,7590000.0
DGX,145.8175462465691,147.52906780406167,145.0015967692879,146.62356567382812,1334400.0
RL,165.94429872026018,167.65711915600787,162.767614130762,167.50775146484375,585500.0
RJF,108.83857288001862,109.8548289356496,108.1710367580281,109.57585906982422,1836500.0
RTX,102.13345684434395,103.2673882635024,102.073778639794,103.2176513671875,6207900.0
O,56.15895797648291,56.40351013693294,55.70898289683161,56.30569076538086,4000800.0
REG,64.9118987996181,65.63837587840837,64.30322436117522,65.59910583496094,601600.0
REGN,1075.3499755859375,1078.7099609375,1064.949951171875,1069.739990234375,299500.0
RF,21.702784302860124,21.99686110083726,21.38910388076408,21.947847366333008,12762700.0
RSG,203.4719791568688,204.57878119428776,202.4848416740488,204.48904418945312,590400.0
RMD,203.4426176752686,206.6380582204908,202.5566568694485,206.33941650390625,664500.0
RVTY,108.94590362142768,110.73485200601353,107.96647651216357,110.62491607666016,520300.0
ROK,269.7310290685467,273.4160697454284,266.18465695270305,273.1387023925781,558200.0
ROL,49.44431665884575,50.50099095667175,49.30475669177369,50.491024017333984,1254800.0
ROP,570.0240422677622,576.4250771925913,569.4548297753752,575.7460327148438,505300.0
ROST,143.62871319492518,144.31539533275006,142.7628701764515,144.225830078125,1957400.0
RCL,166.85006890397108,169.12475164094457,165.1141204054548,168.13705444335938,2016100.0
SPGI,483.2047311112402,486.2438982072988,480.2652447305982,485.5862426757813,1094700.0
CRM,248.077026706544,254.88855051216527,247.3290557717504,253.39260864257807,5647600.0
SBAC,208.952051347959,210.07700651010825,206.71210605804492,207.8868408203125,477800.0
SLB,48.710329207639525,49.87527049569123,48.60173241139519,48.80905151367188,11212800.0
STX,103.44400793853444,105.53990693187758,102.70895564985656,105.47037506103516,2310900.0
SRE,76.75475215331888,77.08006949924986,76.39986187068376,76.88290405273438,2137800.0
NOW,754.8099975585938,764.4400024414062,753.77001953125,756.5,1051600.0
SHW,321.6934710045698,322.6814755909534,317.3721691938718,321.7034606933594,2350500.0
SPG,150.0605265295553,154.1998482344517,149.83597660952157,153.99484252929688,1708700.0
SWKS,115.49990474684088,116.9094020894387,113.75528584306906,116.71227264404295,2412700.0
SJM,116.70554813788308,117.80551615483972,114.77317597860102,115.17947387695312,667500.0
SW,46.168029346886215,47.66692905566288,46.03898791004667,47.64707565307617,3955400.0
SNA,268.5524897030662,271.5835856969103,265.8472279412886,271.2577514648437,300800.0
SOLV,54.84000015258789,55.11000061035156,53.03300094604492,54.130001068115234,1806300.0
SO,80.14677826599532,80.82548296561025,79.99923115579809,80.5107192993164,3619900.0
LUV,26.84563783910789,27.56125578234851,26.64685412922563,27.491682052612305,6579300.0
SWK,86.17327133131258,86.497639278401,84.55143909501389,86.25190734863281,961600.0
SBUX,77.85942360067426,77.99858192478592,75.55336162224673,76.09011840820312,18851500.0
STT,84.03187763013868,84.2202403058223,82.61416163642674,83.27840423583984,1722200.0
STLD,127.87137757385123,127.99094974571634,125.04175115657551,127.30345916748048,1141600.0
STE,224.1955767522419,227.71790415631304,222.5737061995516,227.62835693359372,330800.0
SYK,341.3602797840505,343.42569042778763,338.6263740013983,341.62969970703125,1136600.0
SMCI,80.63999938964844,80.875,76.54000091552734,78.62799835205078,49287000.0
SYF,49.37838437630383,50.03174695561318,48.8537117370442,50.01194763183594,3578200.0
SNPS,573.0,589.0499877929688,571.4400024414062,587.7100219726562,1079900.0
SYY,73.00768551102173,73.40500776415502,72.52096972953659,73.12688446044922,2320600.0
TMUS,180.1809007615145,180.4490609065508,175.57259253751602,176.22808837890625,4391100.0
TROW,113.15010623033224,113.7956124939448,112.02535221466742,113.42395782470705,815000.0
TTWO,150.55999755859375,151.05999755859375,148.86000061035156,150.4499969482422,1084500.0
TPR,40.83351433214967,41.24766929669436,40.03478931869361,41.20822525024414,1920600.0
TRGP,134.77937616081414,136.88793835100583,134.5121051181093,136.3731689453125,1399300.0
TGT,147.1468117167204,149.48154748669145,146.50649215703933,148.7722625732422,3692800.0
TEL,150.7170687731294,152.74827785075888,149.29324429395214,152.28030395507812,1601400.0
TDY,395.5400085449219,398.9700012207031,392.7300109863281,397.739990234375,209000.0
TFX,222.2646942138672,223.69261227635815,219.9680524806336,222.2646942138672,374600.0
TER,150.6897416902284,154.86114577354314,148.79365169371027,154.14263916015625,2252100.0
TSLA,244.2100067138672,253.2100067138672,243.75,251.50999450683597,101225400.0
TXN,200.46654262175147,203.3289342149654,198.40363082345144,203.2104949951172,6063800.0
TPL,813.1485778526984,813.1485778526984,796.387988174988,805.49658203125,77200.0
TXT,90.95662861192464,92.00613122313476,90.15700684854946,91.77623748779295,1105500.0
TMO,539.9252782971926,546.3664064270675,535.2417357417858,545.6673583984375,1163700.0
TJX,111.9139331728328,113.19949166343348,111.71461617971056,112.82080078125,4764600.0
TT,333.2915346927071,336.35402159063705,330.8076440489976,336.27423095703125,1462200.0
TDG,1179.9205919054978,1192.801797850035,1171.7940934248838,1189.477294921875,200900.0
TRV,201.4817320906694,204.04970084725468,201.4817320906694,203.6729278564453,1283600.0
TRMB,56.400001525878906,57.31999969482422,56.209999084472656,57.29999923706055,778800.0
TFC,41.970975472466286,43.10374247252068,41.06280840839823,42.75219345092773,12943700.0
TYL,526.6500244140625,531.0700073242188,524.5,529.0900268554688,184800.0
TSN,58.72879152322294,58.92573658075752,58.0985703442439,58.60077667236328,1166200.0
USB,44.139345580613565,44.7228593606815,43.47670949753213,44.54483795166016,12327600.0
UBER,67.52999877929688,68.77999877929688,67.08499908447266,67.7300033569336,13408000.0
UDR,41.140032887363326,41.73425427430805,40.92214994909879,41.62531280517578,1686500.0
ULTA,390.9200134277344,392.4500122070313,382.2099914550781,391.6700134277344,596800.0
UNP,240.10966812165464,240.6931751057398,238.21078796077808,240.5942840576172,2187000.0
UAL,47.2400016784668,48.7599983215332,46.630001068115234,48.18999862670898,8876300.0
UPS,142.16787559135958,142.57755138848626,140.15850696955056,141.61187744140625,3629800.0
URI,730.0835900648127,736.6383056640625,713.3424608456587,736.6383056640625,520900.0
UNH,558.9167712273997,560.1079744291197,552.9906246648326,554.4299926757812,3377300.0
UHS,180.99737521605587,183.16339280187535,179.48015919634312,181.83583068847656,610700.0
VLO,145.4200848848193,147.55948365043238,144.05953961566635,146.9186553955078,2435400.0
VTR,52.91606518195652,53.34304817662772,52.419573680053226,53.29339599609375,1449400.0
VLTO,98.85998187617037,99.6793183727183,98.02065728619068,99.44950103759766,930700.0
VRSN,178.22999572753906,179.0,177.0,177.4600067138672,509900.0
VRSK,277.68670357047813,279.6910594562617,276.5498956257841,277.8262939453125,467100.0
VZ,39.33594430911212,39.38517502668287,38.10515758952828,38.48916244506836,54985800.0
VRTX,497.0,498.7699890136719,491.5199890136719,495.9100036621094,966200.0
VTRS,11.504547869797488,11.573203099379429,11.33781614598463,11.445701599121094,4711800.0
VICI,29.443402046773727,29.72080254563733,29.316869234998716,29.618602752685547,4012200.0
V,266.6952049671599,267.86284639665547,264.48960589988434,267.1742248535156,5313600.0
VST,77.09667701485589,79.22162915103856,76.8871760851879,78.98219299316406,4578200.0
VMC,256.65401989442967,260.5499675999816,254.33240932200172,259.6731262207031,743900.0
WRB,50.98128389472368,51.87741988380719,50.72524289408249,51.030521392822266,4162700.0
GWW,946.904814631756,949.5048457926245,932.6991909401464,947.9806518554688,201200.0
WAB,165.8374615881639,169.07330468460583,164.98854347945698,168.9434814453125,1075300.0
WBA,10.322703159091194,10.730302380782035,10.23739142078557,10.711344718933104,22281400.0
WMT,70.50239171684743,70.90037455655872,69.87557386815378,70.02481079101562,12666100.0
DIS,94.69042465870794,94.7402071229577,93.0775685233098,93.7147445678711,13377000.0
WBD,8.649999618530273,8.670000076293945,8.220000267028809,8.550000190734863,26742500.0
WM,220.16060403365424,221.97789909027867,219.7733126381663,221.89845275878903,1135000.0
WAT,305.3699951171875,308.45001220703125,300.8800048828125,307.2200012207031,447000.0
WEC,80.73912464810661,81.52175019891497,80.6895884195341,81.26417541503906,2297900.0
WFC,58.473791724211615,58.60206805894335,57.76334657481543,58.35538482666016,13638600.0
WELL,106.77712669319617,108.04982054365624,106.36947050008958,108.01004791259766,1744100.0
WST,321.0854256034403,322.28463644957395,311.3819184219571,317.8076171875,984700.0
WDC,71.22000122070312,73.1500015258789,70.69000244140625,73.05999755859375,5421100.0
WY,29.80654576107508,30.260702220791583,29.49061050507705,30.21133804321289,3723000.0
WMB,43.26968766829791,44.240825681556906,43.18140205418111,43.9171142578125,8500700.0
WTW,263.11744878236,265.4504178174183,261.83131429508273,264.6428527832031,222500.0
WYNN,83.68486482921772,84.16329523036796,82.31935153820368,83.26624298095703,1641600.0
XEL,55.708042881446886,55.9063281875593,55.1330196538963,55.261905670166016,2545100.0
XYL,138.224628141401,138.79153742942884,137.0112577266088,138.58267211914062,902900.0
YUM,125.60163902421972,127.42367121051824,125.18574135842212,127.35436248779295,1605300.0
ZBRA,325.010009765625,326.9100036621094,322.75,326.57000732421875,303000.0
ZBH,110.60416294921394,111.15294624192089,109.50660397627468,110.08531951904295,1355700.0
ZTS,180.37258608258728,181.73934248765704,178.3573571646024,180.33267211914065,1532900.0
