Ticker,Open,High,Low,Close,Volume
NDSN,238.66395152832985,241.08658947222224,236.28120078712047,239.6908264160156,189700.0
NSC,243.3013167717092,244.09700722955924,239.25326490131707,239.8500213623047,1022100.0
NTRS,84.35413510735012,85.3685502228357,84.35413510735012,84.92536163330078,941600.0
NOC,500.5285130564564,501.13354061734174,497.2454182341258,499.6060791015625,611800.0
NCLH,15.75,16.360000610351562,15.729999542236328,16.299999237060547,13294900.0
NRG,81.83896214002321,82.96385939669123,81.23171463470872,82.37652587890625,2973200.0
NUE,146.2237769642512,146.97108757906,143.0850784636837,144.6992645263672,1478900.0
NVDA,118.7416684041034,123.22097252638714,117.45186663417056,122.84103393554688,318086700.0
NVR,8602.150390625,8620.009765625,8520.0,8601.0400390625,12100.0
NXPI,249.5192568301493,253.6410730902578,246.2735804177955,252.13771057128903,2790100.0
ORLY,1135.0,1140.0,1106.219970703125,1115.8900146484375,338200.0
OXY,56.73136796474206,57.42526978503844,56.65206695235829,57.30631637573242,10305800.0
ODFL,197.1214545087652,201.05151741336925,196.14393103949115,196.6426696777344,1304900.0
OMC,95.22410130953358,95.591603672251,94.41955333965264,95.55187225341795,1185900.0
ON,73.0,76.62000274658203,72.81999969482422,75.87999725341797,8367500.0
OKE,86.11096816901201,86.24953693896256,85.15087915476063,86.0812759399414,2555300.0
ORCL,136.62278747558594,136.94207685691885,135.41551066074058,136.62278747558594,4698100.0
OTIS,92.62083955259548,93.12870019452052,91.75447697920828,92.81999969482422,2539600.0
PCAR,93.7699966430664,95.66999816894533,93.7300033569336,95.01000213623048,2260200.0
PKG,194.68572741230287,198.14503544648065,194.33780200644068,194.606201171875,643000.0
PLTR,31.309999465942383,31.4950008392334,30.82999992370605,31.21999931335449,43407600.0
PANW,170.2550048828125,172.88999938964844,170.0449981689453,171.63499450683594,6358600.0
PARA,10.235318986327426,11.05771143942544,10.225410415824248,10.85954475402832,22511200.0
PH,584.990123573356,590.2431252584747,580.4136945147642,587.8156127929688,657800.0
PAYX,124.46367768280952,125.4570823980567,124.46367768280952,124.99018096923828,1250100.0
PAYC,156.90224801335197,160.3685960194331,156.90224801335197,159.06373596191406,742900.0
PYPL,67.16000366210938,68.12000274658203,67.05000305175781,67.94000244140625,12968300.0
PNR,84.30425925320704,84.88291753406584,83.4462507986154,84.543701171875,1665500.0
PEP,170.9417292420378,171.5223232800751,169.09168449371882,169.77069091796875,4472100.0
PFE,28.487516048259227,28.566292373402508,28.083787147127943,28.2708797454834,28676800.0
PCG,18.290765950160655,18.48067061921744,18.260782306784407,18.400711059570312,9726800.0
PM,115.88992957039768,116.64149291228892,115.31636211625212,116.58216094970705,4422200.0
PSX,136.39604435017668,137.65432737914352,135.6980832169619,136.3272247314453,1935000.0
PNW,84.32146002148755,85.34071834590748,84.05427880579842,85.05374145507812,733100.0
PNC,170.47002248799416,171.68980147545648,169.82543564631297,170.3907012939453,1838100.0
POOL,348.79998779296875,350.8399963378906,342.82000732421875,347.0899963378906,345800.0
PPG,121.29000091552734,122.7300033569336,120.8000030517578,122.06999969482422,1273600.0
PPL,30.366453745002325,30.65190727365916,30.277864265689225,30.494415283203125,4472300.0
PFG,75.5394448383329,75.84411623166433,75.00872184786712,75.5984115600586,994600.0
PG,168.46948348952387,168.6881835952142,165.77531723642537,166.9384765625,9491400.0
PGR,237.40664971789897,238.35627326621227,234.41781945781395,236.67694091796875,3898100.0
PLD,122.13899053393104,123.36903996020384,121.2139909629336,122.7786102294922,2792300.0
PRU,110.6660877103709,111.70354931034193,109.58947562982864,111.14566802978516,2023300.0
PEG,79.11386142253866,79.5377211739698,78.3745716830967,79.25186157226562,2153800.0
PTC,174.55999755859375,175.19000244140625,172.86000061035156,173.36000061035156,552900.0
PSA,314.27078204348607,314.8798481811848,309.6536194195947,311.6380310058594,676900.0
PHM,122.593491127466,122.99217066822868,120.101753502924,122.11507415771484,1644000.0
QRVO,109.7300033569336,113.0,109.63999938964844,112.37999725341795,1651600.0
PWR,266.8294429617308,270.58831785411763,265.11996762859405,267.859130859375,584600.0
QCOM,169.9778167228726,172.83799597517464,168.84958029016315,171.55140686035156,10752100.0
DGX,149.43960093542802,150.11625641106448,147.84749809219198,148.9520263671875,685200.0
RL,162.6182464084757,166.2729228040851,162.10041308739665,163.58419799804688,1041100.0
RJF,115.84273794717316,116.18149249796346,113.8700181327402,114.8464126586914,886300.0
RTX,117.87919882748652,118.35663964077652,116.90441181811002,117.72999572753906,5629900.0
O,58.84461756811004,58.90357771051975,58.382743125967664,58.67755508422852,5586400.0
REG,69.02534144303495,69.56529521576346,68.60319780890052,68.73082733154297,1735000.0
REGN,1167.31005859375,1177.949951171875,1155.31005859375,1175.3299560546875,569800.0
RF,20.859769749393784,21.10483282594815,20.624509420263536,20.712730407714844,7098900.0
RSG,202.2355702251596,202.69423618934985,201.0888748850441,202.2953948974609,583900.0
RMD,222.9479053561376,227.52801324042272,221.18173538774772,226.729736328125,897000.0
RVTY,118.1804682418354,120.32920555303228,117.70074712995324,119.90945434570312,532000.0
ROK,264.28454534917535,266.8029618355047,261.8955385854346,262.6122436523437,597900.0
ROL,48.709999084472656,49.08000183105469,48.5,49.04999923706055,1169900.0
ROP,534.4936429960708,548.3043752879752,531.7474776402356,545.807861328125,608000.0
ROST,144.10639606699095,147.1616825530361,143.78792161093918,147.09202575683594,2443100.0
RCL,155.09754098978647,160.22555611647283,153.93025552902722,159.88633728027344,2303200.0
SPGI,492.2623573463738,495.7000950486431,489.8310359819577,491.1762390136719,778500.0
CRM,257.20228557063894,262.17880659747703,255.54677279027987,262.0790710449219,5167900.0
SBAC,215.6320810207156,215.82121920354385,212.95409945078887,213.8102569580078,977400.0
SLB,43.90248071510208,44.54418323807676,43.77413870410131,44.46520614624024,7940000.0
STX,98.19929496579007,99.49060977812913,97.56357284912006,98.94428253173828,2196900.0
SRE,77.23780510901469,78.68693937839421,77.10965319172371,78.5489273071289,2588000.0
NOW,825.0,835.0,823.6799926757812,832.1099853515625,1165600.0
SHW,354.3378396734334,356.9226715343434,353.13027518123096,355.7550048828125,1277800.0
SPG,154.24865968463817,157.47031188520054,153.76053101475006,154.1119842529297,1853500.0
SWKS,105.485570797016,107.62446359696774,104.95331979906229,107.21047973632812,2233600.0
SJM,119.143320715604,119.59916216050112,117.77578882047536,118.41000366210938,754400.0
SW,41.18000030517578,43.25,41.18000030517578,42.7400016784668,5062900.0
SNA,273.47924282062183,273.775458508168,270.43829395828874,272.6301574707031,141100.0
SOLV,58.25,59.20000076293945,57.86000061035156,58.84000015258789,1013000.0
SO,85.08463888395666,85.76335112159943,84.85839896988969,85.58629608154297,2810600.0
LUV,25.63306387674993,26.388437464594755,25.62312450115433,26.37849998474121,10219300.0
SWK,95.41279945053988,95.7961406853946,93.92857640070991,95.13758087158205,929600.0
SBUX,93.55456878372983,94.389518771809,92.42141803787364,94.30999755859376,21109800.0
STT,79.31276159445342,80.17529059978067,79.14422379139026,79.85803985595703,2541100.0
STLD,116.74216586978328,119.56183428606512,116.40341098804372,117.61895751953124,1603500.0
STE,231.99644746629048,233.31981208750355,228.85221341209888,229.17062377929688,442700.0
SYK,333.5377196412923,336.7006939555793,332.2406185116654,333.427978515625,1257600.0
SMCI,58.448001861572266,63.67499923706055,57.31900024414063,62.66899871826172,95604000.0
SYF,47.02624770280538,47.52895991882325,45.61267101676369,45.68235397338867,6179600.0
SNPS,541.6799926757812,549.2899780273438,538.5,548.280029296875,622200.0
SYY,75.98758944472893,76.1961819181234,74.59696537714095,75.25254821777344,2768200.0
TMUS,194.97913409798892,195.48564532266195,191.56262700601096,193.30067443847656,4673300.0
TROW,105.0127677504781,106.16686195577849,104.69979343015407,105.86366271972656,806400.0
TTWO,145.89999389648438,148.0500030517578,145.5,146.3800048828125,1129900.0
TPR,40.17284355293149,40.94198365212626,37.55973377560834,38.65428161621094,7174500.0
TRGP,140.84318885586077,142.26676027002688,140.10652934583166,142.18711853027344,2235700.0
TGT,141.1573040089389,141.73853403352967,138.4679407950973,139.55157470703125,4640600.0
TEL,146.60488643114985,148.55642347242693,145.66893868579496,148.39710998535156,1109400.0
TDY,411.6300048828125,414.0,409.05999755859375,413.3599853515625,132700.0
TFX,234.75,239.30999755859372,234.75,237.6999969482422,391400.0
TER,128.89462372254005,132.17785718988452,127.5873101502824,131.45933532714844,2169400.0
TSLA,205.0200042724609,215.8800048828125,204.82000732421875,214.13999938964844,89848500.0
TXN,199.1885980880305,201.8312035761332,197.20167940386065,200.60923767089844,5081900.0
TPL,823.065293742641,832.2736289980962,818.4661192607828,826.8763427734375,112500.0
TXT,87.21841701615527,88.06801041019678,86.50875629286138,87.76815032958984,794300.0
TMO,604.6859558352432,607.7816614102624,599.1535478093853,602.8584594726562,1241100.0
TJX,110.56999969482422,111.70999908447266,110.23999786376952,111.4800033569336,5625500.0
TT,348.92315915051245,350.33969403807146,343.2670352882695,346.9978942871094,875000.0
TDG,1200.3127909302068,1207.6152745334864,1187.7156598581405,1205.0958251953125,205000.0
TRV,214.063803198789,215.74935710712285,212.7847810740228,214.58929443359372,848700.0
TRMB,54.0,54.130001068115234,53.459999084472656,54.040000915527344,1403000.0
TFC,42.0216462242284,42.45669249789219,41.82389654646799,41.89310836791992,6438600.0
TYL,581.5900268554688,582.2999877929688,578.239990234375,582.010009765625,175500.0
TSN,61.358004035509786,61.358004035509786,60.76716882371002,61.09212875366211,2725800.0
USB,42.57671483665272,42.83385855343298,42.2503447625967,42.33935546875,6512700.0
UBER,72.51000213623047,73.41999816894531,72.29000091552734,72.7300033569336,13711300.0
UDR,41.42724205769335,41.56589346455485,41.031091942688334,41.2192611694336,2042600.0
ULTA,371.6400146484375,373.0,358.3500061035156,365.7999877929688,4424900.0
UNP,241.24703107999784,242.5723040231304,240.08001702565505,241.0294647216797,2128000.0
UAL,41.29999923706055,43.22999954223633,41.220001220703125,42.65999984741211,8669200.0
UPS,124.73706318939092,126.21970254961946,124.73706318939092,125.3906021118164,4448300.0
URI,718.1799926757812,727.5599975585938,712.7999877929688,720.6400146484375,342300.0
UNH,575.4147817420559,579.0578848835602,569.30002730074,575.355224609375,2751800.0
UHS,222.62089312479475,223.6789463216553,219.2670557895916,222.86045837402344,543700.0
VLO,147.8674175111238,149.79278756362336,147.40095758649727,148.17507934570312,1917700.0
VTR,57.920698361278085,58.47676639927173,57.19581746101451,57.63273239135742,2136900.0
VLTO,109.42143061871415,109.4314170420087,108.21241017959824,108.88186645507812,1029700.0
VRSN,176.38999938964844,179.17999267578125,175.6999969482422,177.77000427246094,708000.0
VRSK,267.83450886046654,269.2006504679579,264.9426720402071,265.39141845703125,490400.0
VZ,40.21226328508139,40.29103168087056,39.38517447094895,39.424560546875,17489600.0
VRTX,471.4400024414063,475.2900085449219,468.6600036621094,472.0,1307200.0
VTRS,11.220121733942625,11.49474078158116,11.220121733942625,11.445701599121094,10020800.0
VICI,30.87420502756136,31.059139314157363,30.72820505666571,30.91313934326172,4802900.0
V,262.8399963378906,267.3900146484375,262.8399963378906,266.79998779296875,7397800.0
VST,79.36129577123702,81.37650060967049,78.18409464444038,81.25678253173828,4956600.0
VMC,245.45170664892763,246.66963233194,241.927713310765,246.1505279541016,1028900.0
WRB,56.74215797796568,57.204998727867455,56.53535823052969,56.7027702331543,1391300.0
GWW,958.1651194341828,964.0150012051572,948.3520509139842,957.1868286132812,209700.0
WAB,157.99000549316406,159.80999755859375,156.42999267578125,158.27999877929688,1679900.0
WBA,10.057288197717185,10.284786457378289,10.04780981922666,10.256348609924316,9061900.0
WMT,73.74594275325293,74.06432751176743,72.41270135823558,72.81068420410156,49567500.0
DIS,86.86509303281362,88.53768194747549,86.825268582972,88.39830017089844,12401000.0
WBD,7.019999980926514,7.28000020980835,6.989999771118164,7.239999771118164,41894400.0
WM,205.47329711914065,205.8109326482033,204.22203639533305,205.47329711914065,1093500.0
WAT,339.7799987792969,342.8699951171875,338.67999267578125,340.67999267578125,311600.0
WEC,89.0199966430664,89.5999984741211,88.52999877929688,89.29000091552734,2425700.0
WFC,54.18776751639509,54.85392724144498,54.11816885237025,54.25736618041992,16549400.0
WELL,117.26000213623048,118.4800033569336,115.3499984741211,116.33999633789062,2462300.0
WST,295.5,295.8800048828125,290.1300048828125,292.6000061035156,420900.0
WDC,62.70000076293945,63.75,61.90999984741211,63.5,5661400.0
WY,29.77692768311305,30.00400592485608,29.61896004684636,29.70781707763672,4131200.0
WMB,42.73016382558351,43.11273355207975,42.62225877615625,43.0440673828125,4121200.0
WTW,279.63769395521416,280.22591845930475,278.33163048536505,279.0394897460937,290200.0
WYNN,74.78413206443169,76.64800697628665,74.78413206443169,75.89049530029297,2778700.0
XEL,58.18660043954322,58.69222816519546,57.89909071336397,58.39480209350586,2483500.0
XYL,132.22739394308698,133.54022683119288,131.06375488818688,132.46609497070312,739000.0
YUM,136.57346523266474,136.81112751740565,135.4445958223223,136.46453857421875,1134100.0
ZBRA,338.7699890136719,344.3999938964844,338.70001220703125,343.2099914550781,307200.0
ZBH,108.75826732356748,110.00549515984692,108.66847057334316,109.6562728881836,1151800.0
ZTS,184.0837987007445,185.72989200913932,182.2780799791417,183.64483642578125,1891900.0
