Ticker,Open,High,Low,Close,Volume
NDSN,234.9851311390336,235.56337385475663,232.63228828756152,233.7289581298828,171000.0
NSC,240.2976149453424,240.54626727240645,236.3589554069725,238.32827758789065,710900.0
NTRS,82.16772050552848,83.18213560212114,82.16772050552848,83.01470947265625,975500.0
NOC,488.4673168158428,491.8297479250365,483.04177452365593,490.3221130371094,519100.0
NCLH,15.5,15.850000381469728,15.489999771118164,15.739999771118164,10863400.0
NRG,77.33936367836594,80.09685847864655,75.9755441735567,79.92762756347656,3767100.0
NUE,144.89854736471057,145.6757492041375,143.01532518393398,144.6195526123047,954300.0
NVDA,105.62368764955026,106.58353850176572,103.41402980827044,104.73382568359376,290844200.0
NVR,8453.0,8516.9404296875,8366.990234375,8506.240234375,20700.0
NXPI,241.31545070619023,242.83872959705607,238.01002514446105,240.95703125,1089200.0
ORLY,1117.030029296875,1126.4300537109375,1111.27001953125,1124.4100341796875,208800.0
OXY,58.12908433066077,58.1389993208804,57.2666654731319,57.90108871459961,7596900.0
ODFL,195.52549322166453,196.97183217838085,190.30867628784205,192.74252319335935,2169900.0
OMC,92.82040561559135,93.40643460806471,91.74768755101933,92.6912841796875,756000.0
ON,70.97000122070312,71.88999938964844,69.91999816894531,71.30000305175781,4275600.0
OKE,84.45803066671361,84.56690720161423,83.3791652439977,84.13140106201172,2569500.0
ORCL,128.11192529900725,132.07301972268547,128.05206234643666,131.7637176513672,5597300.0
OTIS,92.1428385332226,93.13367802990412,91.52543757431135,93.00920104980467,1554300.0
PCAR,92.60253304873036,93.4597799123897,91.55589213694756,92.56266021728516,2217400.0
PKG,195.0734189978148,196.4054494694812,192.45904868539117,192.91632080078125,451500.0
PLTR,29.280000686645508,30.36000061035156,29.100000381469727,30.01000022888184,88131100.0
PANW,159.0800018310547,166.57000732421875,158.7449951171875,165.74000549316406,5640200.0
PARA,10.512752184213776,10.69110267079508,10.106510249163724,10.205594062805176,14193200.0
PH,568.1865829166067,573.5887805017445,559.5609799854399,566.8932495117188,920600.0
PAYX,123.35105663232328,123.8974322350113,122.18877498196096,123.63914489746094,1210000.0
PAYC,157.93816146769095,158.81471517237068,156.46396994532302,157.42019653320312,470400.0
PYPL,64.80000305175781,65.5,64.47000122070312,64.72000122070312,8605300.0
PNR,83.49613545505845,84.623515082049,82.55831051915058,84.174560546875,880800.0
PEP,169.34752384928123,170.0265302261114,167.67461850985123,169.6427459716797,3223000.0
PFE,28.21179790209914,28.31026877783109,28.014858028810973,28.113327026367188,25795600.0
PCG,18.140842867997883,18.220802431408654,18.000914108625622,18.190818786621094,9848100.0
PM,114.9999073711394,115.28669108565168,114.33734200213996,114.72301483154295,3814600.0
PSX,133.25034091662525,134.4299794179326,132.3557758448329,133.1127166748047,2056900.0
PNW,84.67770927747425,85.24176523889426,83.55949519250845,85.10322570800781,852800.0
PNC,168.694922129641,169.101515131841,167.99082168359078,168.50650024414062,710500.0
POOL,349.5066916970452,349.7059758657543,346.18828945056254,347.9919738769531,252800.0
PPG,118.34125095798368,119.36538345955675,117.73473663704542,118.55999755859376,1092900.0
PPL,30.05146946054815,30.080998035052517,29.50024562206716,30.0416259765625,4107500.0
PFG,73.32810084998825,73.73105260161762,72.8563445937542,73.49517822265625,974500.0
PG,169.1256238836462,170.25895984376336,168.65836987495229,169.5431671142578,5377300.0
PGR,219.2138151280351,221.80279356166804,217.8343526061616,221.64285278320312,1730600.0
PLD,120.3972291315638,120.67275898532752,118.4881976415044,119.95441436767578,1901800.0
PRU,106.47708165033995,107.36773080064285,105.94856137191374,107.1328353881836,1150500.0
PEG,78.22671413631127,78.78857405115335,76.96499415353921,78.71957397460938,2090400.0
PTC,170.4199981689453,173.5,169.8000030517578,173.14999389648438,737900.0
PSA,308.6417543190327,312.8856102942726,305.8321836372233,311.45135498046875,558200.0
PHM,122.3642448229543,124.26793596992552,121.4074185118504,122.61341857910156,1564100.0
QRVO,104.94000244140624,107.36000061035156,104.88999938964844,106.1999969482422,854500.0
PWR,262.7706619486777,264.92000684594325,256.34261023665,259.5416259765625,802300.0
QCOM,162.37707890623216,164.17829169360655,160.3086327381378,162.7828369140625,4824600.0
DGX,149.26049904038555,149.76797927104013,147.68828662846593,148.5738983154297,675600.0
RL,160.09880542910642,161.7817522777168,156.03583720156678,161.48300170898438,688800.0
RJF,108.24078169773418,110.25336309236154,108.09133138009608,109.7751235961914,871600.0
RTX,114.4276688428873,115.67101537379212,114.25857553599263,115.5317611694336,5534300.0
O,59.45389667202458,59.63078459838581,58.88392363180788,59.52268600463867,3374900.0
REG,68.77990127627662,69.20204486133775,68.4461171573883,69.1235122680664,785800.0
REGN,1113.0,1133.0,1111.1099853515625,1131.239990234375,416600.0
RF,20.408853889427053,20.477471255657232,20.2520136609915,20.32063102722168,6177600.0
RSG,200.7997098331341,200.94927150837756,197.0505348822913,200.64016723632807,901400.0
RMD,214.84068269337007,216.1049088885831,212.0036090385641,215.607177734375,543000.0
RVTY,118.66019089607816,119.28981771525584,117.68076377467104,118.68017578125,512700.0
ROK,255.7734557105658,258.65608100883617,252.96013446347615,255.72390747070312,625300.0
ROL,47.460567863247576,47.91912315595428,47.28113252214945,47.6400032043457,1512700.0
ROP,520.5031615202836,527.0540116186273,517.2476976114946,526.0454711914062,300100.0
ROST,138.46356351085865,139.17015406273265,137.56786545538512,138.9711151123047,1225700.0
RCL,155.16736780931907,158.70909373730535,154.65856239657526,155.38685607910156,3638700.0
SPGI,486.263807905996,488.4559929740917,483.7926202300522,486.7720031738281,611200.0
CRM,248.0271616495468,252.26566365978184,247.77783800188595,251.8468017578125,2975300.0
SBAC,216.02032635683827,216.02032635683827,211.8789128078957,211.95855712890625,735400.0
SLB,42.9251143643364,43.250904761935246,42.767156410777325,42.99422073364258,5418000.0
STX,94.57368702331068,96.34178962885468,93.64990214106062,95.63653564453124,1483600.0
SRE,77.05050011525694,77.41524304621615,75.97596906520724,77.29695129394531,2514500.0
NOW,796.1400146484375,816.010009765625,796.1400146484375,811.0800170898438,799500.0
SHW,341.0645345786996,345.9846389164954,341.0645345786996,344.9467468261719,1763100.0
SPG,151.66157406245247,155.93757080952676,151.0269978939901,154.90274047851562,1477700.0
SWKS,99.96586122382372,101.1486604078284,99.03934384436027,100.5671157836914,1197200.0
SJM,116.87401602769124,117.577597871515,115.59567462904675,117.38931274414062,616400.0
SW,38.623910409742976,39.27905754613097,38.26655673777692,38.67354202270508,3452800.0
SNA,271.8698961460473,272.1562289365169,267.3676949235338,269.7274169921875,169000.0
SOLV,60.0,62.2400016784668,59.5,60.59000015258789,2411900.0
SO,85.13382087200918,85.46825398935766,84.21903778015415,85.37973022460938,3974000.0
LUV,25.04665327107615,25.25537446539315,24.867748306951864,25.175861358642575,17826400.0
SWK,92.83752210323192,93.3388173507155,91.55972053989376,93.1422348022461,828600.0
SBUX,75.19552639754147,75.40426389101688,74.30093172296101,74.63888549804688,4683600.0
STT,77.15149022713418,77.64719499794944,76.62604438028671,77.53813934326172,1217900.0
STLD,119.77107010199994,119.93048953446838,118.44592457536947,118.9939193725586,803600.0
STE,239.3595140899783,239.3595140899783,233.0810057558316,234.8023681640625,427000.0
SYK,324.65747890670707,327.7605583477401,321.3149116943144,327.1020202636719,793800.0
SMCI,51.03900146484375,51.49599838256836,49.20399856567383,50.8759994506836,59190000.0
SYF,45.96108425275819,46.38913885615189,45.56289648508149,46.35927581787109,3053000.0
SNPS,512.280029296875,526.3200073242188,512.280029296875,524.72998046875,852900.0
SYY,74.85522493195766,75.35187583645404,74.30890590569508,75.1234130859375,2258800.0
TMUS,192.34721734410232,193.0523746580857,190.797874687542,192.87359619140625,2802200.0
TROW,102.548086542217,103.54569729975624,102.12752660754776,103.037109375,683000.0
TTWO,142.13999938964844,145.6999969482422,141.33999633789062,144.82000732421875,3996300.0
TPR,37.2047451238645,38.11193939182507,36.92864431959409,37.697784423828125,3299400.0
TRGP,136.10463222218317,136.5326895252325,134.5516561244346,135.0792694091797,1744600.0
TGT,131.6213768224208,133.58176348283473,130.7741762843959,133.48324584960938,3778100.0
TEL,142.14420634824432,143.84683703292947,141.8853333148237,143.36891174316406,1085700.0
TDY,409.8599853515625,410.1000061035156,405.3800048828125,409.0400085449219,137200.0
TFX,230.92201306945617,232.909110213001,227.1974686493086,229.25445556640625,665700.0
TER,121.47989888336828,122.98679098019186,119.7634315490364,121.46991729736328,1189000.0
TSLA,197.0500030517578,200.8800048828125,195.1100006103516,200.0,58648300.0
TXN,189.7706008249629,192.1846996615723,188.7274655221497,190.95281982421875,3066500.0
TPL,824.2225381710292,825.4895793683768,809.0781442287422,820.6409912109375,73700.0
TXT,84.8995198731812,85.37928683383505,84.39975817414107,85.08942413330078,796100.0
TMO,599.173571402319,600.5216875575392,593.0620058501024,595.3588256835938,963800.0
TJX,109.30293743777612,110.61839917792754,109.10362804809124,110.31942749023438,7202100.0
TT,326.2288977423888,332.1842746956361,323.515559506141,331.86505126953125,1090100.0
TDG,1166.423800380642,1183.2167383470735,1156.5071753263826,1180.24267578125,172000.0
TRV,210.18705914642536,210.80178128893215,208.104913311009,210.67288208007807,1112100.0
TRMB,51.61000061035156,51.95000076293945,51.02999877929688,51.650001525878906,1286600.0
TFC,41.07245259069747,41.25042692477795,40.94391473347015,41.092227935791016,6236400.0
TYL,577.9600219726562,578.3400268554688,572.219970703125,575.22998046875,132400.0
TSN,60.73762910714859,60.8853388509758,60.24526830294435,60.74747467041016,2051300.0
USB,41.1525485929324,41.6767206717423,41.1525485929324,41.60749053955078,6486600.0
UBER,69.13999938964844,69.37999725341797,67.75,68.54000091552734,12770300.0
UDR,41.12022557789864,41.50646986259945,40.84292276385035,41.46685409545898,2946800.0
ULTA,325.8599853515625,327.7799987792969,321.82000732421875,322.1700134277344,919600.0
UNP,237.8250817942004,237.8250817942004,234.34379390064052,234.90753173828125,1621100.0
UAL,41.18000030517578,41.65999984741211,40.77000045776367,41.459999084472656,5716900.0
UPS,123.23490821233852,123.23490821233852,121.61571029676038,122.72769165039062,3825000.0
URI,687.1931552734926,699.6641765062923,680.0996530107541,694.4862060546875,338700.0
UNH,560.3958028295582,561.7756136581515,553.5365544174418,554.6582641601562,2976700.0
UHS,217.6899410883943,218.27885516145795,214.4658703311352,214.82521057128903,502500.0
VLO,150.43789832029094,150.79518644907506,148.37356859218482,149.94166564941406,1568100.0
VTR,58.8739629879146,59.08248850884272,58.05971723082709,58.953399658203125,3422500.0
VLTO,106.6736605615431,107.0033878821763,105.56955087010186,106.01419067382812,1466900.0
VRSN,177.5,177.5,174.47000122070312,175.00999450683594,462200.0
VRSK,263.2175215934422,263.656286390651,261.71178963331647,263.3770751953125,370700.0
VZ,39.86764380560604,40.17287649847589,39.41471145259491,40.1236457824707,11818700.0
VRTX,465.0499877929688,469.4299926757813,462.1300048828125,468.4500122070313,791700.0
VTRS,11.838013093418567,11.838013093418567,11.504547777771071,11.553586959838867,8300200.0
VICI,30.46540528005957,30.533540335408848,30.197738346046787,30.494606018066406,3523100.0
V,259.1700134277344,261.5199890136719,259.010009765625,259.760009765625,7228100.0
VST,77.81496428523613,78.74275839462732,75.7398967442522,78.45344543457031,5586300.0
VMC,245.29499054949423,248.234397641758,242.4851361843175,243.46160888671875,888000.0
WRB,56.01343323566748,56.30886197899185,55.62937549368777,56.25962448120117,1322400.0
GWW,966.3005220001352,978.0555058804866,959.546351022046,975.5750122070312,154500.0
WAB,154.8914844242511,155.47074386523477,152.90404133526832,154.87152099609375,952700.0
WBA,10.26582855187493,10.294265497161527,10.076247409973965,10.123642921447754,9668400.0
WMT,67.5075771151148,67.87571255372086,66.99020476034909,67.60707092285156,13805600.0
DIS,85.75003249562043,85.86950584691634,84.33629868610322,85.82968139648438,16008400.0
WBD,7.039999961853027,7.119999885559082,6.909999847412109,7.03000020980835,40966300.0
WM,204.41072183378893,205.17537948997384,201.63016093634752,203.83474731445312,1002000.0
WAT,333.1099853515625,333.44000244140625,329.3399963378906,332.70001220703125,212900.0
WEC,86.99021173079964,87.32704145322062,85.95001896633904,87.15863037109375,1838500.0
WFC,52.000373213366494,52.52733942930896,51.771691335552674,52.45773696899414,11669000.0
WELL,115.57661979976018,116.99845913752874,114.79112739496529,116.7300033569336,2209200.0
WST,292.42999267578125,294.3599853515625,283.17999267578125,287.8500061035156,886400.0
WDC,59.0,59.91999816894531,58.130001068115234,59.68000030517578,5335000.0
WY,30.69511555829647,30.84320998100119,30.270576832252925,30.29032325744629,3567500.0
WMB,43.004831327275305,43.004831327275305,42.288738556436016,42.43587875366211,6048500.0
WTW,276.35754153179266,277.18503547672384,272.8780324851209,275.7792663574219,370800.0
WYNN,76.89718330646781,76.97692297394406,74.20602656209381,74.38543701171875,2417900.0
XEL,57.93874640683082,57.93874640683082,56.749042086040525,57.46286392211914,1795200.0
XYL,127.47337497725472,128.1198512351353,126.01136343398612,127.8910903930664,909800.0
YUM,136.08824929976117,136.44473518654405,135.1079244434702,135.45449829101562,1446300.0
ZBRA,320.54998779296875,322.9800109863281,315.25,319.95001220703125,271700.0
ZBH,108.05982245959616,108.30926802611188,107.15183694349118,107.8403091430664,1174700.0
ZTS,187.92467675008152,189.1817077743681,184.7322447933596,184.8120574951172,1881700.0
