Ticker,Open,High,Low,Close,Volume
NDSN,236.96910810785437,243.01072618958133,236.46064516012797,239.8204345703125,324400.0
NSC,220.70165599179649,227.05206948390125,218.1397319451196,220.48403930664065,2155100.0
NTRS,85.4768821097179,87.6731383592547,85.27990356929023,86.64888000488281,948400.0
NOC,457.18366781445326,468.9869415068016,455.19992331928415,466.7453308105469,2050800.0
NCLH,19.21999931335449,19.280000686645508,18.270000457763672,18.36000061035156,14665700.0
NRG,73.74141918234747,74.2562592562128,71.8206548590575,72.36519622802734,2921300.0
NUE,155.7594680880091,158.39995951849363,154.3545204797558,156.4569549560547,1390700.0
NVDA,113.02254191964477,116.61198378362548,106.28358504662184,112.26265716552734,460067000.0
NVR,8420.0,8650.0,8352.08984375,8471.8798828125,21300.0
NXPI,249.2604012669472,254.3380077724875,244.3420956757876,246.42291259765625,4244300.0
ORLY,1050.7099609375,1112.1800537109375,1050.7099609375,1092.9100341796875,881100.0
OXY,59.318630031461936,60.51808671340076,59.25915143429359,60.00261688232422,5711700.0
ODFL,194.1589344830891,209.98890828968385,194.1589344830891,205.1810607910156,3154100.0
OMC,90.36704907823868,94.0917844216076,90.10879863926026,92.72107696533205,2262700.0
ON,67.83999633789062,70.72000122070312,66.77999877929688,67.54000091552734,9670800.0
OKE,80.21737667221343,80.33474202113149,79.51320696385655,79.61100769042969,2640400.0
ORCL,139.83556238695175,140.7535117317502,137.39106209423818,137.51080322265625,7654600.0
OTIS,91.11715003934842,94.59254521956802,90.43003467343442,92.6407470703125,4281200.0
PCAR,99.52030860448038,100.337690264712,96.93860543655342,97.28748321533205,5215300.0
PKG,193.46302731041183,196.5644899952345,192.46897206344755,193.08529663085935,661500.0
PLTR,26.040000915527344,27.288000106811523,25.420000076293945,26.6299991607666,45474600.0
PANW,163.27999877929688,164.4250030517578,159.36500549316406,160.06500244140625,4743200.0
PARA,11.493679506178532,11.62248714762571,11.34505377807795,11.354962348937988,9255800.0
PH,530.9282207882745,551.880414312748,526.6303878748593,542.3395385742188,813300.0
PAYX,122.30104069808915,125.55320679397362,121.97582258474098,122.18278503417967,1829000.0
PAYC,158.62545094176116,166.69866037448912,157.85050223551792,162.2511749267578,651800.0
PYPL,58.15999984741211,58.650001525878906,57.20000076293945,57.220001220703125,12515700.0
PNR,83.98500055698047,88.02562193170786,83.76550896068318,85.91053009033203,3153000.0
PEP,166.78898497256964,170.72524031664764,166.16901995087815,168.2946014404297,6270900.0
PFE,29.10091166209466,30.03307398103292,29.10091166209466,29.30482292175293,42296200.0
PCG,18.25078680154037,18.42070110109109,17.960932211441875,18.010908126831055,20294100.0
PM,110.58938662945904,112.41886166449989,110.17404781940226,111.94418334960938,6976900.0
PSX,135.7177684761861,140.58378724816416,134.91168782099078,140.09226989746094,2014800.0
PNW,82.28902324744175,83.10192544572712,81.59365150854447,81.86788177490234,934000.0
PNC,176.72755195118953,180.99176993807004,176.0730385844363,178.50265502929688,1843300.0
POOL,348.7792078588401,362.08264944082543,337.99694047721766,358.6845397949219,1077800.0
PPG,124.61527221824736,126.83255076746023,124.15789640803251,125.22179412841795,1497300.0
PPL,28.84074894410097,29.32307030105765,28.65372836951656,28.76200294494629,4525300.0
PFG,82.58625240145834,84.2963548034909,82.45848867257301,82.96955108642578,1541200.0
PG,167.33615171348532,169.09579487671598,165.89461504461616,165.9244384765625,7338300.0
PGR,215.9051218753959,217.14462479621744,212.00664541551583,212.68638610839844,2288800.0
PLD,121.76504177464388,122.2472265198757,118.34058862728008,118.50787353515624,3402100.0
PRU,121.1483933596876,122.6458638378106,120.4143386180829,120.47306060791016,1141000.0
PEG,75.16112343454306,75.32869397040857,72.77568368257627,73.17982482910156,3312600.0
PTC,173.8699951171875,175.99000549316406,171.08999633789062,173.8699951171875,1037500.0
PSA,292.2558213581439,295.9004149713727,288.2673913709208,289.7213134765625,544900.0
PHM,122.77289130636444,126.63010372221378,121.64662868559267,124.58687591552734,2618100.0
QRVO,119.70999908447266,122.79000091552734,118.20999908447266,118.66999816894533,1704900.0
PWR,253.42348055428883,254.3631992542127,246.10568278787304,248.73489379882807,1074700.0
QCOM,177.76662594184776,178.3802388779487,171.4821560725985,173.5802764892578,12700100.0
DGX,143.936870807346,146.38474971159607,143.07116475778162,143.53884887695312,1127700.0
RL,163.44477713252766,163.76343326036775,158.3859838442292,160.46725463867188,724900.0
RJF,112.58476292082,117.67598599375518,112.58476292082,117.57635498046876,2281900.0
RTX,109.64327569372236,115.20351783231328,108.86742107060223,112.86602783203124,14997000.0
O,56.20786575495151,56.91217714725048,55.87527467876252,56.11004638671875,4755000.0
REG,64.07742475491122,64.489756474291,62.791362638975365,62.98771286010742,1336900.0
REGN,1070.75,1102.949951171875,1061.719970703125,1064.18994140625,528300.0
RF,21.594958868739045,22.40856820395592,21.594958868739045,22.10468864440918,7900700.0
RSG,201.3381549633997,201.9663444536614,188.7246126965984,188.79440307617188,2370300.0
RMD,203.92045391183848,211.81446249266185,202.9349407874737,207.3946075439453,2024200.0
RVTY,111.33450061846274,114.0728874198989,111.33450061846274,112.74366760253906,1216600.0
ROK,260.88494134571994,272.4155637170996,257.55653296889415,268.4531555175781,1222400.0
ROL,49.23497916175006,49.25491684414303,46.49361057766399,46.58332824707031,3335700.0
ROP,540.3754588171379,547.4256119883692,533.8645307334901,540.1358032226562,1094500.0
ROST,141.419345386342,142.6235409679774,140.33455495815812,140.43408203125,1800500.0
RCL,163.11878708991253,163.3682041955546,151.57575613365586,151.66555786132812,6499200.0
SPGI,476.3392248795652,490.249549099661,475.27302445633023,481.6103820800781,785700.0
CRM,254.05083604613432,263.3655488930904,251.0390020438689,255.8260040283203,7155800.0
SBAC,206.09488073431731,211.60016725426223,205.88581249088853,210.1267852783203,1341400.0
SLB,47.12087526115892,48.27594582590393,47.081384832309695,47.61449432373047,9608000.0
STX,108.08279794874755,108.34106243718584,102.94735194169655,103.26521301269533,4194900.0
SRE,78.49962974067978,79.39671567565615,76.92234364076387,76.96177673339844,4582100.0
NOW,789.3300170898438,850.3300170898438,783.0399780273438,828.7899780273438,6549800.0
SHW,334.7272768772211,347.4517040025888,334.7272768772211,342.05255126953125,2536100.0
SPG,146.99507793900494,148.76210137828787,144.93517431223472,145.76498413085938,1118100.0
SWKS,111.86280662335184,114.82965210082908,110.76872092448166,111.06442260742188,2978700.0
SJM,116.24970359456373,118.45955130280298,114.74344527985404,115.01100158691406,731700.0
SW,48.06398765195573,48.15332607381121,47.23016743017065,47.33935546875,5094100.0
SNA,267.0221337197686,274.2098605446322,267.0221337197686,270.0038452148437,296400.0
SOLV,57.5,58.84000015258789,56.68999862670898,57.54999923706055,1540600.0
SO,81.61239993047161,82.0943801767616,79.98939664693886,80.32383728027344,4028800.0
LUV,25.782149309843103,28.396144284847832,25.613183725438407,27.90912628173828,21025300.0
SWK,84.91512953716507,89.87891778039634,84.69888422768103,88.04084014892578,2631000.0
SBUX,74.60906892547722,75.31480263655408,72.81988711225092,72.87952423095703,18973600.0
STT,82.37621869560591,84.60689025938105,82.20768088166807,84.16075897216797,2078300.0
STLD,124.5535397716899,128.20017167021746,123.30810403011662,127.1340789794922,1594200.0
STE,229.9666246120726,235.27998766253083,226.02639491470163,226.4243927001953,345300.0
SYK,338.7361202685475,343.37581885903063,326.144149056516,326.712890625,1695400.0
SMCI,69.9990005493164,72.05000305175781,66.31999969482422,69.56099700927734,70478000.0
SYF,49.50707404213078,50.71480635150847,49.06160247678249,49.87335586547852,2596600.0
SNPS,556.4500122070312,557.8800048828125,537.0900268554688,538.719970703125,1283600.0
SYY,70.72308890870222,72.1534460022054,70.72308890870222,71.63693237304688,3329000.0
TMUS,177.03254581056328,179.09834115105272,173.82461107505986,173.94378662109375,4166300.0
TROW,112.47525037976868,115.12575321068176,111.68303578663968,112.9544906616211,1391300.0
TTWO,153.5,153.5,150.02000427246094,150.3000030517578,1466200.0
TPR,39.28536839621288,39.9657612209951,38.81205115789598,39.09801483154297,1978400.0
TRGP,130.2949906648953,131.72049675531417,129.35455723460464,130.6513671875,1588400.0
TGT,144.3983324928274,147.19605885627638,143.8171175501064,144.11264038085938,3019700.0
TEL,155.86475553656524,157.28859510917684,153.7041176892183,153.87338256835938,2706700.0
TDY,415.80999755859375,422.8599853515625,413.6900024414063,415.7000122070313,480900.0
TFX,223.29317886451344,228.0262569322828,221.91520606835647,222.1648406982422,266800.0
TER,128.17610824948085,129.7029634770506,120.10272609019196,124.08452606201172,6539000.0
TSLA,216.8000030517578,226.0,216.22999572753903,220.25,100636500.0
TXN,195.7090418712721,199.11430514218245,191.602978042824,194.59368896484372,9555400.0
TPL,788.1573671938976,810.8640027459006,780.8146416517312,805.6661987304688,92000.0
TXT,90.03706810111298,92.25601122977632,90.03706810111298,91.24649047851562,896400.0
TMO,575.3464555220006,602.9883225508053,571.3419690315617,593.68115234375,3625200.0
TJX,111.24623706487849,112.21290362768946,110.80775486145018,110.8874740600586,3570800.0
TT,331.9748097283275,331.9748097283275,320.2236671070215,321.4306945800781,2429000.0
TDG,1184.334352863398,1196.1737179491356,1163.298090358276,1163.4970703125,203300.0
TRV,206.4887794768232,210.1275649496751,205.96328824496,207.45053100585935,1239700.0
TRMB,55.70000076293945,55.880001068115234,54.65999984741211,54.70000076293945,2067500.0
TFC,42.5861879400292,43.72871858013124,42.44947525404858,43.08421325683594,9070400.0
TYL,528.0599975585938,572.7999877929688,526.7899780273438,564.3400268554688,622700.0
TSN,58.63032476926921,60.11725272746907,58.56139455801314,59.36886596679688,1970200.0
USB,44.27780620316935,45.21736280902598,44.109673194259024,44.59428787231445,9489900.0
UBER,66.0,69.37000274658203,64.4000015258789,65.73999786376953,22596900.0
UDR,41.15984188001524,41.67483552563247,39.96148946522921,40.27840805053711,2018500.0
ULTA,372.0,372.8399963378906,363.010009765625,363.2999877929688,1164300.0
UNP,233.26578340769996,237.0635437389252,228.36033166164876,232.7613983154297,3017600.0
UAL,45.95000076293945,47.70000076293945,45.63999938964844,46.720001220703125,9091300.0
UPS,126.09290429911492,126.36602148109736,123.4299968910162,123.95672607421876,7761900.0
URI,713.3424200399489,766.8381082629206,698.3771944447052,752.5114135742188,1207900.0
UNH,557.8745099809735,565.7066061655638,554.4796322404989,555.571533203125,3102900.0
UHS,191.8374740268411,207.3190190113088,191.6478201012712,204.61399841308597,2759900.0
VLO,145.1538673857565,156.60015236739972,142.46236803577204,154.78610229492188,4181800.0
VTR,53.2238877133033,53.640942546384125,52.67774781649255,52.81676483154297,1192300.0
VLTO,98.94990907419924,101.50783625561388,98.83999742594554,99.5294418334961,1687400.0
VRSN,175.63999938964844,177.7100067138672,174.55999755859375,176.74000549316406,1494000.0
VRSK,277.63689380541194,280.99741004473105,275.07411521141387,275.1239624023437,681400.0
VZ,39.24732452739058,40.34026365215206,39.17840077682569,39.33594131469727,19740300.0
VRTX,494.0,503.989990234375,490.7000122070313,492.260009765625,990500.0
VTRS,11.504547716209036,11.720319554945965,11.475124581263644,11.533971786499023,4187300.0
VICI,29.482336325035305,30.188003152474003,29.42393485214453,29.66726875305176,5329200.0
V,254.8788847397808,257.7032228588716,252.1942658281105,253.2321929931641,8573300.0
VST,73.37552918603608,73.78455263425343,68.85626876914718,70.21304321289062,11659200.0
VMC,250.54605991571168,258.7066353395652,250.21724440750253,252.85772705078125,825200.0
WRB,51.48351221323987,52.41903970029768,51.40473296786232,51.67061996459961,1552900.0
GWW,933.3666616882716,960.5625316522584,927.8178974896692,950.5110473632812,217400.0
WAB,158.3270772238627,161.882517914687,157.32835724377688,158.9263153076172,1424800.0
WBA,10.531241977432812,11.08102773190581,10.46488880485668,10.910405158996582,16929000.0
WMT,70.24370070616847,70.41284094353503,69.59697954994738,69.6666259765625,18821200.0
DIS,89.6826090798559,90.1007544043911,88.81644439697266,88.81644439697266,10765300.0
WBD,7.989999771118164,8.149999618530273,7.710000038146973,7.989999771118164,31997900.0
WM,201.47128338844232,208.54183997092957,198.1246730811696,198.5318298339844,3348600.0
WAT,305.0799865722656,320.6400146484375,305.0799865722656,310.2900085449219,364900.0
WEC,83.48326507059156,84.6621578344225,82.12606001458553,82.5421371459961,2609500.0
WFC,58.76981697101061,59.92429273763087,58.661275742199294,58.907958984375,14119600.0
WELL,109.46171695360586,111.21167482518672,107.870849609375,107.870849609375,2572600.0
WST,282.2114365828209,294.9929052916766,264.8230605906488,276.9749450683594,3347400.0
WDC,68.4800033569336,69.08000183105469,66.4000015258789,66.48999786376953,13601000.0
WY,29.60908496530353,30.329812495669305,29.431370914939883,29.925020217895508,3323200.0
WMB,41.68054978711372,41.74921595915302,40.90559871178368,41.02331161499024,7779200.0
WTW,269.18914488890493,280.15611005104546,266.24799206141387,276.7663269042969,996300.0
WYNN,80.4255827255381,81.37246655052425,79.84748155026146,80.25613403320312,2426000.0
XEL,56.63006929259736,57.92883452246604,55.93607257601121,56.3822135925293,4932500.0
XYL,136.2752865852308,139.089907067922,135.11164747557078,136.3846893310547,1242500.0
YUM,124.95799169368895,127.51280460388227,124.76984427284992,125.88880920410156,1987000.0
ZBRA,321.489990234375,330.1300048828125,319.8299865722656,324.4100036621094,353100.0
ZBH,109.84584713521733,112.7194649627185,109.84584713521733,110.3946304321289,1600300.0
ZTS,180.57211023167005,186.0092232134394,179.33503615100986,180.33267211914065,2473700.0
