Ticker,Open,High,Low,Close,Volume
NI,30.369172422237263,31.08374049473952,30.319548456324146,30.70660781860352,5925200.0
NDSN,235.51352740659317,239.1624305449508,234.10781539510347,235.0848388671875,286900.0
NSC,238.91509954697383,245.43973393327667,238.6167137305141,242.5354766845703,940800.0
NTRS,81.23209768515292,83.32001770749062,81.23209768515292,81.84271240234375,1248800.0
NOC,489.22114805113296,491.47268710308816,482.0102176085187,482.5755920410156,741500.0
NCLH,15.600000381469728,15.979999542236328,15.40999984741211,15.5,18640000.0
NRG,69.13655329735987,72.17279099082029,69.06686952709822,70.86870574951172,3804900.0
NUE,149.7610488885082,152.80011506861405,149.04362948848083,149.42227172851562,1180500.0
NVDA,103.82396162716266,107.69336677766664,100.5344763735077,104.23390197753906,409012100.0
NVR,8275.83984375,8495.0,8160.0,8309.33984375,14900.0
NXPI,236.19802602586745,241.95263853004383,233.3207197737792,235.7201232910156,1854900.0
ORLY,1098.780029296875,1129.010009765625,1098.780029296875,1111.300048828125,427200.0
OXY,55.97799087212248,56.13659667705193,55.54182207247102,55.64095306396485,8999100.0
ODFL,194.50806947476403,202.1387645737328,194.0093308350852,197.36085510253903,1537400.0
OMC,89.3539208589969,92.21451500389452,88.99634564363548,90.75442504882812,1721800.0
ON,69.0199966430664,70.72000122070312,67.44999694824219,68.51000213623047,6388300.0
OKE,78.54903875822365,82.18153404801694,78.16302468390946,81.47879028320312,5484200.0
ORCL,130.247122450813,130.7460006841117,127.7926500687346,127.92236328125,8373900.0
OTIS,93.36769930167948,94.7269858544538,92.81999752713264,92.9992446899414,3123200.0
PCAR,91.65557478709889,93.60930559632546,91.10734043973557,91.9845199584961,3397200.0
PKG,190.19260281799995,197.30009216254064,188.8804425382249,195.5008544921875,785100.0
PLTR,27.049999237060547,27.420000076293945,25.56999969482422,26.59000015258789,99622700.0
PANW,150.05999755859375,152.6699981689453,147.4250030517578,150.96499633789062,6441600.0
PARA,10.443394685089087,10.720828056409864,10.354219436645508,10.354219436645508,10465900.0
PH,507.3893810001839,523.3771281941127,503.2009399052659,515.3683471679688,638900.0
PAYX,122.8923341729656,124.98160516219184,122.27146941843615,123.40480041503906,1547500.0
PAYC,158.0875750799557,161.54395239124565,157.38035288263004,157.77877807617188,668200.0
PYPL,60.59999847412109,63.58000183105469,60.29999923706055,62.75,14358900.0
PNR,81.26132299014334,83.77548982616075,80.5928768311574,82.398681640625,1471800.0
PEP,170.51856893287174,173.40188358825355,169.61323206598252,169.7411651611328,7287100.0
PFE,29.275280430396453,29.590385743139947,28.802622461281214,28.871551513671875,29031800.0
PCG,17.781025485807568,18.050887816273814,17.781025485807568,17.801013946533203,9274600.0
PM,112.30019081646756,114.13955703654388,111.94418396453308,112.93309020996094,6275500.0
PSX,129.76057116577354,132.7686547337205,129.68192659537988,130.82225036621094,2082800.0
PNW,84.60844408191208,85.46937482735414,84.42042290133726,84.4303207397461,806400.0
PNC,164.5596201689761,168.72467918033558,163.77618335946724,167.68341064453125,2114900.0
POOL,351.08116847957814,357.6382349963571,347.7229276356864,353.2934265136719,379300.0
PPG,118.5401107819997,120.74745173103356,118.28159139165628,118.38101959228516,2536400.0
PPL,29.6183652533249,30.110528182921588,29.598678285552413,29.75617027282715,8158600.0
PFG,71.76541299873892,73.31826823233568,71.63764927634593,72.10940551757812,1304900.0
PG,166.91859106399096,169.33439520608562,166.86889545782026,167.10748291015625,7454900.0
PGR,213.11620929674936,217.214604096853,212.1865821083196,213.96588134765625,2705000.0
PLD,117.0613420565268,120.36771549117356,116.19538996940535,119.11798858642578,4016200.0
PRU,103.45277392022643,105.97792390932784,103.45277392022643,104.77407836914062,2098400.0
PEG,76.29470202261913,78.00985209909432,76.27498341827162,77.30013275146484,3670100.0
PTC,169.3800048828125,172.55999755859375,168.49000549316406,169.10000610351562,1024000.0
PSA,298.2875847288236,309.702747786564,296.2737032211083,307.1289367675781,1030000.0
PHM,121.7064293952335,126.72977320418885,120.49046025521685,123.24134063720705,2052000.0
QRVO,104.94000244140624,106.46499633789062,102.91999816894533,103.0199966430664,1300500.0
PWR,242.94665675380224,252.17386671361868,239.9375554596757,247.95513916015625,1035300.0
QCOM,156.78536787026326,161.94161599980234,154.88518088182957,157.082275390625,9301000.0
DGX,145.21055863335934,147.5788301054971,144.7727405850757,146.16583251953125,822600.0
RL,161.25395638479742,167.14925453987522,159.50130962212484,164.2613525390625,1345400.0
RJF,105.59055850207923,108.86846204564549,104.96286869902116,107.45368194580078,1810500.0
RTX,114.97473740379864,116.1981937360909,113.51256824988744,113.79107666015624,4642400.0
O,57.861908121876986,60.28919685107131,57.54744153551386,59.39493179321289,9104700.0
REG,66.81644541662423,69.33948759249456,66.75754409804193,68.51483917236328,1130700.0
REGN,1064.22998046875,1090.780029296875,1064.22998046875,1066.18994140625,445400.0
RF,19.957936583476307,20.55588918984045,19.84030548978339,20.28141975402832,5878700.0
RSG,195.1261098233565,198.92512864276443,194.79705891260517,196.13319396972656,1268800.0
RMD,215.29858892517464,220.7636825193162,214.3628519159124,217.83702087402344,1079700.0
RVTY,120.40915921834932,123.56729712365193,119.71956250924072,119.95941925048828,640800.0
ROK,247.30378451883047,252.3162433613948,244.7282283748884,248.41326904296875,796900.0
ROL,47.58018774099144,48.39761367439768,47.42069009063714,47.69981002807617,1611600.0
ROP,519.7742361888733,528.4920439315981,517.1978165688391,517.4175415039062,596900.0
ROST,135.1893138214663,137.6673920245547,134.88080117156622,136.3238525390625,1926500.0
RCL,145.5598177491771,153.34163454255156,145.25054297180043,149.90965270996094,5832900.0
SPGI,473.29011906289367,485.4367517072645,471.6459651336228,477.7741088867188,1473500.0
CRM,240.437753415228,243.19029627279605,237.38603434923567,237.7749786376953,5673900.0
SBAC,218.2602736609403,221.9238213181279,217.5335249213886,219.33544921875,1049800.0
SLB,43.241031008106006,43.606308075806446,42.777031630004814,42.84613800048828,8364000.0
STX,92.765854153446,95.23921083170336,92.4877266655656,93.05391693115234,3209100.0
SRE,77.3856745919289,78.17432141786368,75.95626068115234,75.95626068115234,4744000.0
NOW,787.0,814.2899780273438,781.280029296875,792.9500122070312,1545800.0
SHW,338.9487945821423,345.8149999474579,337.19231494272634,343.4297790527344,2579200.0
SPG,146.54599091475947,152.7061723892379,143.6465054032261,151.84706115722656,1586200.0
SWKS,99.13791647291372,100.60655120222424,97.31444271209094,97.8072738647461,2234000.0
SJM,120.08473042422344,121.24415371487213,117.75597210972032,117.8352508544922,881800.0
SW,39.90442493575589,40.64891046147279,39.71085900200143,40.033470153808594,3621100.0
SNA,268.4043921296441,273.1040401264709,268.4043921296441,268.9276733398437,234900.0
SOLV,56.0,58.060001373291016,55.84999847412109,57.45000076293945,916600.0
SO,85.37973290447941,86.42238619077214,85.02562282525581,85.03545379638672,4332800.0
LUV,23.933468820831045,24.579513075521064,23.724747618316364,24.19188690185547,9371100.0
SWK,93.96789461739918,97.4376284938313,93.70250741543616,94.61663055419922,1177000.0
SBUX,73.47591235943351,75.53347621127969,73.39639115173902,74.91720581054688,10525500.0
STT,76.24931111148295,77.5183141084625,76.18982139584956,76.46741485595703,2281500.0
STLD,121.17592412373908,123.73653982004816,120.92683696416994,121.93314361572266,943300.0
STE,236.71279326218595,241.97640289302163,234.6133222614487,237.9864044189453,844900.0
SYK,317.1042675108839,325.58539237966835,315.30827677741854,321.9534912109375,2477800.0
SMCI,61.60100173950195,62.87900161743164,58.88199996948242,61.69400024414063,111233000.0
SYF,43.46244434150414,44.81131269681864,43.36289834675121,44.10950469970703,4059000.0
SNPS,500.0,510.5499877929688,487.8699951171875,499.3900146484375,1488800.0
SYY,74.32877397335761,75.75912338249537,74.04071554792867,74.68636322021484,2727000.0
TMUS,185.67311948343465,191.33418517855307,185.2460636782964,188.5632476806641,4492100.0
TROW,101.100588516421,103.29140883455352,100.81695436288427,101.60916900634766,1180100.0
TTWO,139.35000610351562,141.47000122070312,138.99000549316406,140.11000061035156,1599900.0
TPR,36.42574283067736,36.95822618770453,35.89326323524159,36.56379699707031,2631500.0
TRGP,128.4790976395119,133.13804082681798,127.86189312452662,131.02757263183594,3240300.0
TGT,132.5079685828776,133.88714021873167,131.2667276391206,131.85780334472656,5005500.0
TEL,143.219539646887,145.5096215896409,142.28359192474645,142.31346130371094,1888800.0
TDY,400.2200012207031,411.9299926757813,399.05999755859375,406.5400085449219,340200.0
TFX,233.7978207596537,236.04453254781677,229.6638716788932,230.4926605224609,895300.0
TER,116.8494205040939,121.94892198816666,116.0909874996739,118.07689666748048,1623700.0
TSLA,200.75,202.8999938964844,192.6699981689453,200.63999938964844,73783900.0
TXN,182.3196604038801,189.07518687663028,181.40567963977077,185.7272186279297,6210900.0
TPL,760.3925576154622,781.8421366464443,760.3925576154622,771.1073608398438,81500.0
TXT,84.94949160118735,86.14892425622442,84.31979460467977,84.52969360351562,923900.0
TMO,599.4332103739412,612.035822683485,595.7882135111333,601.1907958984375,1316900.0
TJX,108.90431655902674,110.16995481730244,108.1867905548336,109.03387451171876,5045200.0
TT,314.8767627349483,326.03935361686564,312.8517367367203,322.1189880371094,1295500.0
TDG,1157.274224964961,1202.396426651916,1157.274224964961,1171.9739990234375,408000.0
TRV,206.24091327288247,209.1162584605084,205.55679428606683,206.5086212158203,1280700.0
TRMB,50.34999847412109,52.720001220703125,49.84000015258789,51.52999877929688,2698600.0
TFC,40.28158841698587,41.16046092704922,39.98863215534508,40.67219924926758,7614900.0
TYL,566.1699829101562,579.5599975585938,566.1699829101562,570.6300048828125,212100.0
TSN,61.614027783567856,61.85036261107753,60.30435006051179,60.59976577758789,4195300.0
USB,40.29211131677357,41.597599103978936,40.07452876131968,41.21188354492188,9184800.0
UBER,62.54999923706055,65.81999969482422,60.5,64.87000274658203,53336900.0
UDR,39.64457174579151,41.27868630657444,39.57524603986424,40.82311630249024,2104600.0
ULTA,327.260009765625,331.1499938964844,325.8399963378906,326.4200134277344,847200.0
UNP,232.7910769120604,238.85364321520336,232.1482171613601,235.92620849609372,2514600.0
UAL,38.34999847412109,39.7400016784668,38.04999923706055,38.79999923706055,7717900.0
UPS,122.96179697177108,124.64928170646556,121.36210415970316,121.4401397705078,5608300.0
URI,671.1904111493111,697.4095173087841,662.2511605633073,680.1395874023438,464800.0
UNH,564.0389301975171,573.2805853250702,558.400632968519,564.1778564453125,3216500.0
UHS,210.6728397688063,213.20818905045863,209.37522137692747,211.72091674804688,1603600.0
VLO,147.09329264567674,150.70586582695535,146.6863782274561,147.7284698486328,2457000.0
VTR,55.398523145913,57.30504871065492,55.27936245716945,56.768836975097656,3753500.0
VLTO,102.25722276731008,104.9450495089419,101.67769767052296,104.0357894897461,1612900.0
VRSN,178.97000122070312,181.83999633789065,176.80999755859375,177.16000366210938,720800.0
VRSK,259.8869474501006,264.5936726906476,259.7174426520542,260.2060546875,773700.0
VZ,39.35563467148508,39.85779396626476,39.14885966204616,39.64117431640625,18104200.0
VRTX,474.010009765625,481.7000122070313,472.7999877929688,474.2900085449219,1626400.0
VTRS,11.249545624779213,11.455509439543071,11.122044126559244,11.13185214996338,7895000.0
VICI,29.93980420929547,30.90340626046498,29.93980420929547,30.5627384185791,5381700.0
V,255.9866765358993,259.9686817581541,255.25814172039009,257.7431640625,21586800.0
VST,69.83394605744188,75.59025511920646,69.83394605744188,74.21353149414062,6285600.0
VMC,244.72704874351837,250.80512572459023,238.0312054871009,245.2551422119141,2295000.0
WRB,54.043901901834566,54.82186336300516,53.95527290542523,54.26054763793945,2059800.0
GWW,947.0343000602218,967.3864366420664,939.2042915017684,949.0266723632812,300100.0
WAB,150.28738278760522,153.72298205913884,149.74808068765887,151.3460235595703,1508600.0
WBA,10.161558649630797,10.644990311683058,10.09520457523606,10.341660499572754,13152200.0
WMT,67.4976337736089,68.28364785609047,67.33844517979429,67.39813995361328,14815100.0
DIS,87.84077539155768,91.50454132093309,87.57196224694005,89.5730972290039,21717500.0
WBD,7.869999885559082,7.880000114440918,7.389999866485596,7.570000171661377,45303900.0
WM,201.15350239711745,205.50309428748736,200.8158668570641,201.7294769287109,1988400.0
WAT,330.8699951171875,342.260009765625,329.7200012207031,330.8900146484375,394700.0
WEC,87.5945219969598,88.59509490095347,87.17844486949743,87.64405822753906,2238700.0
WFC,51.586396168042825,52.25737485886634,51.35944804674772,51.66533660888672,18723500.0
WELL,110.99292698648053,115.19878979486936,110.64492594698116,114.30392456054688,3935800.0
WST,304.1499938964844,310.4100036621094,301.8099975585937,304.4599914550781,711800.0
WDC,56.619998931884766,58.79999923706055,56.619998931884766,57.380001068115234,9543700.0
WY,30.67536873329258,31.5738103535304,30.487781462646076,31.23812866210937,5310800.0
WMB,40.95464507285065,42.46530832811502,40.47397813089356,42.01407241821289,9960300.0
WTW,274.00463099647106,278.1820502335453,273.30675145677804,273.5360412597656,483500.0
WYNN,73.69770331454139,76.69783416142612,73.67776459546957,76.04000091552734,5052100.0
XEL,57.40338157451724,58.2560020047903,57.343894845065606,57.36372375488281,3063800.0
XYL,126.11082695348772,128.70664183833588,125.4643582785922,126.69761657714844,1246200.0
YUM,135.6624454959647,138.50442035844014,135.05840042622512,135.513916015625,2981100.0
ZBRA,318.4700012207031,322.9100036621094,316.1400146484375,316.5599975585937,367400.0
ZBH,107.0121489073714,110.65405573067665,106.71281118012315,109.3270034790039,1891500.0
ZTS,184.5626514998355,189.3712641052757,183.56501554578236,184.8519592285156,3832500.0
