Ticker,Open,High,Low,Close,Volume
NI,30.77237417862732,30.98887245462605,30.6739651888114,30.91998672485352,3809000.0
NDSN,245.0345688734772,249.04238081368533,244.2868435599128,247.85598754882807,190800.0
NSC,245.0152399618397,248.3882834654174,241.9290616746547,247.0034637451172,1227900.0
NTRS,88.04739837387453,88.69740880593027,86.93449022641084,87.60420227050781,960000.0
NOC,472.7064593534275,485.08503581961423,471.15914107884646,482.7739868164063,745000.0
NCLH,18.540000915527344,18.75,18.440000534057617,18.559999465942383,14128100.0
NRG,73.9988350895135,74.50377976509414,72.23648775350193,72.60282135009766,1632400.0
NUE,158.63909451315706,160.18352419479712,158.21062854684186,158.85829162597656,835400.0
NVDA,111.50277170281328,111.97270032897562,102.52416299011044,103.71398162841795,486833300.0
NVR,8617.1396484375,8700.0,8566.8798828125,8661.98046875,15600.0
NXPI,257.3248051993278,257.3248051993278,249.260390453737,250.5745849609375,2478000.0
ORLY,1118.5,1143.510009765625,1116.6700439453125,1140.9000244140625,421400.0
OXY,59.56644867572632,59.90348647881232,59.26906326864117,59.74488067626953,5804200.0
ODFL,202.77715560812263,207.47528043411376,202.77715560812263,204.5127716064453,1209900.0
OMC,95.3234326145439,97.39934823969222,95.10491358495064,97.26029205322266,1239200.0
ON,77.80000305175781,78.19000244140625,73.76000213623047,73.97000122070312,11851700.0
OKE,80.50099745918362,81.32253991139898,80.29561371155891,80.97045135498047,1989500.0
ORCL,138.7579969119701,139.2568751373393,134.65721729045325,135.36561584472656,6505700.0
OTIS,93.09882339808252,93.99505919902778,92.57104220349038,93.4274444580078,2026300.0
PCAR,98.2743124304302,98.94217287877213,96.66947462640888,96.73925018310548,3219400.0
PKG,196.9024740603093,198.6917766195324,196.0972917006789,196.5644989013672,499500.0
PLTR,27.25,27.440000534057617,25.88999938964844,26.3700008392334,31819900.0
PANW,162.6199951171875,163.4149932861328,157.5050048828125,158.7550048828125,5412400.0
PARA,10.918996202250735,11.216245784289953,10.859545718882869,11.13697910308838,9522500.0
PH,549.3633917717576,554.4273632402131,543.563218011995,548.388427734375,403600.0
PAYX,125.336387780004,126.55841052514366,125.22798174822243,126.06565856933594,1657900.0
PAYC,163.59588825623604,166.5542417119856,161.4642815264012,164.82106018066406,644100.0
PYPL,62.775001525878906,65.05999755859375,62.43000030517578,64.0,44232800.0
PNR,88.23513018829524,88.77388018567252,87.24741805390977,87.95578002929688,1026700.0
PEP,169.93796913572976,170.68585217018529,168.81613707623598,170.42015075683594,4994600.0
PFE,30.53570403339452,31.057598389584488,29.32451726442578,30.90989112854004,89857500.0
PCG,18.290765640929965,18.41070593156604,18.240791631890243,18.320751190185547,9809400.0
PM,112.82431022521008,113.5561062810346,112.35953062619409,113.42754364013672,5122700.0
PSX,141.23258136155178,145.85284105286942,140.583774915559,144.67320251464844,3978300.0
PNW,83.24883380526356,84.091116721541,83.12151474944082,83.68955993652344,922800.0
PNC,180.48600912894517,181.31901784712545,179.2959945127081,180.46617126464844,1639800.0
POOL,367.9222114162607,372.2969139838629,367.0751700778336,371.2007446289063,443300.0
PPG,126.11665776785036,127.31976409894068,126.11665776785036,126.48455047607422,1507400.0
PPL,29.116361436782157,29.62821137980413,29.116361436782157,29.500247955322266,5763300.0
PFG,80.53216002537623,81.58377564757866,80.35525237405662,80.4240493774414,1504400.0
PG,160.8443073323882,161.43087022579402,157.11622662575434,160.7548370361328,15746300.0
PGR,214.01586446745864,217.59444409942225,213.72596989634687,215.59523010253903,1595500.0
PLD,122.09962353778155,124.67780223506264,121.5879187910975,124.0775375366211,2663900.0
PRU,122.2739428283165,123.85950372428556,122.2739428283165,123.28204345703124,1073600.0
PEG,75.89055235269824,77.21142057004796,75.27941099401691,76.8861312866211,2767100.0
PTC,177.80999755859375,180.30999755859372,175.27000427246094,176.47000122070312,622200.0
PSA,298.53318011500124,300.4487884168795,295.5663961102142,299.00469970703125,537700.0
PHM,132.7099380120614,134.19501909129272,131.43416958215022,132.73983764648438,2031200.0
QRVO,122.66000366210938,123.41000366210938,118.63999938964844,119.45999908447266,2788700.0
PWR,256.9224270716626,261.1611375065877,249.7345948619456,251.5240631103516,941900.0
QCOM,177.48951551268834,177.5488939994966,165.0492241819804,165.21746826171875,15338900.0
DGX,141.1108694893856,144.02643238605077,141.1108694893856,142.185546875,937200.0
RL,173.41298922460638,173.74161334412724,169.85790137721838,172.40721130371094,540500.0
RJF,115.85270792948523,116.58002876356,114.08921544343396,115.08554077148438,987700.0
RTX,114.5868154618516,116.40707663949838,113.95022263285792,116.25787353515624,6074400.0
O,56.99043797893987,57.254554779245005,56.8437089109282,57.09804153442383,4091500.0
REG,65.3242225767218,67.42512120190986,65.0395203811596,67.14041900634766,1192200.0
REGN,1082.6400146484375,1092.4599609375,1066.9200439453125,1077.800048828125,358000.0
RF,22.19291079784548,22.38896199974815,22.02626783713305,22.2811336517334,5419200.0
RSG,191.6461519857297,194.11900133885376,191.55641498196587,191.80569458007807,1007800.0
RMD,206.96657800836377,209.52490831436995,205.3340203842344,207.09597778320312,762800.0
RVTY,125.94589888271592,127.6249113743437,122.54790412874578,127.08523559570312,1413500.0
ROK,271.5834380879705,274.0500273045743,268.8394815306673,272.84149169921875,527200.0
ROL,47.42068910070523,47.94902434346381,47.26119145368054,47.819435119628906,2327500.0
ROP,545.7579304191927,550.7309666063833,540.9046610732099,544.05029296875,327000.0
ROST,141.53876307555808,142.60362984634764,141.1307233434999,142.06622314453125,1210100.0
RCL,155.87571658425094,157.5019057274705,154.69845995400652,156.57408142089844,2431100.0
SPGI,493.8367749305951,501.1606313978652,478.9399514387259,486.7720031738281,1399900.0
CRM,258.91760797019015,260.0445556889912,254.4297824645316,257.232177734375,3944300.0
SBAC,210.6942298954469,219.99248798141065,210.6942298954469,216.9660797119141,1939800.0
SLB,46.93330070747592,47.338068182403056,46.54827844669334,47.00240707397461,9880400.0
STX,102.80828605379764,103.00694637712871,97.9807659284773,98.43769073486328,3058400.0
SRE,78.19403487463994,79.23898553503588,78.05602280708173,79.08126068115234,2043100.0
NOW,805.739990234375,805.739990234375,784.5900268554688,798.7999877929688,1191100.0
SHW,352.2220873721613,355.9745553280507,348.91872899095495,351.13427734375,1358200.0
SPG,149.69929990413056,152.03255439706328,149.18188469540735,151.1343994140625,964800.0
SWKS,115.84488442265436,118.34846746995152,115.44076680573184,116.00259399414062,4471300.0
SJM,115.74432292515183,118.56856209557968,115.74432292515183,117.88479614257812,1119800.0
SW,46.79339993708974,47.22023864124083,45.76104568581037,46.39634323120117,4676200.0
SNA,278.74166104366526,282.3750105919238,276.8064819342624,281.6246337890625,249100.0
SOLV,57.58000183105469,59.29999923706055,57.13999938964844,58.95000076293945,1379400.0
SO,81.28779643979985,82.12388675258791,81.18943419792326,82.01568603515625,4032500.0
LUV,26.159836020216137,27.20344764929168,26.02068856130284,26.87545585632324,15559700.0
SWK,102.35226728216313,104.41642162452916,100.52402100695792,104.23949432373048,4228900.0
SBUX,74.79793033340272,75.59312731057071,74.40033184481874,75.4837875366211,16163600.0
STT,84.77542823248746,85.50906914261448,84.39868778264461,84.96379089355469,1177700.0
STLD,130.3124355042939,130.9999185172095,128.34964261657908,128.37953186035156,866500.0
STE,234.97151926747287,238.7724633614118,234.97151926747287,236.05609130859372,572100.0
SYK,332.05102529860113,335.33369770203626,327.75059838788053,329.4867248535156,2427300.0
SMCI,70.5,70.69999694824219,65.63099670410156,66.63099670410156,48963000.0
SYF,50.70490517030314,50.96228880801478,50.219831213883445,50.47721862792969,2416900.0
SNPS,551.5599975585938,552.0800170898438,522.1900024414062,525.8900146484375,1253200.0
SYY,74.24931126850757,76.54383605456135,72.25277248237592,75.92799377441406,6630900.0
TMUS,176.3770573457634,176.67501137783125,172.5533619237025,174.16229248046875,4848100.0
TROW,111.30160238209731,112.49481185456789,110.127943078274,110.22574615478516,1207100.0
TTWO,150.42999267578125,152.4499969482422,149.86000061035156,150.0,1360700.0
TPR,39.89673574604166,40.15311826599516,38.743025691023945,39.21634292602539,3769900.0
TRGP,131.88876916251596,133.38357765758593,131.28490942921553,132.78961181640625,1264100.0
TGT,145.17657085865773,146.08287596681436,144.57564937011384,145.74794006347656,2379200.0
TEL,155.1677861676794,155.71541680122797,151.6032265446378,152.29025268554688,1432600.0
TDY,424.739990234375,426.2300109863281,421.510009765625,423.9800109863281,218500.0
TFX,222.5442760685556,223.85235909774727,221.23619303936397,222.384521484375,362400.0
TER,128.32579472881812,128.4355693314002,119.8532404544452,121.09069061279295,2812500.0
TSLA,232.25,232.41000366210935,220.0,222.6199951171875,100560300.0
TXN,200.96991918022337,201.83851359919527,197.12049402512133,198.38389587402344,6062600.0
TPL,816.4209587993738,827.9538473063322,811.911539049157,824.3922119140625,69000.0
TXT,92.09609224810978,92.91570119143736,91.68629158932544,92.01612854003906,591800.0
TMO,608.9700608060724,614.8918856610397,602.0196253903381,614.2128295898438,1627100.0
TJX,112.37235478451753,112.97029057847617,112.2627323352557,112.85070037841795,3104600.0
TT,332.3239452040169,335.17692465249286,326.6179558642438,328.02447509765625,1343500.0
TDG,1182.5631596468152,1206.611175678261,1182.5631596468152,1197.34814453125,283000.0
TRV,213.1714623537039,219.4972064034384,213.1714623537039,218.5453643798828,1128500.0
TRMB,55.459999084472656,55.709999084472656,53.93000030517578,54.20000076293945,1506200.0
TFC,43.74824749483356,44.01190925936752,43.51388396534191,43.88496017456055,6492500.0
TYL,579.6799926757812,580.5999755859375,568.5599975585938,574.5499877929688,300600.0
TSN,59.72336324164693,60.20587469538616,59.349168002532615,59.97938919067383,1276600.0
USB,45.07890312948239,45.37560422652265,44.72286030393042,44.97011184692383,8211000.0
UBER,64.1500015258789,64.7699966430664,62.61000061035156,63.09000015258789,16506200.0
UDR,40.91225026940108,40.97167014476152,39.99120442163765,40.4566764831543,3251600.0
ULTA,364.0,368.3900146484375,361.3999938964844,367.5299987792969,893900.0
UNP,240.4756085117839,244.54040358711865,240.1393517636927,242.73052978515625,1914400.0
UAL,47.02999877929688,47.970001220703125,46.380001068115234,46.61000061035156,6802200.0
UPS,125.53691148509652,127.64382830691088,125.30281953851988,125.85880279541016,4747700.0
URI,742.7440986638219,753.0701412495441,720.2364009568345,735.3712768554688,803200.0
UNH,562.7385350418886,575.1765235408463,561.8351812245295,572.0993041992188,4139100.0
UHS,216.72172804782832,218.55836447850453,214.366056428578,214.7054443359375,878700.0
VLO,155.98892099264077,162.3183899562491,155.5551230812544,161.17474365234375,2954400.0
VTR,54.276450707311206,54.763014044706864,54.07785334943687,54.47504806518555,2274700.0
VLTO,105.08494072905124,107.41305814445369,105.08494072905124,106.9734115600586,1702100.0
VRSN,186.4199981689453,189.47000122070312,186.4199981689453,186.9600067138672,734100.0
VRSK,284.1983717341847,286.32238548675025,282.8521628343589,285.1855773925781,872000.0
VZ,39.39501911189899,39.64117645234242,39.21778928235762,39.424560546875,16089200.0
VRTX,499.7000122070313,506.1499938964844,498.6000061035156,502.6000061035156,1036500.0
VTRS,11.75954965932708,11.92628230131458,11.671279327057874,11.896859169006348,7527700.0
VICI,30.39727053374443,30.67953875063621,30.33887091719419,30.582204818725582,5295400.0
V,262.7032005105105,263.77103593901376,260.4876422478691,262.5734558105469,5941800.0
VST,71.7593687608639,72.71709054621759,68.57693360766322,68.83631896972656,6362500.0
VMC,267.86358103175064,272.34740417221286,266.677886887626,269.0293884277344,1205100.0
WRB,53.37426054114587,54.81201645309343,52.96065731260007,54.61506271362305,1457700.0
GWW,963.9495248245292,968.8407717840628,957.1057312354789,962.6743774414062,159900.0
WAB,161.2033952080088,162.75141422081546,158.32707679656204,159.17599487304688,1047500.0
WBA,11.318004857490028,11.649772542315237,11.194777790091855,11.526544570922852,13183300.0
WMT,69.19900410286176,69.49748553423579,68.63188103327084,68.8408203125,12522500.0
DIS,91.26559329866836,93.6251407090179,91.26559329866836,93.3762435913086,9896100.0
WBD,8.40999984741211,8.9399995803833,8.369999885559082,8.779999732971191,39421600.0
WM,199.26669656778736,201.20315347550175,199.24683119742068,199.70364379882807,1883600.0
WAT,323.8800048828125,328.4800109863281,320.9599914550781,327.6600036621094,713000.0
WEC,83.03746893298602,84.92964109156085,83.03746893298602,84.80084991455078,3406400.0
WFC,59.65787489182701,59.92429324733337,59.09543739600944,59.213844299316406,11503900.0
WELL,113.31957946196806,114.6718186089574,110.57532853591862,111.59944915771484,3992200.0
WST,287.4978836124758,299.65973943150976,286.5984907301802,299.3099975585937,926300.0
WDC,66.52999877929688,66.63999938964844,63.09000015258789,63.18000030517578,9253500.0
WY,30.892573960425626,31.563935423615025,30.892573960425626,31.356603622436523,3901300.0
WMB,41.84730627353188,42.26911486548608,41.5432105759293,42.13178253173828,7504600.0
WTW,279.627707213094,285.1311188614575,278.8799595769937,283.5658569335937,503500.0
WYNN,81.9705045315334,82.61837605885056,81.56185202021848,82.2396240234375,1442300.0
XEL,57.02663729433893,58.22625791964424,57.01672094888615,58.12711715698242,2498000.0
XYL,142.2227785560736,142.72006099857734,131.9688170197831,132.7545166015625,2841100.0
YUM,128.89913437102572,131.31531480418707,128.5921633521892,130.87960815429688,1410500.0
ZBRA,359.79998779296875,372.9299926757813,346.7200012207031,348.1199951171875,1217400.0
ZBH,110.26492297918118,111.59196763915712,109.76603183427262,111.12301635742188,1226600.0
ZTS,181.5398149083656,184.35314036952363,179.61436961044188,181.400146484375,2271300.0
