Ticker,Open,High,Low,Close,Volume
NDSN,237.34795564270823,239.69081910982,231.42596886316213,231.9942321777344,251200.0
NSC,242.53548871995596,245.7281761378671,238.3382361759984,238.68634033203125,909900.0
NTRS,83.12304444448985,84.41322197193662,81.52755205266752,81.68513488769531,1211700.0
NOC,479.4313614217602,491.0263505713704,476.7731510276672,485.7694396972656,739800.0
NCLH,15.8100004196167,16.059999465942383,14.84000015258789,14.84000015258789,15626400.0
NRG,72.24247145172133,73.09859064426718,71.58545416148904,71.7447280883789,4235200.0
NUE,151.35530297636774,151.9531575467054,144.29073031710834,144.66937255859375,1725000.0
NVDA,107.79334914083398,108.78320175369558,98.67476236695524,98.8947296142578,411440400.0
NVR,8360.0,8462.0,8262.7802734375,8265.3095703125,23900.0
NXPI,242.4603904169402,243.44604770594225,227.2972863695657,228.28292846679688,2678100.0
ORLY,1109.010009765625,1131.6800537109375,1106.969970703125,1109.050048828125,361800.0
OXY,56.69171634360108,56.70163133369767,55.57156447617471,55.62112808227539,9895000.0
ODFL,197.8695520534412,198.7273830748889,192.6327966274662,192.6627197265625,2497000.0
OMC,91.52916519486443,92.66148413929628,89.85054869917447,90.01940155029297,1134100.0
ON,70.08000183105469,71.20999908447266,66.18000030517578,66.38999938964844,7370100.0
OKE,82.67642580824221,84.05222112838118,82.12215073003703,82.21122741699219,3701900.0
ORCL,128.63076739114334,130.00767624625422,125.4678810826468,125.61754608154295,8617700.0
OTIS,93.8158091662986,94.79171203021836,91.9536308145454,92.08309173583984,2143600.0
PCAR,92.68227847927024,93.27038563044135,91.1472086948208,91.34656524658205,2223400.0
PKG,197.22056320977737,197.65794996369576,191.9421320537018,192.27017211914065,561400.0
PLTR,27.06999969482422,28.36000061035156,26.239999771118164,26.31999969482422,75975400.0
PANW,155.5749969482422,157.38999938964844,152.0850067138672,152.10499572753906,7132400.0
PARA,10.423577634858622,10.532569071293103,10.304676683378682,10.364127159118652,7896200.0
PH,517.5769262837928,528.7792970238662,507.7674133527207,509.8765563964844,1066700.0
PAYX,123.1978450026452,125.3462438116468,121.2958221693603,121.4337921142578,1880300.0
PAYC,159.3326771004022,161.94239714597705,151.9367933540891,152.1409912109375,774900.0
PYPL,63.345001220703125,65.01000213623047,62.63999938964844,62.7400016784668,13464400.0
PNR,83.3863939881882,84.42398580668967,81.23139383936483,81.30123138427734,1479900.0
PEP,168.88501809117966,171.61087891729014,168.59964620696874,169.05230712890625,5428900.0
PFE,29.176809732367182,29.354056941433456,28.30042284106821,28.408740997314453,32866100.0
PCG,17.940944303769108,18.13084706893313,17.850989559686656,18.03089904785156,7722500.0
PM,113.13087813852802,115.1383566477835,112.93309235882548,114.4560089111328,3644800.0
PSX,132.3066250869578,133.56490819277673,130.56666462026757,130.64529418945312,2146800.0
PNW,84.78656490006581,85.58811614103207,84.24229705136132,84.44021606445312,769400.0
PNC,170.27168904202313,171.29311964760998,165.24387233990288,165.3628692626953,1729100.0
POOL,355.00741859532815,359.03333580132335,347.70299863362027,348.04180908203125,435900.0
PPG,119.14663936034178,121.06563332522823,117.39667410460784,117.64524841308594,2159900.0
PPL,29.864448236043664,30.474729248388865,29.70695624076408,30.02194023132324,8403000.0
PFG,72.72858223080532,73.87847828540032,71.81456055959382,71.85387420654297,2150200.0
PG,167.58469307753245,170.71627483823747,167.0279536099943,169.02621459960938,8385500.0
PGR,213.52603873573756,218.2241882959673,213.386094374464,215.79515075683597,2082100.0
PLD,121.07621909105504,122.08977855901446,118.08473815683357,118.23234558105467,2967000.0
PRU,106.50645097170012,107.44604016219824,104.42173815533164,104.49024963378906,1802900.0
PEG,77.62542562108507,78.82800484667648,76.9354248459643,77.84228515625,2616500.0
PTC,171.92999267578125,172.35000610351562,166.66000366210938,167.1699981689453,826400.0
PSA,307.49243180465066,311.39245190476026,304.1425379168804,304.6828308105469,906300.0
PHM,125.00548900519364,126.60019953449576,119.51370485754003,119.5834732055664,2348400.0
QRVO,105.98999786376952,106.83000183105467,100.02999877929688,100.5999984741211,1310600.0
PWR,254.88304448928648,257.242332709882,247.9751266808,248.42498779296875,1349500.0
QCOM,161.89212598579005,162.6244958426704,153.89549644821668,154.50909423828125,9266900.0
DGX,146.17576934410593,147.9868039382738,145.12099762818946,145.40957641601562,1090300.0
RL,164.31114307084496,169.44960428279003,157.8482326398277,158.7245635986328,1251500.0
RJF,108.55960719524924,109.75520215372336,106.77618393991187,106.88578033447266,1079400.0
RTX,113.69161491234584,115.36267302826012,113.00528516814263,113.54241180419922,5553200.0
O,59.40476008145401,60.53487318757077,59.22787216071619,59.23769760131836,7729800.0
REG,68.77990200177065,69.61437728778272,68.23013639309937,68.33812713623047,1195100.0
REGN,1074.3800048828125,1077.0899658203125,1061.4599609375,1067.800048828125,502500.0
RF,20.64411261382041,20.820558324399855,20.07556636288825,20.085369110107425,5303600.0
RSG,196.73146800482908,202.62444153943,196.73146800482908,200.97918701171875,2852700.0
RMD,218.87230549749648,218.87230549749648,208.13127325442176,209.9828338623047,1291400.0
RVTY,121.0387912348364,121.06877237566968,115.24219842660284,115.57200622558594,1131100.0
ROK,252.5936167937697,262.7571881688657,243.74753281558557,246.8184051513672,1554400.0
ROL,47.98890269385721,48.3876487376082,47.24125671386719,47.24125671386719,2399500.0
ROP,524.1780588245186,526.394995035751,514.0721746401076,514.5315551757812,465800.0
ROST,137.50816952497203,139.15027520383055,135.50780280967174,135.67698669433594,1421400.0
RCL,152.4437367016652,155.5364996510939,146.70714332124712,147.18601989746094,4281000.0
SPGI,482.08870392884046,488.6851465037454,475.7214540098291,476.4189453125,1305900.0
CRM,241.95364896657836,245.8630420605667,239.01163287378824,239.39059448242188,4035500.0
SBAC,218.47929327406595,219.88298078184812,213.6708755474725,214.0193023681641,1018300.0
SLB,43.4286065583716,43.85311548526289,42.2636652754227,42.313026428222656,9259000.0
STX,94.03729801084252,94.68295543535729,91.42487760024945,91.4844741821289,3288400.0
SRE,76.48858652204464,77.03078214000243,75.92667811847625,76.16327667236328,4243500.0
NOW,805.6400146484375,816.5399780273438,774.9299926757812,776.280029296875,1062400.0
SHW,345.96469785867004,346.83294800197086,338.1803242661205,339.02862548828125,1909700.0
SPG,153.16501909677876,153.16501909677876,149.006168038521,149.28927612304688,1569200.0
SWKS,100.32070211589428,100.97124280734636,94.77142638247452,95.0375518798828,2895200.0
SJM,117.87487708967616,120.2333704922142,117.0127453524915,118.40009307861328,1383400.0
SW,40.50994099214461,40.569497411564285,38.67850536200434,38.77280807495117,3048500.0
SNA,271.75140361213124,273.1929202319946,265.50164777398305,265.6300048828125,222700.0
SOLV,57.810001373291016,58.27999877929688,55.810001373291016,55.900001525878906,1519200.0
SO,85.38956034045619,86.40270566229545,85.08463514774358,85.86170959472656,5028600.0
LUV,24.470182171849203,24.8876264459666,24.14219037759568,24.172006607055664,8399700.0
SWK,96.44487494073763,96.44487494073763,91.44176872048456,91.48108673095705,1790100.0
SBUX,74.8476266782032,76.36843375403035,74.70846835646475,74.83768463134766,7297000.0
STT,77.87522314124567,79.06491157514169,75.69411759396348,75.82300567626953,1955100.0
STLD,123.73653818980168,125.7292354401006,118.6252648778015,118.68505096435548,1168800.0
STE,236.85208139080984,242.15548444537407,226.07614065217825,232.36459350585935,804500.0
SYK,322.80159823489663,323.719568731173,318.3614979312001,318.89031982421875,1350600.0
SMCI,53.24599838256836,54.70000076293945,48.88800048828125,49.27000045776367,181205000.0
SYF,45.0651604495234,45.752036935235,44.01991230259311,44.09954833984375,3885400.0
SNPS,513.2000122070312,520.97998046875,488.4500122070313,489.9700012207031,1901700.0
SYY,75.24261497421519,75.94785837678972,74.69629592658407,74.74596405029297,3170300.0
TMUS,188.56324397678765,192.6054377213892,188.56324397678765,189.2882537841797,4685900.0
TROW,103.54570092388744,103.85867524934692,100.44529038448673,100.57244110107422,1072800.0
TTWO,141.0,141.44000244140625,135.61000061035156,135.6699981689453,2707300.0
TPR,37.22446772938586,37.22446772938586,35.73549067531064,35.784793853759766,2444500.0
TRGP,132.94889155942525,136.87115996344306,132.55068285413145,132.64028930664062,3539300.0
TGT,134.15311593775067,135.69975557585437,131.35538955743797,131.48345947265625,3209700.0
TEL,144.1554970043882,145.30053045581425,141.31778426932922,141.3576202392578,2478400.0
TDY,408.30999755859375,414.3200073242188,403.7799987792969,404.6199951171875,183700.0
TFX,230.6623995422973,232.5496367472747,224.980712890625,224.980712890625,796400.0
TER,121.73936198533644,122.926919494269,113.26680733912362,114.01526641845705,2599900.0
TSLA,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,71159800.0
TXN,188.9957161054441,190.267342886994,182.5183567651208,182.86607360839844,5013000.0
TPL,784.7852734500565,802.114534072271,769.7705794869339,771.17724609375,233300.0
TXT,85.40927660083221,85.62917298213853,83.32027622993988,83.42022705078125,1107100.0
TMO,600.1422176201238,600.9511604701078,584.873299424499,586.5609741210938,1692100.0
TJX,109.52218873719504,110.648301300826,107.38954620947526,107.5589599609375,4856500.0
TT,328.24392375162074,332.4436325577329,320.86205740173244,322.6875915527344,1208900.0
TDG,1184.8079713680834,1187.5262850677398,1138.208159292656,1138.5018310546875,353500.0
TRV,208.02560050815305,209.43352184294463,207.28197912596627,207.5893402099609,1334500.0
TRMB,52.060001373291016,53.119998931884766,50.52000045776367,50.59000015258789,2821200.0
TFC,41.38506139229499,41.668250337999616,40.02769450635755,40.13510894775391,6245000.0
TYL,569.2100219726562,578.9400024414062,565.2100219726562,568.47998046875,224000.0
TSN,60.77701570289386,61.20044627293655,60.10740474358983,60.20587539672852,2950900.0
USB,41.923969358958125,42.27012376903743,40.87562527292573,40.93496322631836,6841000.0
UBER,65.55999755859375,68.4000015258789,65.48999786376953,65.54000091552734,31493600.0
UDR,40.823113695885496,41.773869411867615,40.714172228393664,40.753787994384766,2882200.0
ULTA,327.1199951171875,332.5,320.7900085449219,321.3099975585937,785700.0
UNP,237.211903372512,239.27891190591453,233.8690750579098,234.2350006103516,1939200.0
UAL,39.52000045776367,40.41999816894531,38.650001525878906,38.7599983215332,6100100.0
UPS,122.1716973373648,123.98598421652795,120.22085187089988,120.28913116455078,4741900.0
URI,693.1393733801707,698.3572292778316,659.2780534452909,660.0562744140625,516200.0
UNH,562.4506384397162,567.4536797940003,552.9410065262578,561.924560546875,4320700.0
UHS,213.56753225230568,214.8851030092717,209.6447332712765,211.68099975585935,978900.0
VLO,149.48511636445585,150.08060159291858,146.77569037696904,147.15283203125,2148900.0
VTR,56.82841680047278,58.54627694090974,56.63975139357955,57.39441680908203,4248500.0
VLTO,105.0349857694525,106.51378453390528,103.87691891563672,104.1457061767578,1183700.0
VRSN,178.3699951171875,181.67999267578125,175.07000732421875,175.22000122070312,1123500.0
VRSK,260.19604048181577,264.64351716261655,259.438198927603,259.5777893066406,782000.0
VZ,39.73964175045545,40.09410892263005,39.58210120238484,39.66086959838867,12176300.0
VRTX,476.75,477.8999938964844,465.4500122070313,465.8900146484375,1650000.0
VTRS,11.220121096298202,11.39666176898372,11.102427626289376,11.141658782958984,11623800.0
VICI,30.718472704533777,31.16620807051721,30.61140704506265,30.640605926513672,6440800.0
V,259.14035293425894,261.50560504262614,255.79705110974447,256.0066223144531,12908600.0
VST,76.4981015786588,76.86722661230209,72.35794460141835,73.77457427978516,8856500.0
VMC,247.59669799838105,250.81508207423292,240.3528289794922,240.3528289794922,1376800.0
WRB,54.54613236370359,55.678613608337336,54.280245364791824,55.12714385986328,2723700.0
GWW,959.0084243833732,970.0362117713748,943.1889843017974,947.562255859375,259000.0
WAB,153.5332138114704,155.3808518166584,152.71427137600418,152.99391174316406,1617700.0
WBA,10.4269730951483,10.512284837838587,10.15208020425416,10.218433380126951,14128700.0
WMT,67.52748088444388,67.66677373438847,66.47282526086067,66.57232666015625,18499200.0
DIS,87.61178913652667,88.84631676573484,85.37171498246775,85.5807876586914,30581900.0
WBD,7.710000038146973,7.869999885559082,7.659999847412109,7.710000038146973,46913000.0
WM,202.5139718797884,206.21808293321985,201.78904499532445,203.42759704589844,1963600.0
WAT,332.07000732421875,333.2699890136719,320.7900085449219,321.8500061035156,359700.0
WEC,87.6935820096375,88.46630634947715,87.41619727346452,88.11956787109375,3037200.0
WFC,52.4448586532862,52.78034801232009,51.458125687196805,51.59626770019531,18407500.0
WELL,114.9104460354166,116.76977674636773,113.96587068417446,114.16472625732422,3426100.0
WST,304.20001220703125,304.3699951171875,293.3299865722656,293.7699890136719,557500.0
WDC,58.650001525878906,59.52999877929688,55.72999954223633,56.25,8197500.0
WY,31.37634982767832,31.741651134081376,30.71485969790611,30.754350662231445,3832000.0
WMB,42.5437822057473,43.44625776454125,42.13178517862066,42.18083190917969,9581100.0
WTW,273.3466180232344,279.1391668272029,270.19610457656125,274.61279296875,410200.0
WYNN,78.24276183476087,78.79096257090198,73.8272782830948,74.60472106933594,5081700.0
XEL,57.314150465058106,58.59308293660485,57.25466373862291,57.85943222045898,2768000.0
XYL,128.3784263195735,130.13881026638242,126.0113572371894,126.14065551757812,1121300.0
YUM,135.24654576451965,137.019063011888,133.43441058312578,135.08810424804688,3071000.0
ZBRA,321.2300109863281,324.54998779296875,314.3599853515625,314.6499938964844,529700.0
ZBH,106.46336588833988,109.8458471976548,105.28598249723048,105.5753402709961,3051000.0
ZTS,185.56029418237725,189.7703192789561,184.0638401970355,184.3332061767578,2097100.0
