Ticker,Open,High,Low,Close,Volume
NDSN,245.46327548489435,246.14120580840464,243.5490852729004,244.4762725830078,153400.0
NSC,244.79763115515965,247.36945653950423,242.80942240130935,244.94601440429688,2284700.0
NTRS,88.08679347504543,88.37240673596149,87.13146817466215,87.2594985961914,743000.0
NOC,477.14012457134106,478.6180347786826,471.3773493313182,473.4107055664063,877300.0
NCLH,18.71999931335449,18.899999618530277,18.36000061035156,18.540000915527344,8196200.0
NRG,73.602806163233,74.21666067258666,72.95925791024715,73.59291076660156,1418200.0
NUE,159.68532178787552,160.30310888255443,157.50318763116536,158.83837890625,1134300.0
NVDA,113.67244329834918,116.2620396176345,111.28281303826611,111.57276153564452,248152100.0
NVR,8617.3701171875,8630.0,8530.6904296875,8600.83984375,16900.0
NXPI,256.1201402536892,261.0882141067219,253.1930505058208,254.68646240234372,2421500.0
ORLY,1119.719970703125,1121.5400390625,1104.9100341796875,1118.18994140625,325800.0
OXY,60.16122117941464,60.26035217220068,59.06089552044501,59.65566635131836,6335300.0
ODFL,203.09634633707785,206.27830124456693,199.9842221438122,200.99166870117188,1270500.0
OMC,95.17443665549432,95.55187377342246,94.18117390284756,94.83673095703124,1709000.0
ON,75.9000015258789,80.08000183105469,75.5,78.2699966430664,22288700.0
OKE,80.42276429059935,80.53033986180212,79.28825502043539,80.39341735839844,2147500.0
ORCL,138.95754773349054,139.46639805196136,137.51080389800822,137.99969482421875,4054600.0
OTIS,93.0191619547159,93.59672937214344,92.3220863030355,92.6407470703125,1466500.0
PCAR,98.91227020133076,98.94217292493391,97.53668407586312,98.00518035888672,2135100.0
PKG,198.413444292438,198.413444292438,195.97799666873655,197.22056579589844,390900.0
PLTR,27.559999465942383,27.799999237060547,26.729999542236328,27.07999992370605,26038800.0
PANW,163.75,164.36500549316406,160.6999969482422,161.02999877929688,3124600.0
PARA,11.097344862870887,11.176611537646636,10.9289029427391,10.95862865447998,8021000.0
PH,552.1590295575185,554.0194524209123,545.2445935293252,545.7122192382812,326600.0
PAYX,124.18334971299356,125.26740250943632,123.42450749232492,124.9323272705078,971600.0
PAYC,164.14370830321397,167.21163076651652,162.6396357990106,163.58590698242188,560800.0
PYPL,58.5,59.09999847412109,58.06999969482422,58.93999862670898,12346800.0
PNR,88.29498862145397,88.47457195362746,87.00797600949745,87.67642211914062,1037400.0
PEP,169.54433989263046,170.72522842610624,168.12730068057814,170.44969177246094,4152700.0
PFE,30.2205973807383,30.456926358523187,29.97442112744041,30.25013732910156,41713700.0
PCG,18.120850912314477,18.410705495765185,18.01090771375231,18.270776748657227,11959300.0
PM,112.06285409075024,113.20009776835144,111.18272814641894,113.13087463378906,4834900.0
PSX,138.89296867690734,139.80719876441225,137.04487360740302,138.0279083251953,2124000.0
PNW,82.96480691854231,83.60141713780963,82.39675426305982,83.43492126464844,658100.0
PNC,179.85134490964887,180.31743639271104,178.70099081818233,179.4943389892578,1782400.0
POOL,369.84549773624434,372.8250590414473,365.0323274927718,367.8424987792969,447200.0
PPG,126.62374509016416,127.84673396644637,126.19619699684922,127.0115203857422,1265300.0
PPL,28.9883986257122,29.31322609895573,28.889965659815108,29.18526268005371,3113000.0
PFG,80.20782959068329,80.67957833753756,79.68693691263911,80.03092193603516,1646200.0
PG,167.86306310390836,169.54317216417425,167.12738300733744,168.93673706054688,6797800.0
PGR,215.77515497508372,216.90471569972956,213.326121019276,213.5460357666016,1793700.0
PLD,120.92861546227266,122.44403721709644,119.44271369169452,121.97169494628906,2376300.0
PRU,121.6573444109434,121.94117234514891,120.87434968521536,121.6964874267578,855800.0
PEG,75.06255859067969,76.21584886445072,74.62883950497653,75.84127807617188,3690400.0
PTC,174.27000427246094,177.42999267578125,173.07000732421875,177.22000122070312,1022800.0
PSA,295.21276045594544,298.0911045969865,291.7940934688052,297.4623718261719,457200.0
PHM,130.06871006923916,133.06875683414066,129.16171388158511,132.4707489013672,2915700.0
QRVO,122.62000274658205,124.87000274658205,122.30999755859376,122.47000122070312,1185400.0
PWR,257.5222580516624,261.5510405089615,254.08329386135028,256.1426696777344,722800.0
QCOM,179.62721242405735,180.7554488567167,176.01488058389037,176.79672241210938,6051600.0
DGX,144.2851401143089,144.3945984141519,141.12082501922217,141.43923950195312,1532200.0
RL,167.63719208265314,172.98478315112698,166.94011755834217,172.80552673339844,611800.0
RJF,116.2811260710368,117.28741676297682,113.96965165483562,115.04568481445312,1240500.0
RTX,113.39320354562835,114.019847464839,112.69693252428324,113.83086395263672,4138900.0
O,56.91218325300836,57.05891605266927,56.41329471941734,56.9415283203125,2744900.0
REG,64.18541402646579,65.24568272618592,63.95962063985562,65.02970123291016,876100.0
REGN,1073.6199951171875,1085.0,1073.4100341796875,1077.18994140625,301100.0
RF,22.35955561784515,22.42817298331205,21.9184431814081,21.987060546875,6610800.0
RSG,191.3071388996243,192.90253444278997,189.95105725237937,191.6062774658203,1299600.0
RMD,199.21191336470025,207.63353122233005,197.6988215842933,207.5937042236328,1069200.0
RVTY,121.36859766179118,126.00586880599192,118.04055381856656,125.51615142822266,2220300.0
ROK,273.9014549915317,275.3873580023357,267.4823431017799,269.6517639160156,578900.0
ROL,45.98521067026304,47.60012483552225,45.91543068676396,47.430660247802734,1984500.0
ROP,548.31436466631,555.1747800715294,541.883342343144,544.9290771484375,400600.0
ROST,140.75252818477992,141.72784481574914,138.98105578623287,141.23023986816406,1595600.0
RCL,154.43907093464804,156.10517533122382,151.3063927762986,154.7782745361328,2939100.0
SPGI,489.7314342671124,491.554910153602,486.7719996511023,488.0872802734375,1122500.0
CRM,261.99926032969523,265.36013831963186,257.820593449354,257.8904113769531,5101400.0
SBAC,213.8899047505153,217.17514587066628,212.0481657790108,216.8466339111328,1996100.0
SLB,47.56513389060678,48.18709497334482,47.0517696058405,47.24921798706055,9104400.0
STX,103.38441321337524,103.60294411949047,100.68259033486954,102.6890869140625,2977500.0
SRE,77.6222650062545,78.37147873275048,77.19836865691914,78.1348876953125,2072000.0
NOW,829.0,830.5,798.5499877929688,799.0599975585938,1977500.0
SHW,348.7790457518224,353.07040889715205,348.0904272743281,351.8428649902344,1322900.0
SPG,149.07449779032777,150.12885754012976,147.36604738858023,149.201416015625,784900.0
SWKS,115.75617694063918,117.24452152237488,114.85922068435572,115.7266082763672,2251600.0
SJM,116.64608724676827,117.83524568486392,115.89295432535135,116.97310638427734,874000.0
SW,48.09376639066949,48.202958208497606,47.170604022948986,47.200382232666016,11100400.0
SNA,277.2705278462781,277.84319334622626,275.4143817453992,276.66827392578125,208600.0
SOLV,57.310001373291016,57.744998931884766,55.900001525878906,57.34000015258789,1001700.0
SO,81.0713970467343,81.93700280798798,80.85499560642089,81.69109344482422,3571700.0
LUV,27.054358895312163,27.094116395389943,25.99087041287688,26.1498966217041,15569500.0
SWK,93.91875577523264,95.1670708013547,93.47643375874974,94.78372955322266,2980400.0
SBUX,73.94309096715588,75.13587876433563,73.27711790678985,74.74822235107422,10864700.0
STT,84.43835074302868,84.83491608136428,83.8633313806348,84.19049835205078,1029300.0
STLD,130.4021126260275,130.88035570814387,128.58875083493135,130.04342651367188,1077000.0
STE,231.3795356179653,236.01628419647827,228.5736163207088,235.14068603515625,298100.0
SYK,331.52219296679823,337.7682713007605,329.347010734393,332.5399169921875,1719100.0
SMCI,72.072998046875,73.0009994506836,69.23100280761719,69.77300262451172,39196000.0
SYF,50.38812197189543,50.526713447536345,49.932745125216655,50.00204086303711,2258900.0
SNPS,550.25,555.1300048828125,544.1400146484375,547.52001953125,490600.0
SYY,71.4581366163724,73.02754776015524,71.0210813828095,72.76929473876953,3777900.0
TMUS,174.50990636996164,175.82088288208675,173.87427817977976,175.66197204589844,2400800.0
TROW,109.3259462328893,110.73433441685452,107.89800041832297,110.6169662475586,1910500.0
TTWO,151.41000366210938,151.9199981689453,150.22999572753906,150.6999969482422,1313000.0
TPR,40.15312275644603,40.24186998303312,39.60091737306063,39.798133850097656,3124700.0
TRGP,130.93844919805915,131.76009544497376,129.80001712358143,131.67098999023438,1084400.0
TGT,145.18642828401977,145.6986778778638,142.97976261626064,144.634765625,2487000.0
TEL,155.70546816048005,155.9942105762035,153.70412846364152,155.0980987548828,1417900.0
TDY,422.2000122070313,424.010009765625,421.010009765625,423.0400085449219,314700.0
TFX,220.18772964194852,223.4329799215868,218.10078773426164,222.3046417236328,278700.0
TER,128.10624319340718,130.00234854647633,126.8787746431815,127.66715240478516,1744200.0
TSLA,224.8999938964844,234.2700042724609,224.6999969482422,232.1000061035156,129201800.0
TXN,200.63433580079015,201.483185348778,198.15687168117196,199.26235961914065,3392000.0
TPL,819.2143089487372,819.2143089487372,803.1321178185952,815.01416015625,79400.0
TXT,92.0660973790609,92.37594718068556,91.06657401819888,91.46638488769533,772800.0
TMO,603.4177286509808,606.9728228020932,594.3802059726981,603.2879028320312,1621900.0
TJX,111.4256130454942,112.5915965549606,110.7977816197553,112.17303466796876,2579800.0
TT,330.1492504434689,333.5309606926545,327.6753450953556,331.027099609375,1050200.0
TDG,1175.6963226842606,1180.9056431711713,1162.4457149134228,1170.7900390625,173000.0
TRV,212.1799618491031,213.2309442862179,210.73237227504808,212.1105499267578,906600.0
TRMB,55.540000915527344,55.540000915527344,54.790000915527344,55.0,944700.0
TFC,43.63106558699392,43.70918552152122,43.09397846476743,43.41622924804688,7302100.0
TYL,584.3499755859375,588.0399780273438,575.3699951171875,576.989990234375,487100.0
TSN,59.90061626204771,60.23541799726796,59.280240607109214,59.93015670776367,1185900.0
USB,45.09867915381123,45.18768985866156,44.63384882648981,44.87120819091797,5011200.0
UBER,64.83499908447266,65.25499725341797,63.720001220703125,63.7599983215332,16907000.0
UDR,40.93205606868862,41.10041741092344,40.46658025291652,40.76369094848633,3155200.0
ULTA,371.7999877929688,372.0899963378906,362.1000061035156,366.6099853515625,1079100.0
UNP,238.33937301247744,241.2074700757297,237.37014109952403,239.48660278320312,2023000.0
UAL,47.369998931884766,47.380001068115234,46.38999938964844,46.7599983215332,5171900.0
UPS,125.96610009177516,126.06364832551202,124.51272220009795,125.44912719726562,5414300.0
URI,751.6733379084507,754.9856484973425,738.5737721670481,743.0833129882812,394400.0
UNH,561.5572558563872,567.1558076783746,557.6362399128391,562.589599609375,2965000.0
UHS,215.2544096054472,219.2071521575117,213.96678265872535,217.03114318847656,914800.0
VLO,156.89593826541042,158.42408445148868,152.9424893964764,155.22976684570312,2721300.0
VTR,53.48206337814924,53.8792542934501,53.04514844701002,53.80974578857422,1054700.0
VLTO,105.99421017389574,106.81154941340844,104.85513275290408,105.01499938964844,2195500.0
VRSN,184.72000122070312,191.2400054931641,182.9199981689453,186.6499938964844,1171700.0
VRSK,279.57138740868095,283.94905380236787,278.8633930210525,282.9817810058594,822800.0
VZ,39.46394547003602,39.50332778874876,39.06024383768074,39.41471099853516,12937200.0
VRTX,495.1199951171875,501.5700073242188,493.8500061035156,498.1499938964844,694500.0
VTRS,11.818397446769822,11.847820580540652,11.63204875041727,11.671279907226562,6399600.0
VICI,30.1539366795058,30.45567205455101,29.910602777592764,30.38753700256348,3466900.0
V,259.79903987902566,262.1842410355009,258.0625013571748,261.07647705078125,6068100.0
VST,71.77931393830667,73.00639942610758,70.67194652118987,71.07099914550781,4846500.0
VMC,261.2673431419062,264.29642281676104,260.0019197551765,263.5790100097656,586800.0
WRB,53.35456632338957,53.64014906599191,52.812946341730814,53.12807083129883,993000.0
GWW,967.446155090008,969.28907505359,961.6583162825744,963.1226806640624,130600.0
WAB,159.79519111594342,160.7639506812244,158.82643155066245,159.7552490234375,1102400.0
WBA,11.232693771987472,11.431754197698451,11.081027953926665,11.318004608154297,15456700.0
WMT,69.49748123102947,69.54723192862355,68.78111369466264,69.26864624023438,10315300.0
DIS,89.99124069500509,92.14171542419552,89.79212604040768,91.7335205078125,13024800.0
WBD,8.260000228881836,8.479999542236328,8.199999809265137,8.420000076293945,19592900.0
WM,196.90321998414456,199.51496314123537,196.05911599070697,199.14752197265625,1911400.0
WAT,318.4700012207031,323.5599975585937,312.0400085449219,321.5400085449219,556600.0
WEC,83.09690254075662,83.50307845238336,82.35390446080582,83.31484985351562,1248100.0
WFC,59.93416385451405,60.022969974749074,58.56260182775353,58.79941940307617,8986200.0
WELL,109.67052332077486,111.51990894788582,108.74583050721937,111.0128173828125,3316900.0
WST,286.2887232202147,292.9142706343981,283.3906352037037,287.9276123046875,775500.0
WDC,69.0,69.16999816894531,66.05000305175781,66.43000030517578,6354100.0
WY,30.902447191748998,31.277621735725823,30.65562252765157,30.87282943725586,3382200.0
WMB,41.82769107137396,42.22007241499571,41.670739282330416,42.11216735839844,5811900.0
WTW,281.58180454349497,282.2398260957436,277.8929345654042,278.0923156738281,554200.0
WYNN,81.43227091546622,82.49876428490406,80.49535641056895,82.22965240478516,1466200.0
XEL,57.09603822009403,57.47277993656039,56.72921284936451,57.1951789855957,1995600.0
XYL,140.10434102434934,141.16853266378388,138.85119481725465,140.76075744628906,1559700.0
YUM,126.67109662783548,129.76063077906076,125.81949232848297,129.15658569335938,2150700.0
ZBRA,327.3800048828125,335.57000732421875,325.0199890136719,335.0899963378906,605800.0
ZBH,110.91348609209152,111.50217400556018,109.61636603406146,110.54430389404295,1202800.0
ZTS,180.20298638978187,182.64719142097545,178.72647422449103,181.400146484375,1302900.0
