Ticker,Open,High,Low,Close,Volume
NDSN,241.36573766998333,247.48711497115568,239.3817676918104,247.02850341796875,439100.0
NSC,240.67555271437928,241.9287701378095,237.5922730088777,240.2279815673828,803900.0
NTRS,84.89580719692404,85.36854819329065,84.33443149034301,85.28975677490234,724100.0
NOC,504.7737127289988,505.27957726510544,500.7665403448791,502.7403564453125,527300.0
NCLH,15.970000267028809,16.459999084472656,15.960000038146973,16.440000534057617,11636100.0
NRG,81.55027008053264,83.18286768975035,81.16203086827727,82.37652587890625,3486000.0
NUE,144.38039569979236,146.73193356264233,144.01172735143695,145.934814453125,1019000.0
NVDA,127.3003454245953,129.3300384630808,126.6404512748557,128.48016357421875,257883600.0
NVR,8820.0,9042.3896484375,8820.0,8918.009765625,22700.0
NXPI,255.48292492375,258.59918246684987,249.90752987980088,253.1930389404297,2218600.0
ORLY,1134.989990234375,1143.5400390625,1126.9300537109375,1138.1600341796875,269700.0
OXY,56.08703214139934,56.22581174572729,55.26426194222565,55.53190994262695,13709700.0
ODFL,200.08395260757223,202.70732257585288,198.8470905914296,202.38812255859372,913300.0
OMC,96.02864584132767,96.69413008498611,95.68100538404296,96.63453674316406,653100.0
ON,76.95999908447266,77.94000244140625,75.88999938964844,76.68000030517578,5330300.0
OKE,86.23963212601625,86.5662617301501,85.79423361232911,86.14065551757812,1809500.0
ORCL,138.48859932009037,139.98523400606135,138.2391602057619,139.8854522705078,3776800.0
OTIS,93.13999938964844,93.98999786376952,92.88500213623048,93.95999908447266,1360900.0
PCAR,95.97000122070312,96.16000366210938,94.87000274658205,96.0199966430664,1255200.0
PKG,197.01182271797916,199.9144623794684,196.37562793146205,199.8945770263672,438100.0
PLTR,32.31999969482422,32.66999816894531,31.96999931335449,32.540000915527344,38147600.0
PANW,182.15499877929688,184.2949981689453,179.26499938964844,179.875,10018600.0
PARA,10.948720390749406,11.097345173885977,10.87936133967679,10.988353729248049,7176000.0
PH,582.5028626961072,586.4326550415901,579.4386120180766,582.9406127929688,942100.0
PAYX,125.16899406345053,126.26173773390344,124.6226184386858,126.19219970703124,1616300.0
PAYC,158.72506225384163,160.80686197857142,156.68309896832127,160.16937255859375,437900.0
PYPL,72.06500244140625,72.7699966430664,70.87000274658203,71.45999908447266,10455500.0
PNR,84.32421178249905,85.02259484683628,83.72560316429681,84.62351989746094,1110900.0
PEP,173.13619381725604,174.00217479848,171.8372223454201,172.41783142089844,4020700.0
PFE,28.536750713702716,28.72384519132582,28.487516214516727,28.585987091064453,16729700.0
PCG,18.630595360835603,18.67057609558105,18.55063579773106,18.67057609558105,6555400.0
PM,117.84796054773324,118.75775252208696,117.64029113259312,118.66875457763672,4159500.0
PSX,132.2380460235675,134.21055492826872,131.78208029888629,132.70391845703125,3332300.0
PNW,85.91467574350155,86.4490457472081,85.51884527225542,86.32040405273438,729700.0
PNC,172.65173370997422,172.89965405411155,170.75761864911942,171.92779541015625,1082900.0
POOL,349.989990234375,351.75,345.0299987792969,351.0,221200.0
PPG,123.66000366210938,125.05999755859376,123.22000122070312,124.9499969482422,1060600.0
PPL,30.9668914770816,31.13422695282509,30.917675933755184,31.05548095703125,3551700.0
PFG,76.28639032091299,76.4829510619169,75.50013236027402,76.41415405273438,1291000.0
PG,169.1952134460689,170.88527362815586,168.608665735335,169.16539001464844,4082000.0
PGR,240.3454991714962,240.70535828611284,235.32746797678396,237.2267303466797,1814000.0
PLD,122.27675104228253,123.17222308822494,121.3714289915254,122.4833984375,2086400.0
PRU,112.30893302613894,113.30868856279916,111.85360069062868,113.18990325927734,1023000.0
PEG,79.17300176761256,80.16858071707588,78.99557193028687,79.95172119140625,1714600.0
PTC,176.5399932861328,177.6300048828125,176.05999755859375,177.5500030517578,378000.0
PSA,320.38112948570165,323.2496402293572,316.4319730796873,322.0118713378906,572300.0
PHM,126.64006894370596,129.26138175719052,125.95235453914944,128.11517333984375,2025500.0
QRVO,111.8000030517578,113.48999786376952,111.58999633789062,112.91999816894533,698000.0
PWR,266.5495300234467,272.45774991514446,265.1899246373118,269.2786865234375,900500.0
QCOM,171.20504375249243,173.06563509080465,170.3044297757357,172.42234802246094,6309500.0
DGX,150.62373284330658,152.31536389808727,150.156048754076,152.21585083007812,625000.0
RL,167.83636120936148,170.37571833721665,167.08949235970326,169.4296875,960400.0
RJF,115.20509388285024,115.70325654227834,114.29844179539778,115.36450958251952,1009200.0
RTX,118.5,118.63999938964844,116.9499969482422,117.26000213623048,3050900.0
O,59.54234360492951,59.90594491670139,59.14925847146857,59.87646484375,3305400.0
REG,69.24132319897771,69.68310560278387,69.11370116587575,69.48675537109375,712700.0
REGN,1194.7099609375,1203.489990234375,1184.030029296875,1185.3399658203125,342400.0
RF,21.487131229991043,21.526340351104825,21.08522792273933,21.359699249267575,5965300.0
RSG,205.1172298211264,205.30666953396525,204.209848438564,205.22691345214844,455800.0
RMD,223.5965135060639,226.1709485718848,222.1995250937212,223.8160400390625,793000.0
RVTY,120.35918519650797,120.83890630242608,119.16988249895284,120.65901184082033,475600.0
ROK,265.777663545151,266.7332601217576,261.4177104961987,264.33428955078125,849800.0
ROL,49.709999084472656,50.38999938964844,49.380001068115234,50.04999923706055,1471900.0
ROP,549.1731678482838,551.1403916305158,546.6267357501963,550.7109985351562,324400.0
ROST,155.51150276660087,157.09389814295014,151.3714408772241,153.2125701904297,3173800.0
RCL,159.05827072417708,159.37753192939346,155.84579238015732,157.75132751464844,2178200.0
SPGI,496.0887016184031,497.5136370824912,493.6972464080425,497.2047424316406,857100.0
CRM,260.3936191595466,261.4308140375187,258.47880018752227,260.3836364746094,4648200.0
SBAC,218.5987548604531,218.5987548604531,216.43845385933608,218.32000732421875,372500.0
SLB,43.97158640160753,44.10979913469152,43.54707371226982,43.63592529296875,5529900.0
STX,103.50360291670184,104.1989291927628,102.73875234928076,103.74200439453124,1150100.0
SRE,79.75160866559888,80.13607193032595,79.53473040937466,79.83047485351562,1620100.0
NOW,833.530029296875,840.4199829101562,830.0,839.1799926757812,609900.0
SHW,355.3399963378906,358.8800048828125,354.42999267578125,357.9700012207031,1238400.0
SPG,155.8204296818356,157.33363149005234,155.21515491715064,157.31410217285156,882600.0
SWKS,106.3519950044562,107.42345351761816,105.8261887625459,107.0167007446289,1328600.0
SJM,121.9499969482422,123.22000122070312,120.5199966430664,120.97000122070312,624300.0
SW,42.93999862670898,44.06999969482422,42.63999938964844,44.02000045776367,4669400.0
SNA,275.422900096421,277.6693937952083,274.39906126057014,277.2519226074219,150400.0
SOLV,59.58000183105469,59.81999969482422,58.7599983215332,59.65999984741211,936400.0
SO,86.049585986973,86.98188384787558,85.95040632946287,86.85295104980469,4543000.0
LUV,26.567341690573866,26.59715981652645,26.259228638698453,26.41825485229492,12040000.0
SWK,95.61921417047814,97.02480120954328,95.22604155481736,96.96582794189452,694000.0
SBUX,92.48999786376952,93.37999725341795,92.22000122070312,92.77999877929688,6769200.0
STT,80.0464062786845,80.21495165351352,79.42182097479785,80.10589599609375,1830700.0
STLD,117.11081453566156,118.8743482006295,116.62260585351238,118.61530303955078,1184600.0
STE,231.9864849120316,234.63321412318427,231.39943288491904,233.2103576660156,260800.0
SYK,343.2261284754466,344.67292079554403,341.7793666051602,344.5531921386719,666800.0
SMCI,61.28900146484375,62.875,60.178001403808594,62.37799835205078,57375000.0
SYF,47.06606123490092,47.14769092172665,46.54841373026523,47.0262451171875,2101600.0
SNPS,559.5700073242188,568.4400024414062,556.6799926757812,564.6799926757812,867800.0
SYY,76.4842386674109,76.76236195912944,76.10678671126311,76.61336517333984,1774500.0
TMUS,195.028788443134,195.77366594463345,193.87672275828925,194.12501525878903,3252500.0
TROW,106.28422770160446,107.30139615635991,105.21816143748087,107.14491271972656,671800.0
TTWO,156.6199951171875,161.3699951171875,156.49000549316406,160.07000732421875,1849400.0
TPR,39.98548380135666,41.0307284015688,39.98548380135666,40.57713317871094,3301400.0
TRGP,141.8586113568882,142.64504890462197,140.94275407480075,141.66946411132812,1295100.0
TGT,166.1286501047849,166.1981396596803,157.82867041748935,158.10665893554688,25572100.0
TEL,150.64737836412118,152.2902550978192,150.54780363172753,152.05130004882812,1492700.0
TDY,417.2699890136719,420.8299865722656,415.7799987792969,418.7300109863281,231000.0
TFX,238.7100067138672,238.8800048828125,236.0500030517578,238.2700042724609,200800.0
TER,132.97622444426165,136.30935842302603,131.94834190127406,135.1317901611328,1409400.0
TSLA,222.6699981689453,224.66000366210935,218.8600006103516,223.2700042724609,70146000.0
TXN,205.00034882432192,209.5007185963672,203.55982059825627,207.0071258544922,8119300.0
TPL,823.0552500249654,833.7600668857871,814.0264859746904,823.4243774414062,84000.0
TXT,88.29789535550943,88.63773728406207,87.74816204938507,88.5977554321289,814700.0
TMO,614.1528929856632,617.2685905910646,608.1611574443397,609.3295288085938,965600.0
TJX,119.88999938964844,120.88999938964844,117.91000366210938,120.2300033569336,11343400.0
TT,347.91561839424924,352.57419184036064,346.04024934172384,350.7985534667969,633200.0
TDG,1245.5012784902906,1249.2993562772444,1237.66833560108,1244.2794189453125,161500.0
TRV,215.84849931334557,216.58221119861065,213.55814785064663,215.07513427734372,761300.0
TRMB,56.380001068115234,56.59000015258789,55.880001068115234,56.47999954223633,705500.0
TFC,41.97220918944636,42.07108214113074,41.062562192552456,41.61626052856445,8700800.0
TYL,576.3400268554688,581.239990234375,576.3400268554688,581.1900024414062,180500.0
TSN,61.54509802373862,62.37226429143425,61.397388285915774,62.34272384643555,2730800.0
USB,43.36791882098901,43.50638285319019,42.80418560882677,43.21957015991211,4262100.0
UBER,73.72000122070312,74.29000091552734,73.05999755859375,73.4800033569336,9290200.0
UDR,41.73425588557353,41.971946716308594,41.58570242208576,41.971946716308594,1763400.0
ULTA,374.739990234375,386.0400085449219,374.739990234375,380.9200134277344,1529300.0
UNP,245.00522376250325,245.5689615997657,242.30525514492808,243.0272216796875,1482900.0
UAL,42.0,42.290000915527344,41.77000045776367,41.9900016784668,3824000.0
UPS,128.0737327599091,128.20215706690988,126.03878027841456,126.3450164794922,4895900.0
URI,719.5,730.219970703125,717.2100219726562,724.75,206700.0
UNH,577.2412269201533,579.107430952665,573.1911606594782,573.8264770507812,2844300.0
UHS,227.14257587103583,228.42022670141264,225.95475629495135,227.38214111328125,506500.0
VLO,141.15833771146427,144.3243044937949,140.45369581735804,142.78598022460938,2696200.0
VTR,58.63564583910592,58.68529423189824,58.0497857131256,58.377471923828125,1202800.0
VLTO,109.91103300626698,110.05091916568976,109.25156314908187,109.7311782836914,1103600.0
VRSN,178.91000366210938,182.2100067138672,178.77000427246094,180.4199981689453,519800.0
VRSK,268.78186806979187,269.9386089668213,267.18636233486376,268.622314453125,409300.0
VZ,40.28118554597135,40.43872608776976,40.10395196694028,40.41903305053711,13683400.0
VRTX,489.2699890136719,491.8800048828125,485.9700012207031,486.1099853515625,810300.0
VTRS,11.4555093282542,11.53397164403584,11.337815854581743,11.49474048614502,8580200.0
VICI,31.195405156791143,31.41927189865497,30.961804836173638,31.4095401763916,4136100.0
V,268.5599975585937,269.2699890136719,267.3900146484375,268.20001220703125,6639700.0
VST,79.46105754712582,82.79313081929124,78.84252555739918,82.0848159790039,4041400.0
VMC,246.80940261463505,249.4549035159785,246.37014871507125,247.4183654785156,920700.0
WRB,56.68307348795127,56.83078598070807,55.98388749854679,56.74215698242188,887700.0
GWW,965.9816244905456,982.6128728924336,963.9251787323782,978.5598754882812,200000.0
WAB,160.75999450683594,161.99000549316406,159.9199981689453,161.4600067138672,486200.0
WBA,10.33602580487708,10.374846523441956,9.99634474882416,10.083691596984863,15821100.0
WMT,75.13354197180792,75.41292177504506,74.42510482606254,75.07366943359375,14832000.0
DIS,89.8219918430711,90.3795189485862,89.0354760502268,90.31978607177734,7637600.0
WBD,7.800000190734863,7.820000171661377,7.570000171661377,7.679999828338623,26271700.0
WM,206.6252460415585,208.0155188974969,206.6252460415585,207.9261474609375,916700.0
WAT,336.8099975585937,338.7300109863281,334.1499938964844,337.3399963378906,218700.0
WEC,90.7300033569336,91.81999969482422,90.61000061035156,91.75,2594900.0
WFC,56.11665426617997,56.12659910024138,54.883760341568376,55.14226913452149,13691700.0
WELL,116.79000091552734,117.2300033569336,116.29000091552734,116.33000183105467,3016000.0
WST,301.0599975585937,304.8099975585937,300.3599853515625,304.3099975585937,195700.0
WDC,64.88999938964844,65.0999984741211,63.900001525878906,65.02999877929688,4308500.0
WY,29.80654529088416,30.04349672914483,29.480736827885405,30.02375030517578,3161200.0
WMB,43.64244816272115,43.8778739647794,43.37759132888639,43.65225601196289,4053600.0
WTW,282.3694539252249,282.9078407527347,280.30566310804534,282.8280639648437,285800.0
WYNN,76.55000305175781,77.83999633789062,76.43000030517578,77.36000061035156,2302300.0
XEL,59.43579666474459,59.743135307357846,59.09871276686267,59.445709228515625,1574000.0
XYL,133.86844528839595,135.2210541965933,133.4407744782005,135.06192016601562,1932300.0
YUM,135.96942944481916,137.07848996315457,135.1871489241682,136.40513610839844,1583200.0
ZBRA,348.69000244140625,348.69000244140625,343.5799865722656,345.0,310700.0
ZBH,111.75161581163309,112.24052699931606,110.82367798298392,111.8813247680664,826900.0
ZTS,183.8343771669884,184.0937570287284,181.39017218192103,182.4676055908203,1246800.0
