Ticker,Open,High,Low,Close,Volume
NSC,238.05974732892352,241.49114645505887,236.10036575015127,240.6656188964844,929100.0
NTRS,82.6010673208997,83.98973041147325,82.1972669275929,83.52684020996094,965900.0
NOC,497.3941695258003,503.4049128317763,496.7593567677709,500.8954772949219,720100.0
NCLH,15.640000343322754,15.899999618530272,15.18000030517578,15.43000030517578,11318800.0
NRG,81.81905665586179,82.3566204007132,80.40545972904764,82.00819396972656,2534500.0
NUE,142.2978933623237,142.35767577490492,138.91009154742636,140.75344848632812,1218100.0
NVDA,118.51169503654636,118.5816839218167,114.05238467793846,118.061767578125,339246400.0
NVR,8568.0,8599.0,8484.0,8571.48046875,15200.0
NXPI,246.70168260962356,247.79685741074957,240.20036403365063,242.5699157714844,1785900.0
ORLY,1110.31005859375,1131.3599853515625,1110.31005859375,1129.219970703125,382100.0
OXY,57.236926240630034,57.236926240630034,56.14650802034272,56.44389343261719,18222200.0
ODFL,194.52801558607587,197.28104728888093,191.6053993586292,192.5131072998047,820000.0
OMC,94.17124250729024,94.92612434802426,93.4759615868732,93.81366729736328,922900.0
ON,73.05000305175781,73.23999786376953,70.27999877929688,71.08000183105469,5065100.0
OKE,84.79455106482382,85.6358635494669,84.59659785129523,85.45770263671875,2156100.0
ORCL,133.73927864976508,135.66495667040445,133.70934717181453,135.29579162597656,4044600.0
OTIS,91.96359543063626,92.70049705800668,91.57522784340912,91.72460174560548,1830200.0
PCAR,92.3633062962172,94.73568279755214,92.28356063105504,93.39000701904295,3174700.0
PKG,194.0395804989517,194.23838851403724,192.23040784317016,193.1846923828125,613000.0
PLTR,30.6200008392334,31.3700008392334,30.32999992370605,31.0,49885600.0
PANW,167.9949951171875,172.1649932861328,167.7550048828125,169.9550018310547,5346600.0
PARA,10.20559428616188,10.235319052931557,10.086694274149895,10.136235237121582,7187100.0
PH,570.8727486326293,577.0410238896709,570.8329752469236,575.4293212890625,718300.0
PAYX,124.53321257353473,124.82130084319051,123.65901917459996,124.2749252319336,1637900.0
PAYC,155.6272580763188,156.010742698482,152.78842922457306,154.5614471435547,575600.0
PYPL,65.05999755859375,66.38999938964844,64.66000366210938,66.13999938964844,8944800.0
PNR,84.60356866019113,84.81308129370974,82.82768553526498,82.93743133544922,1505100.0
PEP,169.4852863428635,171.5616613443167,169.1900642306169,170.94171142578125,3555800.0
PFE,28.3595037792442,28.73369273802248,28.231492953246853,28.43828010559082,23677700.0
PCG,18.28077212179585,18.48067006168998,18.23079620703265,18.380720138549805,8690300.0
PM,116.01848225846798,116.77005312948754,115.79103049870665,115.89981079101562,4067900.0
PSX,132.9750942118748,135.78657376089217,132.6703558866181,135.36386108398438,2134400.0
PNW,84.98447404000169,85.49905591013429,84.3115645135624,84.80635070800781,436500.0
PNC,166.90989240681031,167.79248823904322,165.6107922064081,166.96939086914062,1764400.0
POOL,347.394063979651,348.5500216496674,342.69055612467685,342.84002685546875,265100.0
PPG,119.20999908447266,120.37000274658205,118.56999969482422,119.87000274658205,1348800.0
PPL,30.35661071603561,30.770027666543985,30.29755168809232,30.56331825256348,5126400.0
PFG,74.03572571402674,74.88095029592282,74.03572571402674,74.59593200683594,1076600.0
PG,165.52678007827723,168.4794211527009,164.85076207167734,167.81333923339844,5476600.0
PGR,226.91078276924952,234.64774622780524,226.4309756932064,234.24789428710935,2914900.0
PLD,120.8105299685818,122.35547173259982,120.29883271560088,121.45015716552734,2182300.0
PRU,107.2405055602969,109.38394783143696,107.17199408194584,109.03160095214844,1781500.0
PEG,78.80828241361436,79.71515020029692,78.60128219113236,79.36029052734375,1821800.0
PTC,171.99000549316406,172.67999267578125,169.91000366210938,172.4199981689453,642000.0
PSA,310.56722770588226,317.03122496470115,310.56722770588226,315.2236633300781,607800.0
PHM,123.7197493782328,124.57690769880058,120.91903882159826,121.46722412109376,1683600.0
QRVO,111.08000183105467,111.5500030517578,108.0999984741211,108.5199966430664,988000.0
PWR,262.96060953025176,264.2901946441082,260.1614364093631,263.3904724121094,776400.0
QCOM,168.8792720204453,169.4928697960042,163.02035860794032,165.42527770996094,7208200.0
DGX,149.72817507628363,149.99684821146278,148.70325425283846,149.11123657226562,510400.0
RL,161.8414963453291,161.92116417518312,157.70881314400285,157.86814880371094,687600.0
RJF,112.48513115291624,115.00583301881208,111.53861752964724,114.4877471923828,1435800.0
RTX,116.2180870840795,117.2028230325943,116.02910356559286,117.0237808227539,5826700.0
O,59.335967217796295,59.40475654412738,58.93305669982691,59.11977005004883,4208100.0
REG,68.55410612071577,69.35912322831857,68.47556603948759,68.97624969482422,726600.0
REGN,1152.27001953125,1161.2099609375,1138.6700439453125,1156.8599853515625,443100.0
RF,20.57549408755724,20.644111444522068,20.399048386971817,20.477468490600582,5679000.0
RSG,199.42368581651635,202.05607786070155,198.92512660197505,201.8666229248047,484600.0
RMD,221.24150248356167,222.07768719391316,219.00171224469543,221.20169067382807,970200.0
RVTY,119.36977280975208,119.39975395004043,116.8912276721646,117.3709487915039,475300.0
ROK,259.805130135841,261.60684144333527,257.6848765122047,259.974365234375,860100.0
ROL,48.369998931884766,48.63999938964844,48.34999847412109,48.5,1190200.0
ROP,523.4989704647187,527.6432078969665,522.969741214723,527.2637329101562,272600.0
ROST,140.26488598077117,141.6084102366997,139.52842518663323,140.6629638671875,1529700.0
RCL,154.32933742991818,155.5365077486904,149.97950230954916,152.3539581298828,1720000.0
SPGI,487.2702437848815,491.69444989278185,486.1043929499733,490.8972778320313,736200.0
CRM,254.6990751719948,257.0127908025343,253.1732156041476,254.6292724609375,4145200.0
SBAC,216.58778055922076,218.5888081328758,215.4429256755507,216.8963928222656,465200.0
SLB,43.438476546843226,43.50758291279568,42.94485749517455,43.221282958984375,6305300.0
STX,98.15956318952615,98.32842522209268,96.04380119158974,96.41132354736328,2176000.0
SRE,77.02092853800008,78.26304472773396,76.91248940518476,77.59269714355469,2659400.0
NOW,822.0,827.0499877929688,815.5,819.02001953125,832900.0
SHW,348.699180398387,351.6532348128177,347.6313192550182,351.44366455078125,1230800.0
SPG,152.11065026301816,154.03387837029928,151.71038118766424,153.0966796875,960200.0
SWKS,105.29829706717864,105.5052852315672,102.26245561613436,103.37625122070312,2097000.0
SJM,117.76587428703805,119.22258906567964,117.3496722246939,118.62801361083984,664300.0
SW,40.33126416848201,41.18494152239091,40.21214375632082,40.90699768066406,4175900.0
SNA,268.95729274837333,269.97423661787025,266.943140668605,269.76690673828125,155600.0
SOLV,58.40999984741211,59.0,57.47999954223633,57.77999877929688,867000.0
SO,85.36005648480699,86.3436939322089,85.16333199714988,85.76335144042969,2284200.0
LUV,25.344826023571013,25.50385223127524,25.0168342332133,25.225555419921875,8199000.0
SWK,95.22603777016704,95.6880150127719,93.54523221668424,93.77130889892578,891900.0
SBUX,94.81693058682144,95.2841082092585,90.88072175236508,93.33588409423828,45737800.0
STT,78.41057865500628,78.63860618244108,77.69677012375772,78.27178192138672,1265500.0
STLD,115.88530713523954,116.66245785315952,112.9361160921279,114.62991333007812,1401700.0
STE,232.533743029396,233.309849311282,230.57357288132349,231.62828063964844,382400.0
SYK,328.4490256550298,332.18074143132395,327.51111055428635,331.9412536621094,909800.0
SMCI,58.4119987487793,58.52999877929688,54.63600158691406,57.70899963378906,70012000.0
SYF,45.8615399947101,46.37420909091299,45.41357541637483,46.11040878295898,3300600.0
SNPS,530.4099731445312,534.0,524.2100219726562,530.7999877929688,613300.0
SYY,75.09361238720406,75.94785251670096,74.90489020391365,75.50086975097656,3134300.0
TMUS,193.6482681883394,195.6842695702885,193.1516832246723,195.14796447753903,3248100.0
TROW,103.50658229450762,104.05428552025111,103.16426777841797,103.60438537597656,802200.0
TTWO,144.6300048828125,145.91000366210938,143.1699981689453,144.91000366210938,954200.0
TPR,37.79638936856489,37.79638936856489,37.26390609468942,37.43153762817383,3827300.0
TRGP,136.24399453021698,139.6187355519978,135.98517025716956,139.52914428710938,2106600.0
TGT,134.66539158499822,134.87227261637904,133.4931008144304,133.7393798828125,4838000.0
TEL,146.02739705032778,146.02739705032778,144.40442306783137,144.50399780273438,1254300.0
TDY,410.7699890136719,410.9599914550781,406.4200134277344,408.5299987792969,132000.0
TFX,231.3813487828581,232.91909141096457,228.93493243808072,232.3099822998047,352700.0
TER,127.26797480120167,128.08629733295422,123.25623766979864,124.99266052246094,1323700.0
TSLA,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000.0
TXN,195.7214186743045,196.08900893738547,192.18470585732683,194.33058166503903,3072000.0
TPL,824.2724916920384,824.2724916920384,813.5576267238068,817.378662109375,76800.0
TXT,86.20889862114595,86.83859565710549,85.58919132926279,85.94902038574219,566400.0
TMO,601.2607558900909,602.6387991127315,594.9793802276356,601.2706909179688,1128100.0
TJX,107.85792551885554,109.9407367759472,107.33970893982053,108.70500183105467,7077800.0
TT,339.1671186955651,345.67113601231165,339.1671186955651,344.87310791015625,1105900.0
TDG,1179.5417310694274,1188.1702465332237,1172.1540365727813,1182.3831787109375,120200.0
TRV,209.4037751442284,212.60630028068547,209.4037751442284,212.26919555664065,664200.0
TRMB,52.7400016784668,53.4900016784668,52.540000915527344,53.16999816894531,1230500.0
TFC,41.42840194702149,41.49761377011785,41.08233905977818,41.42840194702149,3806800.0
TYL,578.3200073242188,584.8900146484375,577.8400268554688,581.1799926757812,130400.0
TSN,60.3634291234735,61.34815065487246,60.3634291234735,61.082275390625,2393100.0
USB,41.97341845122148,42.0228717755189,41.58770666735887,41.87451934814453,8036100.0
UBER,71.5999984741211,72.0,70.61000061035156,71.93000030517578,12337000.0
UDR,41.27868424077274,41.694638455519794,41.19945270769667,41.37771987915039,1068200.0
ULTA,330.0400085449219,332.9200134277344,325.0,329.04998779296875,970800.0
UNP,235.3525800969616,239.5855033660805,234.69983578484636,238.56683349609372,1903100.0
UAL,41.11000061035156,41.27999877929688,40.130001068115234,40.2400016784668,6224400.0
UPS,123.25442714694772,123.68361556572609,122.63991345433053,123.31295013427734,3155700.0
URI,703.7100219726562,713.6699829101562,695.5800170898438,702.1900024414062,365800.0
UNH,571.0172609593516,576.8541018250975,569.0617514430361,575.4147338867188,2344400.0
UHS,221.13361005572784,223.92847690490464,219.52656275976116,221.44305419921875,534000.0
VLO,147.15284417927563,148.19493584320486,145.99166151734985,146.70623779296875,2672600.0
VTR,58.804452388869166,58.99311778853068,57.960414596013216,58.1093635559082,2427800.0
VLTO,107.98259463554018,108.7969379177264,107.80273991135256,108.4222412109375,771600.0
VRSN,173.97999572753906,175.42999267578125,172.49000549316406,174.92999267578125,694800.0
VRSK,264.53381601607833,268.22342078438334,264.31443361744823,267.8345031738281,519600.0
VZ,39.97594762499794,40.468262269424336,39.86764155831677,40.27133941650391,10931100.0
VRTX,464.5499877929688,471.9599914550781,463.510009765625,471.4400024414063,1068000.0
VTRS,11.259352397660516,11.2691604207901,10.916080006226222,11.180890083312988,11161000.0
VICI,30.57247156889824,30.94720600406822,30.533539109609208,30.767139434814453,2526900.0
V,260.8699951171875,261.5,258.739990234375,261.1400146484375,8552300.0
VST,80.07958110847528,80.70809150117226,77.2862278020644,79.06200408935547,5144700.0
VMC,244.20892040318589,245.4145772545032,241.19978797151563,241.62823486328125,876700.0
WRB,55.924807561796975,56.59444808998582,55.67861630162697,56.43688583374024,1221100.0
GWW,959.0136019783882,959.4728307841534,946.6649351262686,951.057373046875,227300.0
WAB,156.25,156.77000427246094,154.91000366210938,156.0800018310547,856900.0
WBA,10.047810495013328,10.104684385758176,9.877187014790392,9.886666297912598,8272400.0
WMT,67.57722851921751,68.44284065118312,67.50758208958061,68.3134994506836,22928600.0
DIS,85.63056706532836,86.15822774301606,85.18254769306988,85.9192886352539,9475100.0
WBD,7.010000228881836,7.019999980926514,6.849999904632568,6.960000038146973,26052100.0
WM,201.93803644176452,205.89039689488752,201.69969743723996,204.91720581054688,1538300.0
WAT,339.6300048828125,342.0199890136719,333.010009765625,336.489990234375,219000.0
WEC,88.33000183105469,90.26000213623048,88.13999938964844,89.63999938964844,2956000.0
WFC,52.72618924020586,53.47189248064405,52.417967661577485,53.35258102416992,13217200.0
WELL,117.06999969482422,118.62999725341795,117.06999969482422,117.51000213623048,2340400.0
WST,295.0199890136719,295.42999267578125,290.25,292.2099914550781,217400.0
WDC,62.25,62.75,60.61000061035156,61.5099983215332,4512500.0
WY,30.00400372584949,30.023750149716296,29.61895787605995,29.63870429992676,5567600.0
WMB,42.29854723263858,42.66150129201203,42.00426309041014,42.56340408325195,4215700.0
WTW,274.652704822188,279.61772969207493,274.652704822188,279.1391906738281,398100.0
WYNN,74.01665883667253,74.56485197386252,73.01993574607945,73.79737854003906,2381300.0
XEL,58.80128490105418,59.098710970857645,58.14694603469549,58.45428466796875,5190800.0
XYL,131.00407524211116,131.51129782127475,129.8702719895039,130.77532958984375,813400.0
YUM,136.15756890328478,136.8507316866475,135.71196533610984,135.91990661621094,1267900.0
ZBRA,332.2300109863281,333.6600036621094,327.5899963378906,333.239990234375,248800.0
ZBH,109.336981574157,109.9256694519344,107.52101817049906,108.38908386230467,1166000.0
ZTS,187.60544553859725,188.05437867657093,182.05859203024397,182.9464874267578,2153100.0
