Ticker,Open,High,Low,Close,Volume
NDSN,249.162010111013,252.0731521509672,246.3804786590995,249.57077026367188,774600.0
NSC,246.3308330079474,249.88191839020212,244.26348954965013,246.85508728027344,918300.0
NTRS,87.93906267636139,88.17542942479707,86.9049459417647,87.30874633789062,931900.0
NOC,482.5855330454857,485.4024466034622,478.92552202100535,480.3835754394531,1454400.0
NCLH,19.290000915527344,19.450000762939453,18.21999931335449,18.43000030517578,23167500.0
NRG,76.34534023669556,77.69185441770395,73.88992980258094,74.42457580566406,4500200.0
NUE,159.4262530580321,165.16559269465523,159.08747591926112,162.355712890625,2438600.0
NVDA,112.88256383394264,118.32171842494118,110.8628715562712,117.00192260742188,473174200.0
NVR,8700.0,8700.0,8570.509765625,8607.48046875,19100.0
NXPI,257.7031474504264,263.3781246836214,254.06918466025937,262.0041809082031,3232300.0
ORLY,1147.3800048828125,1147.3800048828125,1123.219970703125,1126.3399658203125,504900.0
OXY,60.65686386758925,60.815469672150826,60.27026245531167,60.29008865356445,5683100.0
ODFL,205.6698404538087,213.6895509966539,205.0913018115686,209.64976501464844,1643600.0
OMC,97.50860752025484,98.04497034306064,96.8629851829149,97.37948608398438,1393900.0
ON,75.80000305175781,79.44999694824219,74.83000183105469,78.25,11047900.0
OKE,81.83111251551549,82.1734187799214,81.03891695193079,81.49858856201172,3324400.0
ORCL,139.37659776068824,141.23242532438482,138.34890985856885,139.1371307373047,7188000.0
OTIS,94.2141393516878,94.99585085300478,93.79091457116895,94.10459899902344,2060800.0
PCAR,97.58652472112566,99.11162442870511,97.12799855841952,98.3440933227539,2878400.0
PKG,197.29015240730715,200.5407174162173,195.90841617642533,198.68182373046875,595700.0
PLTR,27.020000457763672,27.38999938964844,26.8799991607666,26.88999938964844,29111600.0
PANW,160.3249969482422,163.30999755859375,158.125,162.36500549316406,4082400.0
PARA,11.24597049439674,11.592761957458633,11.15679524977322,11.31532859802246,15478600.0
PH,556.3275888807917,566.0077629726096,554.1885701338757,558.2874755859375,576300.0
PAYX,127.09059117164954,128.03666650658894,126.07551582599122,126.16421508789062,2494200.0
PAYC,166.97259677204934,169.86121752856366,165.4386278028513,166.13587951660156,1338900.0
PYPL,65.0,66.98999786376953,64.16999816894531,65.77999877929688,25825900.0
PNR,88.79383009746124,89.42236795231362,87.37712137665184,87.66645050048828,1578800.0
PEP,171.1483688957712,171.90610220224497,169.51481943554728,169.9182891845703,6245600.0
PFE,30.72279832575248,30.781880102891098,30.003962211500006,30.072893142700195,40978700.0
PCG,18.350736426476598,18.42070080049349,18.220800954971324,18.24079132080078,12037600.0
PM,112.93308965870064,114.98012527495392,112.7254202535452,113.8824462890625,5519500.0
PSX,146.50164721496677,147.57315134344591,142.96271660724378,143.01187133789062,2273900.0
PNW,83.79730229584807,84.38494715641765,83.07254976595101,83.8266830444336,1461900.0
PNC,179.9901723628036,181.26943469843943,178.86956754942491,179.593505859375,1863300.0
POOL,373.3033708458426,381.4249685213296,367.3043791501204,372.7353820800781,426800.0
PPG,127.12089306746104,127.886498559004,125.6294472960339,126.255859375,2236500.0
PPL,29.529777582735903,29.588836612214617,29.1458910749452,29.254165649414062,6863500.0
PFG,80.45353550483537,81.15133584841121,80.00143982441911,80.10955047607422,1707700.0
PG,159.8700385350639,161.90805900553934,158.2793998814629,159.82032775878906,9660900.0
PGR,214.7055777455865,215.535253374046,212.58641581681263,214.0358428955078,2321900.0
PLD,124.0873825912996,126.48843392692687,123.25095049663996,124.0381851196289,3960100.0
PRU,123.32119818022016,124.08461392658522,122.52842143856272,122.65565490722656,1709000.0
PEG,79.35043038605197,79.8432902021144,78.13799192954303,78.63085174560547,6495700.0
PTC,178.5500030517578,179.86000061035156,177.6199951171875,177.85000610351562,1098500.0
PSA,284.6718630801007,297.84548010848334,281.9703390730332,290.7036437988281,1623000.0
PHM,133.71660074584227,135.17176688449794,130.3677050402956,131.56373596191406,1866700.0
QRVO,121.5,121.94000244140624,111.79000091552734,119.8000030517578,3835200.0
PWR,259.8215394713806,270.7082668175531,257.9720918179177,265.2998962402344,1427000.0
QCOM,173.76830028639185,179.21154918494676,171.62069298766863,179.0828857421875,19222200.0
DGX,141.8273268159243,142.8024911709252,140.01630729949406,141.5984649658203,1276200.0
RL,174.26940040491974,176.69921619035065,172.8752512797147,174.85693359375,666900.0
RJF,115.62355740510976,116.69958298278377,113.90987662398878,115.57373809814452,1417500.0
RTX,116.87457292046072,117.59074173043425,115.84010770480842,116.8646240234375,6780400.0
O,56.99043913996597,57.01978793942228,56.100269342241305,56.17852783203125,7681900.0
REG,66.62009928736055,67.20913491304127,65.99179362130187,66.1095962524414,1429900.0
REGN,1082.199951171875,1090.8399658203125,1073.22998046875,1079.18994140625,522700.0
RF,22.173306699382955,22.290935922263632,21.889032649669545,21.92824363708496,8303200.0
RSG,192.264377936196,194.39821071187245,192.08488871179435,193.7600555419922,1478100.0
RMD,208.0516186408952,214.8804905588912,205.4634106106912,212.28233337402344,988900.0
RVTY,127.12520184310183,128.07464018188386,124.96647591364363,125.53614044189452,893200.0
ROK,276.2789005078469,279.5479053498909,273.7429617259566,276.03125,522200.0
ROL,48.17830820242879,48.73654809376687,47.69981143453321,47.75962448120117,2318100.0
ROP,547.2358857811782,549.4927442592183,542.2428576262405,543.9904174804688,560500.0
ROST,142.6932053966505,143.68841533204755,141.96669121010777,142.54391479492188,1743800.0
RCL,158.90862776749393,161.48261416724654,155.3070440932897,156.35459899902344,3728100.0
SPGI,489.8011447316761,490.9470775736365,479.4979361697968,483.0054321289063,1644700.0
CRM,255.51683370938463,261.1216243330857,254.6591749864764,258.0998229980469,4647700.0
SBAC,218.46933527434817,221.844185689186,216.9063590716129,218.55892944335935,1191500.0
SLB,47.51577099688205,47.95015440684829,47.3281933468851,47.67372894287109,6599800.0
STX,101.66597231378512,102.09309883818828,99.54027498165937,101.48717498779295,2670500.0
SRE,79.13054868591122,79.31785400631624,78.36162213849204,78.92353057861328,2159400.0
NOW,816.1599731445312,821.4600219726562,805.0,814.3900146484375,1313700.0
SHW,353.77897577063936,354.9865707548116,347.3618799831205,350.09637451171875,1785300.0
SPG,150.70484825589782,152.18876365704585,149.38690971967566,149.79693603515625,1770100.0
SWKS,110.34488980679605,112.52321007443037,105.98826431154036,111.99095153808594,6975700.0
SJM,117.31994428952493,118.01361439167876,115.95241999080574,116.88391876220705,3586500.0
SW,42.97170836013998,45.4036953326649,42.862516536450975,44.51031112670898,11198900.0
SNA,282.3750239623008,285.7714252623793,280.09430502537504,283.3919677734375,322600.0
SOLV,58.65999984741211,59.81999969482422,58.09000015258789,58.880001068115234,1125000.0
SO,81.58289258832306,82.33045164780964,80.94352674425419,82.15339660644531,7362300.0
LUV,26.835698273311444,27.630829315705377,26.587219585595594,26.776063919067383,10619300.0
SWK,104.829247896688,106.30363954783932,102.28346107947864,103.81683349609376,4772600.0
SBUX,79.07209862215595,80.75194062491964,77.33261191844406,77.48170471191406,18901100.0
STT,85.03318959097851,85.36035654170395,84.18058437868086,84.24006652832031,1345700.0
STLD,129.48547520930944,134.82590449754142,129.20648360486405,132.7335662841797,1394800.0
STE,235.61828630768412,240.5535256306787,232.1855060786489,237.5684967041016,523000.0
SYK,329.7661156012713,333.6774245306776,319.2894311419268,326.722900390625,3543100.0
SMCI,71.0,72.05599975585938,69.18099975585938,70.16500091552734,49680000.0
SYF,50.57621048710274,50.9226891804761,50.27427743587688,50.27922821044922,2360600.0
SNPS,552.989990234375,560.8200073242188,548.1500244140625,558.3200073242188,1133600.0
SYY,76.13658142089844,76.42463984069805,75.18301264067783,76.13658142089844,6846700.0
TMUS,179.09834053169047,181.5018100140115,175.68183344787187,181.03501892089844,8036700.0
TROW,110.89081884941196,112.79801244274856,110.89081884941196,111.70259857177734,2012900.0
TTWO,151.10000610351562,152.25,150.3800048828125,150.52999877929688,1590800.0
TPR,39.15717617272416,40.320749098912,39.15717617272416,39.53188705444336,3513900.0
TRGP,133.98421527649035,135.86570789841858,133.44665246598666,134.67111206054688,1560500.0
TGT,146.49664629916705,150.13171268834714,145.72824178375518,148.1713409423828,5743700.0
TEL,152.4396164416958,155.55610500297,150.6971649842308,153.664306640625,2251500.0
TDY,424.5,429.8299865722656,420.9100036621094,421.8599853515625,316300.0
TFX,221.66558102681384,223.1733687714085,219.1392796820119,220.59713745117188,726800.0
TER,126.48957545875837,131.3096534159586,125.67126056112816,130.89051818847656,4440800.0
TSLA,227.8999938964844,234.67999267578125,226.7899932861328,232.07000732421875,67497000.0
TXN,203.12270163072785,203.12270163072785,198.18520753942607,202.47694396972656,7462400.0
TPL,837.4514499380099,850.2214203397722,831.7349069090542,842.9186401367188,96000.0
TXT,92.55586046542722,93.93520756564232,91.9861324623082,92.85572052001952,819000.0
TMO,613.3839670880989,619.7751763898045,608.4507687889501,612.4952392578125,1702300.0
TJX,113.3091170556813,113.43867500537164,112.55173527161716,112.63145446777344,4360400.0
TT,340.17467636765303,350.54919458309683,331.5358861305997,333.4611511230469,2500300.0
TDG,1217.5793058917789,1233.6144777308791,1206.4882253222986,1225.8194580078125,271700.0
TRV,218.1289329591814,219.0212725424083,214.5000570798968,214.5992126464844,1425400.0
TRMB,54.90999984741211,55.45000076293945,54.41999816894531,54.540000915527344,2281700.0
TFC,43.94355459972352,44.246278205794695,43.6213000779244,43.64083099365234,8422900.0
TYL,574.7899780273438,574.7899780273438,565.010009765625,568.1099853515625,342400.0
TSN,59.92030437476127,60.471749791019626,59.39840315914782,59.96954345703125,2043600.0
USB,45.00966783234486,45.04922898346061,44.26791322634027,44.3865966796875,8859200.0
UBER,63.880001068115234,65.18199920654297,63.65999984741211,64.47000122070312,18209700.0
UDR,40.32792800331863,40.516097225051205,39.08005781887238,39.68418502807617,7241400.0
ULTA,369.760009765625,373.0499877929688,364.6600036621094,364.8900146484375,693000.0
UNP,242.81953729649612,246.43926959993215,241.79096777357412,244.01622009277344,2285700.0
UAL,46.619998931884766,46.869998931884766,45.11000061035156,45.41999816894531,7480500.0
UPS,126.07338672271112,127.9266839395952,124.31762284769124,127.16585540771484,7025800.0
URI,742.6144803153137,771.8165845058601,741.916090893029,755.3448486328125,556700.0
UNH,561.2892636317405,576.6357978551694,558.1921715365588,571.9305419921875,4713200.0
UHS,215.59380982780252,216.4422415138657,211.36158187875984,213.36788940429688,1108800.0
VLO,163.65920572398954,165.41410443729916,159.33111046351567,159.43955993652344,2725100.0
VTR,54.306236768057445,54.82258836227784,53.89911390560494,54.05799102783203,3233000.0
VLTO,107.1532662649682,107.6788418321072,106.06415147432634,106.47381591796876,1486100.0
VRSN,186.9900054931641,188.3500061035156,185.8500061035156,187.00999450683597,679600.0
VRSK,274.22646246530263,276.1211119378066,259.38831300901137,261.01373291015625,1410300.0
VZ,39.41471242133967,40.16303284483717,39.36548170412448,39.89718246459961,23605400.0
VRTX,507.0400085449219,507.7999877929688,495.2900085449219,495.7200012207031,1351400.0
VTRS,11.857628241514991,12.014552863960578,11.78897395303118,11.828205108642578,13649500.0
VICI,30.57247168193688,30.947206118492407,30.3778038153009,30.42647171020508,7495300.0
V,264.0105927429272,265.82692728582856,263.72116458320767,265.1383361816406,7642500.0
VST,82.24443664504109,82.68338769269984,76.99691238940488,79.03207397460938,15755900.0
VMC,270.8228832346358,277.7877752836959,267.5546758530671,273.5231628417969,1458900.0
WRB,54.49689220512703,54.73323744481607,53.93557648701824,54.29009246826172,2589400.0
GWW,970.9825956307266,988.1070369772092,965.3342375160904,973.0845336914062,385100.0
WAB,161.38316483427107,162.7514216282657,160.19468556880295,160.9437255859375,956800.0
WBA,11.507586016530809,11.602376130568365,11.232693149031846,11.2516508102417,21009600.0
WMT,68.83087005684297,68.90051648467197,67.94536222120658,68.29359436035156,22908800.0
DIS,93.37624495145675,94.42160830362056,93.2269051595084,93.27668762207033,10241800.0
WBD,8.800000190734863,8.850000381469727,8.550000190734863,8.649999618530273,27937700.0
WM,200.388838271202,201.9082284581868,199.9816966755852,201.2528076171875,1698600.0
WAT,351.2799987792969,354.9700012207031,330.0,336.2799987792969,985100.0
WEC,84.80084905151972,85.56366467350512,83.56251887390358,85.25655364990234,4553300.0
WFC,59.02636190161318,59.3223810194213,58.41458855626477,58.552730560302734,11535800.0
WELL,111.5895075306851,113.1406021943724,110.60515199178788,110.61509704589844,3178400.0
WST,299.3999938964844,307.3999938964844,297.42999267578125,306.1700134277344,1193100.0
WDC,66.37000274658203,67.62000274658203,64.66999816894531,67.05000305175781,13538900.0
WY,31.238126962389792,31.77126910791615,31.070286125811784,31.356603622436523,4226700.0
WMB,42.524164135857774,42.66150022468594,41.92578801650829,42.12197494506836,8295900.0
WTW,282.2697246240293,284.7023992111161,280.0663702506014,281.4322509765625,466100.0
WYNN,82.52867575648347,83.69483995891966,82.33929593399778,82.5486068725586,1997500.0
XEL,57.96848977910084,58.16677130480609,57.38355020152394,57.78011703491211,6198300.0
XYL,134.1469030633485,134.69390155444069,131.87929656751078,132.77439880371094,2439500.0
YUM,131.4638335191885,132.72143849924043,130.32506723106758,131.5331573486328,1943100.0
ZBRA,357.7799987792969,359.69000244140625,348.989990234375,351.19000244140625,634400.0
ZBH,111.2627066837167,112.82922459414904,109.8757898922341,111.10305786132812,1592800.0
ZTS,182.06855568911564,182.8267535093418,179.40486960521176,179.61436462402344,1740100.0
