Ticker,Open,High,Low,Close,Volume
NDSN,232.9313865369421,236.739808061236,232.12384564108663,236.68995666503903,143500.0
NSC,236.63743992934212,238.2487021190681,233.8923237585992,238.07962036132807,705900.0
NTRS,81.852564851301,82.38439567350481,81.21239770342804,82.35485076904297,1205200.0
NOC,497.41400261955175,498.4257316822835,492.4149882972041,498.2967834472656,781000.0
NCLH,15.529999732971191,15.710000038146973,15.350000381469728,15.56999969482422,9426700.0
NRG,80.24618872408338,82.50594033856422,79.6389411899134,81.49054718017578,3057400.0
NUE,141.16199269503448,142.7662201061651,140.374832195793,142.36766052246094,1141100.0
NVDA,112.42263716382676,116.21205275014302,111.56276937230297,116.12206268310548,312646700.0
NVR,8556.0302734375,8650.0,8464.599609375,8568.01953125,15800.0
NXPI,240.3994955946092,247.51808616209905,240.04107613492275,246.92071533203125,2323300.0
ORLY,1119.300048828125,1124.3900146484375,1110.0799560546875,1114.719970703125,320300.0
OXY,57.37570846608023,57.44509827272903,56.47363719818495,56.95936584472656,22503600.0
ODFL,190.71765974328224,194.79733831216973,190.3685518149181,194.5280303955078,1086900.0
OMC,93.73420962018196,94.51888811187416,93.14818064978176,93.77394104003906,1090700.0
ON,71.38999938964844,73.33999633789062,70.72000122070312,72.91000366210938,5650600.0
OKE,84.20068660240794,85.13108334930203,83.70579600111215,84.86383819580078,2616200.0
ORCL,132.67168678802054,134.2381566207059,132.5120420895966,133.9587860107422,4324000.0
OTIS,92.26234330366331,92.97933195676131,91.1669473491957,92.0333023071289,1722600.0
PCAR,92.3234342991635,92.6025365247917,91.23692051515054,92.38323974609376,2002600.0
PKG,193.33381873447743,194.0495397564346,190.8884360481105,193.22447204589844,413600.0
PLTR,29.78899955749512,30.850000381469727,29.559999465942383,30.38999938964844,57294200.0
PANW,165.6750030517578,168.0399932861328,165.25999450683594,166.61500549316406,6996200.0
PARA,10.22541110892308,10.284861591038537,10.08669489220928,10.195686340332031,10119300.0
PH,567.0822339039046,571.0120264412923,560.9636907753255,568.6044311523438,583600.0
PAYX,122.8642922946412,124.9206396986447,122.53646692814358,124.5828857421875,1284100.0
PAYC,153.3761175512238,156.77075681153156,151.85710437014828,156.03564453125,707000.0
PYPL,64.0,65.63999938964844,63.720001220703125,65.11000061035156,8638600.0
PNR,83.22676110402588,84.86296154047987,82.6580817768647,84.61354064941406,1303700.0
PEP,168.8850143284628,169.672268323935,167.50733109810216,169.62306213378906,3894700.0
PFE,28.113328356145395,28.50721187770414,27.876999370115644,28.408740997314453,34620700.0
PCG,18.31075668334961,18.350737417166943,18.22080193864692,18.31075668334961,7892500.0
PM,114.8416844405456,116.76016505243857,114.58457423804408,116.60194396972656,5328100.0
PSX,132.43443744633606,133.1127337968129,131.72665125452716,132.37545776367188,2463300.0
PNW,85.1131210551255,85.35061630828959,84.43031370871104,85.17249298095703,663100.0
PNC,166.96938749952864,166.96938749952864,165.03561185353345,166.81072998046875,1567000.0
POOL,343.88632711226927,348.62973402840765,342.4712970832397,346.6865234375,358200.0
PPG,118.72000122070312,119.77999877929688,118.08999633789062,119.26000213623048,1497300.0
PPL,30.4156691720416,30.56331767784977,30.297551118376106,30.43535614013672,7027700.0
PFG,73.53448736895652,74.15366038770682,72.9742810667603,73.93744659423828,1361400.0
PG,166.36187508489115,166.8191930073564,165.48702910000068,166.31216430664062,3770000.0
PGR,222.58247744799905,224.3717824278262,220.24340084859224,222.24261474609372,1649900.0
PLD,119.34431276366264,121.0073419685489,118.46851818428634,120.7219696044922,2719500.0
PRU,106.80985308977824,107.34816287293312,105.37111210671029,107.17198944091795,1444500.0
PEG,79.74472616272516,79.76443724795912,78.68014706942134,78.9857177734375,3837400.0
PTC,170.77000427246094,172.97999572753906,169.41000366210938,172.08999633789062,417700.0
PSA,310.6261720310584,311.52993787129725,307.9148145510875,310.87176513671875,469100.0
PHM,122.48384784144406,124.31777059411677,121.92570107523817,123.17156982421876,1350000.0
QRVO,108.08999633789062,111.0999984741211,107.52999877929688,111.01000213623048,1300500.0
PWR,262.6507196256372,264.15026692881514,256.3026299405104,261.9209289550781,699400.0
QCOM,162.6046918722498,167.81041171489852,161.59521239963138,167.72134399414062,11102100.0
DGX,150.25556472142162,151.25063468646414,148.09626471930684,150.02670288085938,728400.0
RL,159.21251663396316,162.19002386055317,159.21251663396316,161.72198486328125,770300.0
RJF,110.56222494549742,111.51869636621808,109.65556523129898,111.37921142578124,1099900.0
RTX,116.16835659986744,116.6358561202117,115.45218776774732,116.23798370361328,5911900.0
O,59.778190528548215,59.92559462994485,59.07063884588485,59.267181396484375,4228400.0
REG,68.83881510455132,68.96643713167076,68.01415915010114,68.6130142211914,944100.0
REGN,1125.56005859375,1160.4599609375,1122.510009765625,1158.3299560546875,572300.0
RF,20.48727123726453,20.506876730592406,20.193196316077326,20.477468490600582,5943000.0
RSG,199.48351012837367,200.00201597071168,198.50633832978335,199.81256103515625,640000.0
RMD,215.5773056095444,222.6649920734358,215.5773056095444,219.27047729492188,1079300.0
RVTY,118.23044086777068,119.91944193737312,117.6008064373203,118.99998474121094,526600.0
ROK,254.34025770783836,259.80512969706865,251.97116378850083,259.0585632324219,940200.0
ROL,48.33000183105469,48.68999862670898,47.5099983215332,48.47999954223633,1955300.0
ROP,519.3448536531062,524.4277223377476,518.1465146693814,524.2879638671875,388500.0
ROST,140.3743644732175,141.24019225788746,139.6478654721231,140.9714813232422,1218200.0
RCL,154.64857935532137,155.14741357516422,151.49595865555597,154.21958923339844,1648000.0
SPGI,486.8217998699114,489.4125556774096,484.569830762078,487.9477844238281,639900.0
CRM,252.31554683579108,255.0880247496295,252.31554683579108,253.9112243652344,4031600.0
SBAC,216.4185432196456,218.3797410462361,215.37323234299245,217.58331298828125,470700.0
SLB,43.04358189309856,43.40886272063409,42.83626278515548,43.2114143371582,5253400.0
STX,96.54045671747888,97.57350704003788,96.0636613461419,97.543701171875,1637500.0
SRE,78.13488424094704,78.35176248279922,77.08992612303138,77.3955307006836,2976900.0
NOW,812.0,822.8699951171875,810.5999755859375,818.7999877929688,765800.0
SHW,342.5515389721549,349.7969870228601,342.3220197851568,348.3798217773437,2487700.0
SPG,150.66578734169948,152.41328131300642,149.18187210969052,152.21803283691406,1287300.0
SWKS,101.89776003821298,105.44615013124915,101.33593286014992,105.17015838623048,1981100.0
SJM,116.31907113264074,117.91451993057149,115.80377442171144,117.27039337158205,900400.0
SW,38.96141119223712,40.410675515050585,38.832365967516914,40.053321838378906,4026400.0
SNA,265.570768390801,270.2901820902431,264.5538245433514,269.046142578125,150100.0
SOLV,57.2599983215332,58.68999862670898,56.68999862670898,58.220001220703125,978600.0
SO,85.96991008291329,86.25516582886961,85.38956011574483,85.77317810058594,3408900.0
LUV,25.464097818977475,25.603245283295497,25.16592224377054,25.26531410217285,10654100.0
SWK,92.18879766951387,95.57989552128164,91.65801576678484,95.21621704101562,1485800.0
SBUX,90.47318028064063,95.43320756294015,89.74757011257249,95.32386779785156,157215500.0
STT,77.55797423841645,78.47006923042218,76.91355650307476,78.12307739257812,1798800.0
STLD,115.93512360259304,117.00121629959794,114.60001252696324,116.841796875,1220300.0
STE,232.77255156733503,233.94665562438345,230.9715865949164,232.623291015625,295100.0
SYK,325.1862828255881,329.36698088223216,324.6474734320622,328.2594299316406,913900.0
SMCI,56.38399887084961,58.387001037597656,54.86299896240234,56.74300003051758,81160000.0
SYF,45.69230732324375,45.76696491569406,45.12488683600522,45.53303146362305,3591400.0
SNPS,530.0,534.3800048828125,526.1400146484375,528.6400146484375,780500.0
SYY,74.84528780156008,74.98434944485763,73.95131468158203,74.86515808105469,2023700.0
TMUS,194.3633481437893,194.59177297956012,192.55578678994013,193.99588012695312,3736900.0
TROW,103.24249205875688,103.24249205875688,102.13730320729196,103.11534881591795,689100.0
TTWO,147.30999755859375,147.80999755859375,144.6999969482422,144.8800048828125,1575400.0
TPR,37.10613876850831,37.84569771845375,36.9483663429836,37.697784423828125,2840900.0
TRGP,136.27385648121987,136.45305419873387,134.8901134891934,135.98516845703125,2030000.0
TGT,133.66055191343727,134.87225559980956,131.68047386487305,134.6259765625,3319800.0
TEL,145.56936671492687,146.1568181175508,144.42433328994994,145.79837036132812,1034900.0
TDY,408.3599853515625,410.9800109863281,406.3599853515625,410.8599853515625,159600.0
TFX,227.82656080538183,232.04039473453588,227.82656080538183,231.73085021972656,327600.0
TER,123.38597393197108,127.13825092853608,122.6674519949991,126.81890869140624,1730400.0
TSLA,198.47000122070312,208.4900054931641,197.05999755859372,207.8300018310547,76247400.0
TXN,192.5324224468252,196.41685209072372,192.1350296168306,195.95985412597656,4969000.0
TPL,827.0259532529121,827.9637512946249,808.4297121942179,817.6580200195312,63300.0
TXT,85.31931667641551,86.1988945091462,84.49970780648788,86.1589126586914,662100.0
TMO,599.1535924007239,604.7359197801374,598.6343500743542,603.3778076171875,1042500.0
TJX,110.96719599953876,111.33592673921524,110.0503606288019,110.65826416015624,4675500.0
TT,335.4462658573217,338.81799111845663,331.81519819036123,338.568603515625,887000.0
TDG,1174.4555550620576,1179.35235816475,1157.64365636406,1177.9599609375,231300.0
TRV,208.75930686021047,209.57232501612992,206.85563798767487,209.0865020751953,1147700.0
TRMB,52.470001220703125,53.41999816894531,52.220001220703125,52.63999938964844,1423600.0
TFC,41.19109921490522,41.250425247774,40.72638805350296,41.22076034545898,5910900.0
TYL,581.4199829101562,581.8800048828125,576.5599975585938,579.280029296875,158000.0
TSN,59.72336450348109,60.25511129445086,59.605195210897,60.23541641235352,1741800.0
USB,41.36023918378535,41.95364139757413,40.97452736754671,41.93386459350586,7457100.0
UBER,69.7699966430664,71.19000244140625,69.37999725341797,71.05999755859375,15472500.0
UDR,41.54608436343892,41.54608436343892,41.209357908943176,41.2885856628418,806900.0
ULTA,320.3500061035156,333.1300048828125,318.2699890136719,331.5599975585937,1059400.0
UNP,235.41191366942823,236.371245874606,232.6427077706973,234.6602783203125,1486200.0
UAL,40.52000045776367,41.18999862670898,40.36000061035156,40.91999816894531,4280700.0
UPS,122.2302188475187,123.83966782634111,121.78152528866312,123.38121795654295,3057600.0
URI,693.3887963232548,702.4676756298796,684.409660831299,701.47998046875,383200.0
UNH,565.8057956578631,571.5036496505156,564.8230727647405,570.0245971679688,2369400.0
UHS,217.6799700200962,221.2534049279865,217.6799700200962,220.0755615234375,560100.0
VLO,148.86980086524392,149.42557903212975,146.1702939313819,146.42832946777344,2530900.0
VTR,58.87396088155075,59.400240640663085,58.67536353104044,58.86402893066406,2865600.0
VLTO,106.71362872911683,108.38227628985491,106.37389973946776,108.00257873535156,1061800.0
VRSN,174.8000030517578,175.55999755859375,173.6999969482422,174.74000549316406,686600.0
VRSK,263.3870598563192,266.51821183804685,262.93831344387735,264.892822265625,545400.0
VZ,40.02518387451958,40.17287602077892,39.72979206987527,40.15318298339844,15349400.0
VRTX,463.489990234375,469.2699890136719,458.0400085449219,467.5899963378906,1141500.0
VTRS,11.35743089464628,11.36723891789364,11.180890217572175,11.347622871398926,6681200.0
VICI,30.679540283595102,30.686353603474576,30.36807317111035,30.59193992614746,2924100.0
V,260.1300048828125,261.67999267578125,259.2699890136719,260.1300048828125,12005700.0
VST,78.84252559223688,81.73564779966794,77.74513650977579,80.2591552734375,6495500.0
VMC,243.18261975626828,245.03593380075836,240.92077598278203,242.96340942382807,706000.0
WRB,56.29901144899979,56.49596519402638,55.36348773413891,55.65891647338867,1646400.0
GWW,960.5410190672832,962.5175857198068,938.2495026474584,959.4828491210938,248700.0
WAB,156.27970438925772,156.83898516191394,154.01262091718763,156.0500030517578,1241700.0
WBA,9.697084352693196,10.028852033480872,9.668647407023858,10.009894371032717,10210800.0
WMT,68.08465234645567,68.26374423810398,66.80116172145787,67.78616333007812,26557900.0
DIS,86.0785806788713,86.0785806788713,84.93365238631513,85.22237396240234,14615200.0
WBD,6.670000076293945,7.130000114440918,6.639999866485596,7.059999942779541,37431900.0
WM,201.61031414093148,203.09989873775547,201.61031414093148,202.50405883789065,2330000.0
WAT,334.3500061035156,340.4100036621094,331.3599853515625,338.8299865722656,338600.0
WEC,88.40686599345898,88.80313316224061,87.5548942259371,88.6050033569336,3360300.0
WFC,52.06002782129674,52.656588877281614,51.513179554503495,52.56710433959961,12268600.0
WELL,117.3499984741211,117.9800033569336,116.56999969482422,117.16999816894533,1740400.0
WST,291.1300048828125,295.94000244140625,291.1300048828125,295.4200134277344,436900.0
WDC,60.9900016784668,61.959999084472656,60.810001373291016,61.58000183105469,5104700.0
WY,29.9348937861397,30.102734626466734,29.81641900656924,29.944766998291016,3575900.0
WMB,42.29854583740234,42.39664304292664,41.97483441423659,42.29854583740234,4640300.0
WTW,275.66961348844103,275.66961348844103,273.1771215039163,273.8550720214844,333100.0
WYNN,73.697705623624,74.59475029573805,73.00996427756931,73.95684814453125,2371200.0
XEL,57.90900266025381,59.21768038733477,57.80986189807221,59.14828109741211,4337600.0
XYL,128.29886325444895,131.0637522717555,127.80158083873404,130.994140625,1637800.0
YUM,134.7613335211389,137.34585238517562,134.65240685982644,136.24668884277344,2388300.0
ZBRA,323.1600036621094,334.20001220703125,323.1600036621094,332.1199951171875,431600.0
ZBH,106.7327742401883,109.6562766944024,106.5232408699173,109.0675811767578,1452300.0
ZTS,184.1835410159049,188.59309001152377,184.1835410159049,187.9346618652344,1732700.0
