Ticker,Open,High,Low,Close,Volume
NTRS,85.56551766522581,85.64430908217756,84.74808113473152,84.77762603759766,1089500.0
NOC,500.3995608037385,503.93062366752974,496.4518982674597,503.9107971191406,452900.0
NCLH,16.049999237060547,16.059999465942383,15.850000381469728,15.920000076293944,7650600.0
NRG,81.89868891272381,82.38648287270512,81.16203086831086,81.5502700805664,1344700.0
NUE,143.55338351692873,144.0814817619485,142.34771579274422,142.88577270507812,752500.0
NVDA,128.38016296361073,129.859945367385,125.87055611670426,127.2303466796875,300087400.0
NVR,8874.990234375,8950.7197265625,8750.349609375,8784.150390625,14700.0
NXPI,255.45306603827385,256.24957060219623,251.4407825388845,252.90432739257807,1516400.0
ORLY,1121.0,1132.97998046875,1116.050048828125,1126.5699462890625,291300.0
OXY,56.86023727518933,56.87014848384836,55.66078061002568,55.68060302734375,14461100.0
ODFL,199.2460734049479,201.4505047438045,198.02914998680356,198.24859619140625,911000.0
OMC,95.9889165197666,96.00878601947086,95.2737660902892,95.62140655517578,1010100.0
ON,76.77999877929688,77.08000183105469,75.20999908447266,75.81999969482422,5060000.0
OKE,87.26900283049446,87.45706366684733,85.3191327423019,85.70514678955078,2219000.0
ORCL,137.51081066215502,139.4763769966466,137.51081066215502,138.85777282714844,3738300.0
OTIS,92.66000366210938,93.06999969482422,91.90499877929688,92.75,1521800.0
PCAR,95.58000183105467,96.08000183105467,95.36000061035156,95.69000244140624,1601700.0
PKG,196.5644898163723,196.5644898163723,195.43126744258728,195.5704345703125,515000.0
PLTR,32.5,32.720001220703125,31.6299991607666,32.31999969482422,40783000.0
PANW,174.34500122070312,187.68499755859372,174.0,184.0050048828125,25706000.0
PARA,10.621744524512147,10.988353121584186,10.592018813582026,10.839727401733398,12681800.0
PH,582.8412028520568,586.5819049896202,575.4491824307438,579.309326171875,603500.0
PAYX,124.26498655134256,124.90077251298985,123.81795748140468,124.42393493652344,975200.0
PAYC,157.76881598852287,158.24692924002363,156.66316864515184,157.92819213867188,467100.0
PYPL,70.0,72.55999755859375,69.43000030517578,71.88999938964844,23546000.0
PNR,84.52375008606711,84.86295883346999,83.3863914680249,83.96504974365234,1134400.0
PEP,170.7645874908816,173.22474695454974,169.7510029931001,173.04762268066406,5330100.0
PFE,28.359504507567117,28.743540751773427,28.359504507567117,28.45797538757324,21301300.0
PCG,18.61060646963511,18.74054004178148,18.590616102724493,18.6205997467041,9761900.0
PM,117.14583683681587,117.7787362514272,116.77993879768654,117.66007232666016,3837900.0
PSX,136.97605729742983,137.12473355617598,131.05850020338832,131.2270050048828,3026500.0
PNW,86.17196878657624,87.07247576955895,85.59801496674551,85.77613830566406,586400.0
PNC,172.24513976602378,172.99881216058506,171.69971198555197,172.14596557617188,1323800.0
POOL,345.07000732421875,349.1199951171875,345.07000732421875,346.1000061035156,186900.0
PPG,122.9000015258789,123.5999984741211,122.47000122070312,123.0,715400.0
PPL,30.90783199304026,31.06532398230153,30.848772966430435,30.9865779876709,3341300.0
PFG,76.59105685047145,76.65985385528093,75.74583222092012,75.85394287109375,831200.0
PG,167.783526997777,169.56305759709397,167.1273811219886,169.4139404296875,4513600.0
PGR,238.86608261723285,239.06600095594976,237.05678123194744,238.6561584472656,1436800.0
PLD,122.70972001643985,122.91637491372032,120.83020851569596,122.1685028076172,2108400.0
PRU,113.33837980790445,113.64523239336664,111.91298641376984,112.1109619140625,1311300.0
PEG,79.85315428959711,79.95172475462795,79.04486444363332,79.20257568359375,1998100.0
PTC,176.4600067138672,177.16000366210938,175.69000244140625,176.1699981689453,435000.0
PSA,317.7974887936599,320.0766000815104,317.3063025667764,319.81134033203125,544500.0
PHM,125.13506404594214,126.6899058592527,123.8991567338536,124.3277359008789,1390000.0
QRVO,112.51000213623048,113.0,110.69000244140624,111.2300033569336,911000.0
PWR,267.9790995172769,269.4486571051346,264.15026879972595,266.7794494628906,456500.0
QCOM,172.06606471685552,173.619857167027,169.38402060679917,170.33412170410156,6222400.0
DGX,150.6137940831613,150.6137940831613,149.2704435251143,150.166015625,432200.0
RL,166.26296701710535,167.06958292482514,163.8729776365477,166.04388427734375,740900.0
RJF,115.38443163126,115.56377049097848,114.71689549839178,115.15528106689452,776000.0
RTX,118.33000183105467,118.68000030517578,117.23999786376952,117.9499969482422,6129200.0
O,59.80767129946548,59.97473003275216,59.24752746037645,59.51285934448242,3163600.0
REG,69.44747580311946,69.67327666610568,68.77990008689237,69.15296173095703,575500.0
REGN,1196.8800048828125,1201.5899658203125,1185.8699951171875,1192.22998046875,372200.0
RF,21.212659270964256,21.48713058930858,21.212659270964256,21.408710479736328,7250300.0
RSG,204.8779281096749,204.9676651181674,203.92068770796183,204.7084197998047,450300.0
RMD,230.50157094075516,230.79093850792347,221.88021409122643,222.6685028076172,908000.0
RVTY,120.26923569132454,121.18870052068384,119.3597747417874,119.4297332763672,558900.0
ROK,263.4384158778573,266.1161033829204,262.76153623513034,264.1949462890625,449900.0
ROL,49.08000183105469,49.59000015258789,48.75,49.5,1548800.0
ROP,549.6524748707569,551.100465174404,544.0703037233129,546.6866455078125,266800.0
ROST,146.9925079345703,147.53987644926215,146.45510123831758,146.9925079345703,1537600.0
RCL,160.4250870957492,160.87403484602592,157.24252235827512,158.4696502685547,2012500.0
SPGI,495.9890947036982,497.5335679983655,494.225372492816,496.0887145996094,2046700.0
CRM,264.2331935604735,264.78169336896514,260.3237856756351,261.131591796875,5731300.0
SBAC,217.45387940889452,218.77793776846727,216.9859937058646,218.5091552734375,310500.0
SLB,44.6429096627844,44.76137718448162,43.44834865745168,43.46809387207031,7409000.0
STX,103.1360834193707,104.31812523807316,102.14276663616208,102.8579559326172,1703300.0
SRE,79.72203317982536,79.99805730762668,79.3277097739263,79.61359405517578,1737700.0
NOW,835.0,843.260009765625,832.0800170898438,838.219970703125,784700.0
SHW,355.4800109863281,358.5,354.3800048828125,355.3399963378906,1739800.0
SPG,156.20117785603094,156.54287389119304,154.58058706061337,155.61541748046875,910200.0
SWKS,105.94523618266312,106.28254297178428,104.45710196680426,105.37974548339844,1337400.0
SJM,120.79000091552734,122.13999938964844,120.79000091552734,121.58000183105467,641400.0
SW,43.0,43.54999923706055,42.59999847412109,43.0099983215332,3761100.0
SNA,274.2698759878526,275.6415974274008,272.95776295690945,273.7032775878906,130600.0
SOLV,59.209999084472656,60.06999969482422,59.209999084472656,59.45000076293945,771100.0
SO,86.3173687340496,86.80335433532657,85.8512160367967,86.0892562866211,3576500.0
LUV,26.626977128080863,26.696550857433625,26.29898343986023,26.358619689941406,13967100.0
SWK,95.26535423193206,95.94357676849135,94.6657677139305,95.30467224121094,590000.0
SBUX,92.29000091552734,93.81999969482422,92.12999725341795,93.01000213623048,11536200.0
STT,80.1058969748684,80.52228718254717,79.49122031316058,79.72915649414062,1508500.0
STLD,115.77570611146118,116.5727880446891,114.90888768072772,115.52661895751952,752700.0
STE,232.1854985868177,233.48895874680875,231.7476919291568,232.10589599609372,346400.0
SYK,341.79931403717154,343.2560634574259,340.2028608828788,342.1684875488281,772100.0
SMCI,61.67399978637695,63.04999923706055,59.8380012512207,61.09099960327149,60604000.0
SYF,47.18552019633445,47.29501926502211,46.56832291407999,46.89683151245117,2243300.0
SNPS,558.739990234375,565.8699951171875,553.5,557.030029296875,703900.0
SYY,76.31537929389496,76.68289611066068,75.9677251787282,76.0273208618164,1409500.0
TMUS,195.46578844976307,196.71719236901248,194.8003663575048,194.87982177734372,2885500.0
TROW,106.79281031430534,107.09600208765993,106.0299358768994,106.12773895263672,627200.0
TTWO,150.72999572753906,155.63999938964844,149.97999572753906,154.80999755859375,2750600.0
TPR,39.936180390397126,40.14325597852845,39.59105441017827,39.81785202026367,2630300.0
TRGP,143.7002839400891,144.15820496475007,140.2658003045869,140.96266174316406,928200.0
TGT,142.3492916815866,143.5314281217412,140.7534082389619,142.18182373046875,6815100.0
TEL,149.53219198097537,150.64737119744245,149.2534009751012,149.43263244628906,760100.0
TDY,419.4500122070313,419.4500122070313,415.0199890136719,415.4500122070313,142200.0
TFX,237.55999755859372,238.94000244140625,235.94000244140625,237.0399932861328,160100.0
TER,132.4173695532757,134.263559295148,129.85264272122987,131.45933532714844,1671900.0
TSLA,224.8800048828125,228.22000122070312,219.55999755859372,221.1000061035156,74001200.0
TXN,199.1290001390303,203.1127667873203,196.79436453728468,201.2152557373047,7111400.0
TPL,834.8176631133985,834.8176631133985,807.1925975998693,815.5928344726562,50900.0
TXT,88.34787667710923,88.56777305508984,87.45830142128486,87.8980941772461,579600.0
TMO,609.0798501290419,613.953133061125,607.49207440324,613.6934814453125,1075500.0
TJX,113.04000091552734,113.48999786376952,112.36000061035156,113.30999755859376,6750600.0
TT,346.14998721521823,349.37208595188247,343.27703720551995,346.818359375,655400.0
TDG,1240.6233495476977,1245.5011910241374,1228.7177350426507,1241.15380859375,229900.0
TRV,216.711106426969,216.8796587902768,214.73802559351492,215.17428588867188,667200.0
TRMB,56.0,56.400001525878906,55.869998931884766,56.09000015258789,1180800.0
TFC,42.24905872981032,42.24905872981032,41.685474577210485,41.78434753417969,5151200.0
TYL,580.8800048828125,584.5800170898438,575.9099731445312,576.6300048828125,199200.0
TSN,61.41708453904522,61.51555895193022,60.62930801803904,61.45647430419922,3590700.0
USB,43.001988663259496,43.46682277956994,42.91297795530131,43.25913238525391,6587400.0
UBER,74.2699966430664,74.4800033569336,73.27999877929688,73.30999755859375,10246500.0
UDR,41.61541335312237,41.7837747046898,41.38762834796001,41.69464111328125,1280900.0
ULTA,376.3399963378906,378.1000061035156,368.8399963378906,369.0499877929688,1545400.0
UNP,243.36349411899675,244.52062352945836,242.61184366741057,243.78875732421875,1552000.0
UAL,42.31999969482422,42.40999984741211,41.52999877929688,41.7599983215332,4292000.0
UPS,127.26371522582406,127.62921202439156,126.03878544458075,127.3131103515625,2342300.0
URI,720.0,724.3300170898438,710.0,716.239990234375,244700.0
UNH,575.593458384878,579.5244109389727,571.2754147583873,576.3876342773438,1677500.0
UHS,227.28232070999667,228.5899153047796,225.48561945232564,227.142578125,553900.0
VLO,146.83524372755514,146.83524372755514,140.0864764004272,140.19564819335938,4084300.0
VTR,58.109364252640965,58.5859956269186,57.93062701379567,58.51648712158203,1444100.0
VLTO,109.4913781660516,109.81111905867392,109.14166275587468,109.3115234375,927900.0
VRSN,184.0200042724609,184.0200042724609,178.30999755859375,178.8300018310547,686000.0
VRSK,267.2461730078277,268.44280983578204,266.8572553876339,267.9342346191406,589600.0
VZ,40.03502871165535,40.3304167616865,40.00549103347109,40.22210693359375,8784000.0
VRTX,488.7200012207031,491.1199951171875,483.5299987792969,487.3699951171875,921800.0
VTRS,11.543779442382585,11.622241756635171,11.416277947885993,11.435893058776855,5449600.0
VICI,31.224607059141142,31.409539481901216,31.088338816092858,31.13700485229492,3240000.0
V,267.0,268.0400085449219,265.7799987792969,268.0400085449219,6803600.0
VST,80.25915643454441,80.44870815917132,78.8125991155497,79.45108032226562,4433600.0
VMC,243.8145102350678,246.37015271089132,243.8145102350678,245.18218994140625,534000.0
WRB,56.41718527511548,56.732309760756486,56.24977327904234,56.47626876831055,886400.0
GWW,957.3764770238232,964.4143092815284,955.0803939223716,960.7406616210938,147500.0
WAB,161.27999877929688,161.63999938964844,158.69000244140625,160.1300048828125,1068400.0
WBA,10.265828698249344,10.332181872862224,10.123643065794823,10.171037673950195,12712400.0
WMT,73.5869591806927,74.58474845771904,73.5570267203864,74.37521362304688,14434000.0
DIS,89.99124261640725,90.27000617709037,88.91600522885466,89.34410858154297,8863400.0
WBD,7.599999904632568,7.820000171661377,7.539999961853027,7.769999980926514,41412900.0
WM,205.3144123437954,206.73447573380244,205.2945469728417,206.6550445556641,1121400.0
WAT,340.6099853515625,342.7099914550781,335.489990234375,336.1600036621094,264500.0
WEC,90.20999908447266,91.08000183105467,90.1999969482422,90.56999969482422,2096800.0
WFC,55.70900048921463,56.39504987674493,55.59963007712472,55.82831573486328,12533500.0
WELL,115.73999786376952,116.83999633789062,115.48999786376952,116.43000030517578,1681900.0
WST,301.989990234375,302.95001220703125,298.75,299.1199951171875,315800.0
WDC,65.05000305175781,65.13999938964844,64.2300033569336,64.41999816894531,3704300.0
WY,29.79667255255121,29.86578315441884,29.32276966849665,29.727561950683597,3717400.0
WMB,44.064253371270674,44.20158945587772,43.12254267183357,43.475685119628906,4247300.0
WTW,280.62469482421875,281.9905755930541,279.5279922421848,280.62469482421875,307900.0
WYNN,76.18000030517578,76.69000244140625,75.91000366210938,76.0199966430664,1839300.0
XEL,59.48536498652329,59.971163797983394,59.23750929907944,59.4754524230957,2669500.0
XYL,133.66950913123435,134.86299908621828,132.4760343521056,133.42086791992188,772300.0
YUM,135.5634154345889,136.83091736307546,135.09800291758677,135.61293029785156,1713300.0
ZBRA,346.0599975585937,348.44000244140625,341.2699890136719,344.8500061035156,431300.0
ZBH,111.55206673334987,112.26049126903656,111.08310782364072,111.39241790771484,958000.0
ZTS,184.04387914919192,184.3232160024676,182.4676124927269,183.1659698486328,1186400.0
