Ticker,Open,High,Low,Close,Volume
NDSN,238.4845038391828,240.68779258488976,237.88631750131543,238.93313598632807,999800.0
NSC,239.39251218551863,240.1185727170225,237.86080538167764,239.14385986328125,853100.0
NTRS,84.61020787237425,85.94962451675387,84.61020787237425,85.88068389892578,909300.0
NOC,500.3202080586425,503.6033027477997,498.0388837474762,502.5419921875,580300.0
NCLH,16.219999313354492,16.219999313354492,15.869999885559082,16.09000015258789,10304700.0
NRG,82.31679717220644,83.47155778807671,81.40094364138984,82.40638732910156,2529000.0
NUE,144.1711563409158,146.06433702012524,143.83237920111156,144.70921325683594,881400.0
NVDA,121.92116885528117,124.98069379843776,121.16128410108614,124.56076049804688,302589900.0
NVR,8631.0703125,8703.0595703125,8584.9501953125,8668.9296875,13400.0
NXPI,250.88324290500452,254.6565902024591,248.94179532557817,253.32247924804688,1523900.0
ORLY,1119.260009765625,1125.75,1113.9100341796875,1119.52001953125,263100.0
OXY,56.919711932296885,57.3459657512084,56.761106123966606,57.10805892944336,8914700.0
ODFL,194.2886219139141,199.9842238366428,194.2886219139141,199.6650238037109,1194000.0
OMC,95.412820398828,96.2074336554994,95.18437420268066,95.9293212890625,2755800.0
ON,75.0,76.4800033569336,74.81999969482422,75.83999633789062,5390100.0
OKE,85.78433325137192,86.84339881429881,85.6160722627366,86.5662612915039,5610600.0
ORCL,136.48310822306317,137.51081144940443,136.08401170327426,137.16159057617188,4893800.0
OTIS,92.43000030517578,93.25,91.91999816894533,92.12000274658205,1675000.0
PCAR,94.62999725341795,95.19000244140624,93.83000183105467,95.16999816894533,3222500.0
PKG,193.8706003413978,195.86864599674425,193.33381716333213,195.4312744140625,1392800.0
PLTR,31.040000915527344,32.75,30.979999542236328,32.08000183105469,64870600.0
PANW,169.24000549316406,170.06500244140625,166.36000061035156,167.05499267578125,9066800.0
PARA,10.889269934064444,10.94872041440753,10.710920382901843,10.899178504943848,9840300.0
PH,587.8156145898945,588.4224775274444,579.5083204236564,580.4136962890625,577700.0
PAYX,124.93057171008208,124.93057171008208,124.0762430992583,124.37425994873048,1171500.0
PAYC,158.07760811095213,160.20921486192674,156.5038027230068,159.3725128173828,1418900.0
PYPL,67.37000274658203,68.55000305175781,67.37000274658203,67.95999908447266,9526800.0
PNR,84.50379446582868,85.30194435831436,84.1146984864653,84.32421112060547,1194400.0
PEP,169.77068222429187,170.0265333934722,168.38314873410593,169.86907958984375,4614600.0
PFE,28.211798392338917,28.211798392338917,27.42403512914572,27.867151260375977,50332900.0
PCG,18.490665802471614,18.500660985725798,18.38072069306196,18.400711059570312,11230400.0
PM,116.79972299080686,117.08650672144468,115.9294881681776,116.75027465820312,3707400.0
PSX,135.63911641837947,137.58553581974368,135.2950632918163,136.56317138671875,1644500.0
PNW,85.40010075914572,85.70686578582965,84.90531456135191,85.54853057861328,749900.0
PNC,170.37086791217575,172.55256397048862,170.37086791217575,171.56088256835938,1365500.0
POOL,345.9800109863281,350.8800048828125,344.9100036621094,345.2799987792969,193600.0
PPG,121.86000061035156,122.5199966430664,120.8499984741211,122.4000015258789,2562100.0
PPL,30.57316199602028,30.74049747448897,30.425513486183835,30.68143844604492,3614400.0
PFG,75.5001330009574,76.3945016262315,75.29374197165839,76.207763671875,3214600.0
PG,166.83907793580886,167.36597880451257,165.82503571866607,166.90866088867188,5640800.0
PGR,237.0667881575129,237.946431902486,233.96800050832653,235.78729248046875,2600500.0
PLD,122.40468117289969,122.68021105051687,120.13155217493156,120.8892593383789,2899000.0
PRU,111.50780617737884,112.55505728122084,111.28269277725248,112.44739532470705,3366200.0
PEG,79.49828648526561,79.75457568454354,78.84770794566249,79.4489974975586,2132300.0
PTC,172.9499969482422,174.80999755859375,172.8000030517578,173.55999755859375,445700.0
PSA,310.9896677640903,314.359198224953,310.3609349774183,313.77960205078125,554900.0
PHM,121.60676760932996,123.91909986736232,121.31772512655344,122.18484497070312,1439800.0
QRVO,111.0,112.5199966430664,110.6999969482422,111.18000030517578,921600.0
PWR,267.8391394243486,269.9084913903544,263.55042585609215,265.80975341796875,544100.0
QCOM,170.51224693455117,171.5910114233622,168.8693868523329,170.40338134765625,5435700.0
DGX,149.24059043614903,151.09142119497065,147.9271059660359,150.63369750976562,717100.0
RL,163.3053701719266,164.40076870882882,160.75604504976232,162.59832763671875,889100.0
RJF,114.6172660607063,115.66340308895532,114.358219348367,115.52391815185548,722100.0
RTX,117.87000274658205,118.62000274658205,117.56999969482422,117.9499969482422,5251500.0
O,58.73651945818983,59.15908464304091,58.598940793119695,59.01167678833008,6572900.0
REG,68.58356057961707,68.92716409154005,68.23013768449779,68.49520111083984,697500.0
REGN,1175.0,1185.0899658203125,1166.719970703125,1179.31005859375,564400.0
RF,20.69312640027208,21.104832436065028,20.604903544767676,21.075424194335938,5037600.0
RSG,202.654352801357,203.2127366812028,201.9763043652445,202.68426513671875,747900.0
RMD,226.28070947790923,227.4282220672687,224.2949977595416,227.2585906982422,627200.0
RVTY,119.45971694383888,120.91885757088268,118.95001468116808,119.5896453857422,597400.0
ROK,262.2837216544611,266.08624081980844,259.4069679960398,261.4873962402344,547400.0
ROL,49.119998931884766,49.150001525878906,48.130001068115234,48.18000030517578,1742100.0
ROP,547.6852503673275,549.0333435395725,544.5995322630122,547.7351684570312,389800.0
ROST,146.48495362539427,147.1815975468589,145.44992678290512,146.69393920898438,3117200.0
RCL,159.55710655871673,159.78658126099867,157.1228083486993,157.4320831298828,1637400.0
SPGI,492.24243454763706,492.3918947921163,487.2801415679121,489.1235656738281,1012800.0
CRM,261.0418346820413,262.8868355891462,258.9774277681184,262.1986999511719,3494900.0
SBAC,215.43295851759143,217.54349511771304,214.8953783212312,217.19505310058597,656400.0
SLB,44.00119989383237,44.46520298569025,43.981454680773055,44.2085189819336,6013000.0
STX,99.53033648155802,101.88449993479018,98.69595403944362,101.05011749267578,2494400.0
SRE,79.02210758907476,79.16997227575385,78.45033906360588,78.8545150756836,3244300.0
NOW,829.25,831.0399780273438,823.8499755859375,827.5599975585938,835500.0
SHW,355.9100036621094,356.54998779296875,351.7300109863281,354.3999938964844,1023700.0
SPG,154.2877039698472,155.40063674527093,152.15947011192483,152.97952270507812,1422600.0
SWKS,105.77141416003349,107.09220549191676,105.29830048891576,105.7812728881836,1397800.0
SJM,118.33000183105467,119.33999633789062,117.58000183105467,118.80999755859376,929400.0
SW,42.459999084472656,43.02000045776367,42.2599983215332,42.90999984741211,4801400.0
SNA,272.25496652336955,273.0053434346938,270.9714556147367,272.6893920898437,242400.0
SOLV,58.959999084472656,59.9900016784668,58.61000061035156,59.400001525878906,842900.0
SO,85.96007280199073,86.41254511079364,85.3305454589121,85.9305648803711,3754400.0
LUV,26.249290025611053,26.458013121856094,25.990871947077316,26.169776916503903,6910600.0
SWK,94.95082198795068,96.0713590565085,94.43970284229812,95.65853118896484,915600.0
SBUX,93.36000061035156,95.6500015258789,93.3000030517578,94.80999755859376,16336300.0
STT,79.95718201542941,80.53220137187718,79.57053289461048,80.48262786865234,1466000.0
STLD,115.09818833840758,118.08723417505276,114.9985549974934,116.2738800048828,1115500.0
STE,229.0213577241258,231.349676543418,228.0761016410089,231.18052673339844,558700.0
SYK,333.5077776964915,337.57870441226663,332.5199857951972,337.13970947265625,838700.0
SMCI,62.4010009765625,63.97299957275391,61.20700073242188,62.880001068115234,80612000.0
SYF,45.74208346641352,46.47873294383452,45.632580593366434,46.40904998779297,2643200.0
SNPS,548.0,554.0800170898438,543.3800048828125,549.0,580200.0
SYY,75.35187788271395,76.08691911940782,74.9247577901165,76.05712127685547,2197200.0
TMUS,193.0623065412278,195.38632059395508,192.06913658831144,195.2174835205078,3161700.0
TROW,105.85388691090984,106.5580735303966,104.95407921697792,106.39180755615234,828500.0
TTWO,146.4600067138672,151.10000610351562,146.38999938964844,149.94000244140625,1901100.0
TPR,38.60497584607712,40.10381189728158,38.55566891044228,39.83757400512695,4707200.0
TRGP,141.59979087285055,142.31655140675434,140.6241908633031,141.8188018798828,1530600.0
TGT,139.01959587017288,142.09316869179057,138.7930233489097,141.89613342285156,3473900.0
TEL,148.09841996449268,148.90492362304164,147.42134522364356,148.78543090820312,1022100.0
TDY,413.3599853515625,416.9700012207031,412.7999877929688,416.5799865722656,144200.0
TFX,238.2700042724609,239.75999450683597,236.3000030517578,239.25,291800.0
TER,131.1300140874904,133.21573146074635,129.27383511056985,132.8464813232422,1338200.0
TSLA,211.1499938964844,219.8000030517578,210.8000030517578,216.1199951171875,88765100.0
TXN,200.6092360519516,201.1258391501829,196.88376354919825,199.2183990478516,4236400.0
TPL,815.802359031181,826.3975103941542,813.388051153604,819.5635375976562,62500.0
TXT,87.80813310181826,88.05801396302192,87.49828327416849,87.8980941772461,683400.0
TMO,600.9610853104422,605.7445266750118,598.764164304523,603.1480712890625,1076200.0
TJX,111.44000244140624,111.95999908447266,110.95999908447266,111.4499969482422,4656300.0
TT,346.1399922486907,346.93805080831794,339.9651530389472,340.46392822265625,969900.0
TDG,1207.6152812948944,1213.364426310825,1199.9244340889686,1212.4267578125,188100.0
TRV,214.5793855417272,216.2451053151093,213.80602050984064,214.7281188964844,1599800.0
TRMB,53.77999877929688,54.70000076293945,53.459999084472656,54.369998931884766,840100.0
TFC,41.83378642560351,42.26883270260321,41.80412152206708,42.051307678222656,4183500.0
TYL,580.5399780273438,584.239990234375,578.8300170898438,584.1699829101562,177600.0
TSN,60.93457143311268,61.62387727920689,60.54068130494038,61.56479263305664,1484700.0
USB,42.339355996009466,42.853639663215326,42.339355996009466,42.71517562866211,5369500.0
UBER,72.5,73.3499984741211,71.75499725341797,72.04000091552734,11548300.0
UDR,41.14003403997895,41.427242688834816,40.89244115882063,41.30839538574219,1224700.0
ULTA,368.0,383.7099914550781,367.0199890136719,377.2300109863281,2942800.0
UNP,241.3162542390205,242.7008496613857,240.7228475774593,241.8404235839844,1951400.0
UAL,42.5099983215332,42.58000183105469,41.31999969482422,42.06999969482422,6888000.0
UPS,125.3515805979654,126.86348893797528,125.21502199921572,126.46356201171876,3255900.0
URI,717.1300048828125,722.9400024414062,709.469970703125,714.469970703125,310900.0
UNH,576.6555983873324,577.3802808438967,569.885654986777,573.4393920898438,2728900.0
UHS,223.5192222066308,226.58359800139783,222.2116276683082,226.02462768554688,570600.0
VLO,147.3711814112086,149.9019558723306,146.5474333750377,148.691162109375,2005500.0
VTR,57.62280041994188,58.03985523621822,57.16602916377256,58.01006317138672,1913400.0
VLTO,108.8319076467348,109.17163663121116,108.09850012043576,108.63207244873048,942800.0
VRSN,177.55999755859375,180.3800048828125,176.8699951171875,179.86000061035156,640300.0
VRSK,265.4312889752137,267.15643383462344,264.58367374529007,265.8800354003906,1301800.0
VZ,39.48363481800117,39.99564252275917,39.44425249922196,39.98579788208008,13377500.0
VRTX,474.0299987792969,477.6700134277344,469.9100036621094,477.3699951171875,1181300.0
VTRS,11.44570108189457,11.602625710399742,11.426085035659142,11.435893058776855,11491400.0
VICI,30.95207070804787,31.141872705640456,30.645471336955065,30.747671127319336,3777100.0
V,266.8500061035156,268.44000244140625,265.3900146484375,267.3800048828125,5111100.0
VST,80.93754235532867,80.93754235532867,78.38361756988823,79.1617660522461,4821800.0
VMC,246.63969078635387,246.63969078635387,243.18558558503932,244.01416015625,490900.0
WRB,56.90957045117661,57.03758719688775,56.21038820030368,56.68307495117188,1311700.0
GWW,956.8773481023012,968.8166878783088,954.9506221571876,964.7037963867188,294800.0
WAB,158.64999389648438,159.75999450683594,158.24000549316406,159.30999755859375,1268200.0
WBA,10.23739134009825,10.559679724937483,10.23739134009825,10.351140022277832,11044200.0
WMT,72.53927857449372,73.44727048536762,72.35967619720702,73.2876205444336,19872100.0
DIS,88.56754761291153,89.27441450102204,87.95028003935975,88.90605163574219,10277700.0
WBD,7.28000020980835,7.449999809265137,7.269999980926514,7.409999847412109,34364400.0
WM,205.85064605458825,206.4166954527582,203.9439796630492,203.9737701416016,1536900.0
WAT,340.4100036621094,344.239990234375,337.9200134277344,339.9800109863281,301300.0
WEC,89.62000274658203,90.0,89.18000030517578,89.52999877929688,2288500.0
WFC,54.46616366780096,55.1124413290232,54.2971394199125,55.01301574707031,19173900.0
WELL,116.31999969482422,116.45999908447266,115.33000183105467,115.91999816894533,3472500.0
WST,291.8800048828125,300.6300048828125,291.5599975585937,300.4100036621094,461500.0
WDC,63.16999816894531,64.43000030517578,62.93999862670898,64.05000305175781,4496800.0
WY,29.60908559093996,29.73743546696912,29.31289675615721,29.530101776123047,2752800.0
WMB,42.90673689760394,43.41682739361487,42.85768642427244,43.289306640625,6779300.0
WTW,280.04644004527773,280.9237716536064,279.238844661894,279.5778503417969,315700.0
WYNN,75.55160875977292,77.02675458657211,75.55160875977292,76.04000091552734,1822800.0
XEL,58.642659082271805,59.683652247227975,58.533601971108986,59.46553802490234,5147500.0
XYL,132.2771264897283,132.9037072083218,131.25272589714697,132.07821655273438,1956500.0
YUM,136.6130780250278,136.6922836738108,135.38517893148523,136.05853271484375,1669800.0
ZBRA,342.32000732421875,346.32000732421875,342.17999267578125,344.1400146484375,276500.0
ZBH,109.60638081931478,110.68398749773476,109.58642852340682,110.40460968017578,963200.0
ZTS,183.28568193910928,184.17357734501635,181.8191558428884,183.2757110595703,1588400.0
